MIN=0	-20
MAX=1280	120
SCALE=1280	50
DEC=1	1
DEF="Zeit" t / s	"Temperatur" &J_A21 / °C
17,1	21,2566166334818
17,2	21,1555146215517
17,3	21,1555146215517
17,4	21,1555146215517
17,5	21,1555146215517
17,6	21,1555146215517
17,7	21,1555146215517
17,8	21,1555146215517
17,9	21,1555146215517
18,001	21,1555146215517
18,1	21,1555146215517
18,2	21,1555146215517
18,3	21,1555146215517
18,399	21,1555146215517
18,5	21,1555146215517
18,599	21,1555146215517
18,7	21,1555146215517
18,8	21,1555146215517
18,899	21,1555146215517
18,999	21,1555146215517
19,1	21,1555146215517
19,201	21,1555146215517
19,3	21,1555146215517
19,4	21,2566166334818
19,5	21,1555146215517
19,6	21,1555146215517
19,699	21,1555146215517
19,8	21,1555146215517
19,9	21,1555146215517
20	21,1555146215517
20,099	21,1555146215517
20,2	21,1555146215517
20,3	21,2566166334818
20,4	21,1555146215517
20,5	21,0544126096217
20,6	21,1555146215517
20,701	21,1555146215517
20,8	21,1555146215517
20,9	21,2566166334818
21	21,1555146215517
21,1	21,1555146215517
21,2	21,1555146215517
21,3	21,1555146215517
21,399	21,1555146215517
21,499	21,1555146215517
21,6	21,2566166334818
21,7	21,1555146215517
21,799	21,1555146215517
21,9	21,1555146215517
22	21,1555146215517
22,101	21,1555146215517
22,2	21,1555146215517
22,3	21,1555146215517
22,4	21,1555146215517
22,5	21,1555146215517
22,6	21,1555146215517
22,699	21,1555146215517
22,8	21,1555146215517
22,9	21,1555146215517
23	21,1555146215517
23,1	21,1555146215517
23,2	21,1555146215517
23,3	21,1555146215517
23,4	21,1555146215517
23,5	21,1555146215517
23,599	21,1555146215517
23,7	21,1555146215517
23,8	21,1555146215517
23,9	21,1555146215517
23,999	21,1555146215517
24,1	21,1555146215517
24,201	21,1555146215517
24,3	21,1555146215517
24,4	21,1555146215517
24,5	21,1555146215517
24,599	21,1555146215517
24,699	21,1555146215517
24,799	21,2566166334818
24,9	21,1555146215517
25,001	21,1555146215517
25,1	21,1555146215517
25,2	21,1555146215517
25,299	21,1555146215517
25,399	21,0544126096217
25,499	21,1555146215517
25,6	21,1555146215517
25,7	21,1555146215517
25,8	21,0544126096217
25,9	21,0544126096217
26	21,0544126096217
26,099	21,1555146215517
26,2	21,0544126096217
26,3	21,1555146215517
26,4	21,1555146215517
26,499	21,1555146215517
26,6	21,0544126096217
26,7	21,0544126096217
26,801	21,1555146215517
26,9	21,1555146215517
27	21,0544126096217
27,1	21,1555146215517
27,2	21,1555146215517
27,3	21,0544126096217
27,4	21,1555146215517
27,501	21,0544126096217
27,601	21,1555146215517
27,7	21,0544126096217
27,801	21,1555146215517
27,9	21,1555146215517
28	21,1555146215517
28,101	21,0544126096217
28,2	21,1555146215517
28,299	21,1555146215517
28,399	21,0544126096217
28,5	21,1555146215517
28,6	21,1555146215517
28,701	21,1555146215517
28,8	21,1555146215517
28,9	21,0544126096217
29	21,1555146215517
29,1	21,0544126096217
29,199	21,1555146215517
29,299	21,0544126096217
29,4	21,1555146215517
29,499	21,0544126096217
29,6	21,1555146215517
29,699	21,1555146215517
29,8	21,0544126096217
29,899	21,1555146215517
30	21,0544126096217
30,099	21,1555146215517
30,2	21,1555146215517
30,299	21,0544126096217
30,4	21,0544126096217
30,5	21,1555146215517
30,6	20,9533105976917
30,7	21,0544126096217
30,8	21,0544126096217
30,9	21,0544126096217
31	21,0544126096217
31,1	21,0544126096217
31,2	21,0544126096217
31,299	20,9533105976917
31,399	21,0544126096217
31,5	21,0544126096217
31,6	21,0544126096217
31,7	21,0544126096217
31,8	21,0544126096217
31,9	20,9533105976917
32,001	21,0544126096217
32,1	20,9533105976917
32,2	20,9533105976917
32,3	20,9533105976917
32,399	20,9533105976917
32,499	20,9533105976917
32,6	20,8522085857616
32,699	20,8522085857616
32,8	20,8522085857616
32,901	20,8522085857616
33	20,9078254876938
33,1	20,9078254876938
33,199	20,9078254876938
33,3	20,9078254876938
33,4	20,8067234757638
33,5	20,9078254876938
33,6	20,8067234757638
33,699	20,8067234757638
33,799	20,8067234757638
33,9	20,7056214638337
34	20,7056214638337
34,1	20,7511065738316
34,2	20,6500045619015
34,301	20,6500045619015
34,4	20,5489025499716
34,501	20,5489025499716
34,6	20,5489025499716
34,7	20,5489025499716
34,8	20,4478005380415
34,9	20,4478005380415
34,999	20,4478005380415
35,1	20,3466985261115
35,199	20,4478005380415
35,301	20,3466985261115
35,4	20,2455965141814
35,5	20,3466985261115
35,6	20,2455965141814
35,699	20,2455965141814
35,8	20,2455965141814
35,899	20,2455965141814
35,999	20,2455965141814
36,1	20,1444945022513
36,2	20,0433924903214
36,299	20,0433924903214
36,4	20,0433924903214
36,499	20,0433924903214
36,6	20,0433924903214
36,7	20,0433924903214
36,8	19,9415691093712
36,9	19,9415691093712
37	19,839203322292
37,1	19,839203322292
37,2	19,839203322292
37,3	19,7368375352129
37,399	19,6344717481337
37,5	19,7368375352129
37,6	19,6344717481337
37,699	19,6344717481337
37,8	19,5321059610545
37,9	19,6344717481337
37,999	19,5321059610545
38,1	19,4297401739754
38,201	19,5321059610545
38,299	19,4297401739754
38,4	19,4297401739754
38,5	19,3273743868962
38,6	19,3273743868962
38,701	19,3273743868962
38,799	19,2250085998171
38,9	19,2250085998171
39	19,2250085998171
39,1	19,2250085998171
39,2	19,1226428127379
39,3	19,1226428127379
39,399	19,1226428127379
39,5	19,0202770256587
39,6	19,0202770256587
39,7	19,0202770256587
39,799	19,0202770256587
39,899	18,9179112385796
40	18,9179112385796
40,1	18,8155454515004
40,201	18,8155454515004
40,3	18,8155454515004
40,4	18,7131796644212
40,499	18,7131796644212
40,599	18,6108138773421
40,7	18,6108138773421
40,8	18,6108138773421
40,9	18,5084480902629
41	18,5084480902629
41,1	18,5084480902629
41,2	18,5084480902629
41,3	18,4060823031837
41,4	18,4060823031837
41,5	18,3037165161046
41,6	18,4060823031837
41,699	18,3037165161046
41,8	18,2013507290254
41,9	18,2013507290254
42	18,2013507290254
42,099	18,2013507290254
42,2	18,0989849419463
42,3	18,0989849419463
42,399	17,9966191548671
42,5	18,0989849419463
42,601	17,9966191548671
42,701	17,9966191548671
42,799	17,8942533677879
42,899	17,9505654809943
43	17,9505654809943
43,099	17,8481996939151
43,2	17,8481996939151
43,299	17,8481996939151
43,4	17,8481996939151
43,499	17,8481996939151
43,6	17,745833906836
43,7	17,745833906836
43,8	17,745833906836
43,9	17,6434681197568
44	17,5871560065505
44,1	17,5871560065505
44,2	17,4847902194713
44,299	17,4847902194713
44,399	17,3824244323921
44,5	17,3824244323921
44,599	17,3824244323921
44,7	17,3824244323921
44,799	17,280058645313
44,9	17,280058645313
45	17,1776928582338
45,1	17,280058645313
45,2	17,1776928582338
45,3	17,1776928582338
45,4	17,1776928582338
45,5	17,0753270711546
45,599	16,9729612840755
45,699	17,0753270711546
45,8	16,9729612840755
45,9	16,9729612840755
45,999	16,8705954969963
46,1	16,8705954969963
46,2	16,8705954969963
46,3	16,7682297099171
46,4	16,7682297099171
46,499	16,7682297099171
46,6	16,7682297099171
46,7	16,7682297099171
46,8	16,7682297099171
46,9	16,665863922838
46,999	16,665863922838
47,1	16,665863922838
47,199	16,5634981357588
47,299	16,4611323486797
47,4	16,5634981357588
47,5	16,4611323486797
47,6	16,3587665616005
47,701	16,4611323486797
47,8	16,3587665616005
47,9	16,3587665616005
47,999	16,3587665616005
48,1	16,3587665616005
48,2	16,2564007745213
48,299	16,2564007745213
48,399	16,1540349874422
48,5	16,1540349874422
48,6	16,1540349874422
48,7	16,051669200363
48,8	16,051669200363
48,899	16,051669200363
49	16,051669200363
49,1	15,9493034132839
49,2	15,9493034132839
49,3	15,9493034132839
49,399	15,8469376262047
49,5	15,8469376262047
49,6	15,7445718391255
49,7	15,8469376262047
49,8	15,7445718391255
49,9	15,7445718391255
49,999	15,6422060520464
50,1	15,6422060520464
50,199	15,5398402649672
50,299	15,5398402649672
50,4	15,5398402649672
50,499	15,5398402649672
50,6	15,437474477888
50,7	15,437474477888
50,801	15,437474477888
50,9	15,437474477888
51	15,437474477888
51,101	15,3351086908089
51,2	15,3351086908089
51,299	15,3351086908089
51,4	15,2327429037297
51,499	15,1303771166505
51,599	15,1303771166505
51,7	15,1303771166505
51,8	15,1303771166505
51,899	15,0280113295714
51,999	15,0280113295714
52,099	15,0280113295714
52,2	15,0280113295714
52,301	14,9256455424922
52,4	14,9256455424922
52,5	14,9256455424922
52,6	14,8232797554131
52,699	14,8232797554131
52,799	14,8232797554131
52,901	14,7209139683339
53	14,7209139683339
53,1	14,7209139683339
53,2	14,6185481812547
53,3	14,6185481812547
53,399	14,6185481812547
53,5	14,6185481812547
53,599	14,5161823941756
53,699	14,5161823941756
53,799	14,5161823941756
53,9	14,4138166070964
54	14,4138166070964
54,099	14,3114508200172
54,2	14,4138166070964
54,3	14,3114508200172
54,4	14,3114508200172
54,499	14,3114508200172
54,6	14,2090850329381
54,7	14,2090850329381
54,799	14,2090850329381
54,9	14,2090850329381
55	14,1067192458589
55,1	14,2090850329381
55,199	14,0043534587797
55,3	14,1067192458589
55,399	14,0043534587797
55,5	14,0043534587797
55,6	14,0043534587797
55,7	13,9019876717006
55,8	13,9019876717006
55,9	13,9019876717006
56	13,9019876717006
56,1	13,9019876717006
56,199	13,7996218846214
56,3	13,6972560975423
56,4	13,7996218846214
56,5	13,6972560975423
56,599	13,6972560975423
56,7	13,5948903104631
56,8	13,5948903104631
56,899	13,5948903104631
57	13,5948903104631
57,1	13,4925245233839
57,199	13,4925245233839
57,299	13,4925245233839
57,4	13,4925245233839
57,5	13,3901587363048
57,599	13,3901587363048
57,699	13,2877929492256
57,8	13,3901587363048
57,9	13,2877929492256
58	13,3901587363048
58,1	13,2877929492256
58,2	13,1854271621464
58,299	13,1854271621464
58,4	13,1854271621464
58,5	13,0830613750673
58,6	13,0830613750673
58,7	13,0830613750673
58,799	13,0830613750673
58,9	12,9806955879881
58,999	12,878329800909
59,1	12,878329800909
59,199	12,878329800909
59,3	12,878329800909
59,4	12,878329800909
59,5	12,878329800909
59,6	12,7759640138298
59,699	12,7759640138298
59,8	12,6735982267506
59,899	12,6735982267506
60	12,6735982267506
60,1	12,6735982267506
60,199	12,6735982267506
60,299	12,6735982267506
60,4	12,5712324396715
60,499	12,5712324396715
60,601	12,5712324396715
60,699	12,4688666525923
60,8	12,4688666525923
60,9	12,4688666525923
61	12,4688666525923
61,099	12,4688666525923
61,199	12,3665008655132
61,3	12,3665008655132
61,399	12,3665008655132
61,499	12,264135078434
61,599	12,264135078434
61,701	12,264135078434
61,801	12,264135078434
61,9	12,1617692913548
61,999	12,264135078434
62,099	12,1617692913548
62,2	12,1617692913548
62,3	12,1617692913548
62,4	12,0594035042757
62,5	11,9570377171965
62,6	12,0594035042757
62,7	12,0133498304028
62,8	12,0133498304028
62,9	12,0133498304028
62,999	12,0133498304028
63,1	11,9109840433237
63,2	12,0133498304028
63,299	11,9109840433237
63,4	11,9109840433237
63,499	11,8086182562445
63,599	11,8086182562445
63,7	11,8086182562445
63,8	11,649940355959
63,9	11,649940355959
64	11,649940355959
64,1	11,649940355959
64,2	11,5475745688798
64,3	11,5475745688798
64,4	11,5475745688798
64,5	11,5475745688798
64,6	11,5475745688798
64,699	11,4452087818007
64,8	11,4452087818007
64,899	11,4452087818007
65,001	11,4452087818007
65,1	11,4452087818007
65,2	11,3428429947215
65,3	11,4452087818007
65,4	11,2404772076424
65,5	11,3428429947215
65,6	11,2404772076424
65,699	11,2404772076424
65,8	11,2404772076424
65,9	11,1381114205632
66	11,1381114205632
66,1	11,035745633484
66,199	11,035745633484
66,301	11,035745633484
66,4	11,035745633484
66,499	11,035745633484
66,6	11,035745633484
66,7	10,9333798464048
66,799	10,9333798464048
66,9	10,9333798464048
66,999	10,9333798464048
67,1	10,8310140593257
67,2	10,8310140593257
67,3	10,8310140593257
67,4	10,7286482722465
67,5	10,7286482722465
67,6	10,7286482722465
67,7	10,7286482722465
67,799	10,7286482722465
67,9	10,6262824851674
68	10,6262824851674
68,1	10,6262824851674
68,2	10,5239166980882
68,3	10,5239166980882
68,4	10,6262824851674
68,5	10,5239166980882
68,599	10,4215509110091
68,7	10,4215509110091
68,799	10,4215509110091
68,899	10,4215509110091
69	10,3191851239299
69,099	10,3191851239299
69,2	10,3191851239299
69,3	10,2168193368507
69,4	10,3191851239299
69,499	10,2168193368507
69,6	10,2168193368507
69,7	10,2168193368507
69,8	10,1144535497716
69,9	10,2168193368507
70	10,1144535497716
70,099	10,1144535497716
70,199	10,1144535497716
70,3	10,0120877626924
70,4	10,0120877626924
70,501	10,0120877626924
70,601	10,0120877626924
70,7	10,0120877626924
70,8	9,90972197561322
70,9	9,90972197561322
71	9,90972197561322
71,1	9,80735618853407
71,2	9,80735618853407
71,299	9,80735618853407
71,4	9,80735618853407
71,499	9,80735618853407
71,6	9,70499040145489
71,7	9,70499040145489
71,8	9,70499040145489
71,9	9,70499040145489
72,001	9,60262461437571
72,101	9,60262461437571
72,199	9,60262461437571
72,3	9,60262461437571
72,401	9,50025882729659
72,5	9,50025882729659
72,599	9,50025882729659
72,7	9,50025882729659
72,8	9,50025882729659
72,899	9,39789304021741
72,999	9,39789304021741
73,1	9,29552725313826
73,2	9,29552725313826
73,299	9,29552725313826
73,399	9,29552725313826
73,5	9,29552725313826
73,6	9,29552725313826
73,7	9,19316146605908
73,8	9,19316146605908
73,899	9,19316146605908
73,999	9,09079567897993
74,1	9,09079567897993
74,199	9,09079567897993
74,299	9,09079567897993
74,4	9,09079567897993
74,5	8,98842989190075
74,6	8,98842989190075
74,7	8,98842989190075
74,8	8,98842989190075
74,899	8,98842989190075
75	8,88606410482163
75,1	8,78369831774245
75,2	8,78369831774245
75,3	8,88606410482163
75,4	8,78369831774245
75,5	8,78369831774245
75,6	8,6813325306633
75,701	8,78369831774245
75,8	8,6813325306633
75,899	8,57896674358412
76	8,57896674358412
76,1	8,57896674358412
76,199	8,57896674358412
76,3	8,57896674358412
76,399	8,57896674358412
76,5	8,57896674358412
76,6	8,47660095650497
76,699	8,47660095650497
76,8	8,47660095650497
76,899	8,47660095650497
76,999	8,37423516942579
77,1	8,47660095650497
77,2	8,37423516942579
77,299	8,37423516942579
77,401	8,27186938234661
77,5	8,27186938234661
77,6	8,27186938234661
77,7	8,27186938234661
77,8	8,27186938234661
77,9	8,16950359526746
78	8,16950359526746
78,1	8,27186938234661
78,2	8,16950359526746
78,3	8,16950359526746
78,4	8,06713780818828
78,5	8,06713780818828
78,6	8,06713780818828
78,7	8,06713780818828
78,799	7,96477202110913
78,9	8,06713780818828
79	7,96477202110913
79,099	7,86240623402995
79,199	7,91871834723628
79,3	8,02108413431546
79,4	7,91871834723628
79,5	7,91871834723628
79,6	7,81635256015716
79,7	7,91871834723628
79,799	7,81635256015716
79,9	7,81635256015716
79,999	7,81635256015716
80,099	7,71398677307798
80,2	7,71398677307798
80,299	7,71398677307798
80,4	7,71398677307798
80,5	7,71398677307798
80,6	7,71398677307798
80,701	7,61162098599883
80,799	7,61162098599883
80,9	7,61162098599883
81	7,61162098599883
81,1	7,61162098599883
81,2	7,50925519891965
81,3	7,50925519891965
81,4	7,45294308571331
81,5	7,45294308571331
81,6	7,35057729863416
81,7	7,35057729863416
81,8	7,35057729863416
81,899	7,35057729863416
82	7,35057729863416
82,1	7,35057729863416
82,2	7,24821151155498
82,299	7,24821151155498
82,4	7,24821151155498
82,5	7,24821151155498
82,6	7,14584572447586
82,699	7,14584572447586
82,799	7,24821151155498
82,9	7,04347993739668
83	7,14584572447586
83,1	7,04347993739668
83,2	7,04347993739668
83,3	6,94111415031753
83,4	7,04347993739668
83,5	7,04347993739668
83,599	6,99742626352386
83,701	6,99742626352386
83,8	6,99742626352386
83,9	6,99742626352386
83,999	6,89506047644468
84,1	6,89506047644468
84,2	6,99742626352386
84,3	6,89506047644468
84,4	6,89506047644468
84,5	6,89506047644468
84,599	6,89506047644468
84,7	6,83874836323835
84,8	6,7363825761592
84,9	6,7363825761592
84,999	6,63401678908002
85,1	6,63401678908002
85,199	6,63401678908002
85,299	6,63401678908002
85,4	6,63401678908002
85,5	6,53165100200084
85,6	6,63401678908002
85,7	6,53165100200084
85,8	6,63401678908002
85,9	6,63401678908002
85,999	6,53165100200084
86,099	6,53165100200084
86,199	6,53165100200084
86,299	6,53165100200084
86,399	6,53165100200084
86,5	6,42928521492169
86,6	6,42928521492169
86,699	6,42928521492169
86,8	6,42928521492169
86,9	6,48559732812802
87	6,38323154104884
87,099	6,38323154104884
87,2	6,38323154104884
87,3	6,38323154104884
87,401	6,38323154104884
87,5	6,28086575396969
87,6	6,38323154104884
87,7	6,28086575396969
87,8	6,17849996689051
87,9	6,28086575396969
88	6,22455364076336
88,1	6,12218785368418
88,199	6,12218785368418
88,3	6,12218785368418
88,4	6,12218785368418
88,499	6,12218785368418
88,6	6,01982206660506
88,7	6,12218785368418
88,799	6,12218785368418
88,9	6,01982206660506
88,999	6,01982206660506
89,1	6,01982206660506
89,2	6,01982206660506
89,3	6,01982206660506
89,4	5,91745627952588
89,5	5,91745627952588
89,6	5,91745627952588
89,7	5,81509049244673
89,8	5,91745627952588
89,9	5,81509049244673
90	5,91745627952588
90,1	5,91745627952588
90,199	5,81509049244673
90,299	5,81509049244673
90,399	5,81509049244673
90,5	5,71272470536755
90,6	5,81509049244673
90,7	5,71272470536755
90,8	5,71272470536755
90,9	5,71272470536755
91	5,71272470536755
91,1	5,6103589182884
91,2	5,71272470536755
91,301	5,6103589182884
91,4	5,6103589182884
91,499	5,6103589182884
91,6	5,6103589182884
91,7	5,6103589182884
91,8	5,50799313120922
91,9	5,50799313120922
92	5,50799313120922
92,1	5,50799313120922
92,2	5,50799313120922
92,3	5,50799313120922
92,4	5,4056273441301
92,5	5,50799313120922
92,6	5,50799313120922
92,699	5,4056273441301
92,8	5,4056273441301
92,9	5,4056273441301
92,999	5,30326155705092
93,1	5,4056273441301
93,199	5,30326155705092
93,3	5,30326155705092
93,4	5,20089576997174
93,499	5,30326155705092
93,599	5,30326155705092
93,7	5,20089576997174
93,8	5,20089576997174
93,9	5,20089576997174
93,999	5,20089576997174
94,1	5,09852998289259
94,201	5,20089576997174
94,3	5,09852998289259
94,399	5,09852998289259
94,499	5,09852998289259
94,6	5,09852998289259
94,7	5,09852998289259
94,8	5,09852998289259
94,899	4,99616419581341
94,999	4,99616419581341
95,099	4,99616419581341
95,2	4,99616419581341
95,3	4,99616419581341
95,4	4,99616419581341
95,5	4,89379840873426
95,6	4,89379840873426
95,7	4,84774473486141
95,799	4,95011052194059
95,9	4,95011052194059
96	4,95011052194059
96,1	4,84774473486141
96,199	4,84774473486141
96,299	4,84774473486141
96,399	4,84774473486141
96,5	4,84774473486141
96,6	4,84774473486141
96,7	4,84774473486141
96,8	4,68906683457593
96,9	4,68906683457593
96,999	4,68906683457593
97,1	4,68906683457593
97,2	4,58670104749675
97,301	4,68906683457593
97,4	4,68906683457593
97,5	4,68906683457593
97,601	4,68906683457593
97,7	4,58670104749675
97,8	4,58670104749675
97,9	4,48433526041759
98,001	4,58670104749675
98,1	4,58670104749675
98,201	4,48433526041759
98,3	4,48433526041759
98,399	4,58670104749675
98,5	4,58670104749675
98,6	4,48433526041759
98,7	4,48433526041759
98,8	4,48433526041759
98,901	4,38196947333842
99,001	4,48433526041759
99,1	4,48433526041759
99,2	4,38196947333842
99,3	4,38196947333842
99,4	4,38196947333842
99,499	4,38196947333842
99,599	4,38196947333842
99,699	4,38196947333842
99,8	4,38196947333842
99,9	4,27960368625929
100	4,27960368625929
100,1	4,27960368625929
100,2	4,27960368625929
100,299	4,27960368625929
100,399	4,17723789918011
100,5	4,27960368625929
100,6	4,27960368625929
100,7	4,17723789918011
100,799	4,17723789918011
100,9	4,27960368625929
101	4,27960368625929
101,1	4,17723789918011
101,2	4,17723789918011
101,301	4,17723789918011
101,4	4,17723789918011
101,5	4,17723789918011
101,599	4,17723789918011
101,699	4,17723789918011
101,8	4,07487211210096
101,9	4,07487211210096
102	4,07487211210096
102,1	4,07487211210096
102,2	4,07487211210096
102,3	3,97250632502178
102,4	4,07487211210096
102,501	4,07487211210096
102,6	3,97250632502178
102,699	4,07487211210096
102,8	3,97250632502178
102,9	3,97250632502178
103	3,87014053794263
103,1	3,97250632502178
103,2	3,87014053794263
103,301	3,87014053794263
103,4	3,87014053794263
103,501	3,87014053794263
103,6	3,87014053794263
103,7	3,87014053794263
103,8	3,87014053794263
103,9	3,76777475086345
104	3,87014053794263
104,101	3,76777475086345
104,2	3,76777475086345
104,299	3,76777475086345
104,399	3,76777475086345
104,499	3,66540896378427
104,6	3,66540896378427
104,7	3,66540896378427
104,8	3,66540896378427
104,9	3,66540896378427
105	3,66540896378427
105,1	3,66540896378427
105,2	3,66540896378427
105,3	3,66540896378427
105,4	3,66540896378427
105,5	3,66540896378427
105,6	3,56304317670515
105,7	3,56304317670515
105,799	3,66540896378427
105,9	3,66540896378427
106	3,56304317670515
106,099	3,56304317670515
106,2	3,56304317670515
106,3	3,56304317670515
106,4	3,56304317670515
106,499	3,56304317670515
106,6	3,46067738962597
106,7	3,46067738962597
106,8	3,46067738962597
106,9	3,46067738962597
107	3,46067738962597
107,1	3,46067738962597
107,2	3,46067738962597
107,3	3,35831160254682
107,399	3,35831160254682
107,5	3,35831160254682
107,599	3,35831160254682
107,7	3,35831160254682
107,799	3,25594581546764
107,901	3,35831160254682
108	3,25594581546764
108,099	3,15358002838849
108,2	3,25594581546764
108,301	3,25594581546764
108,4	3,25594581546764
108,5	3,15358002838849
108,599	3,15358002838849
108,7	3,15358002838849
108,799	3,15358002838849
108,9	3,20989214159482
109	3,10752635451564
109,099	3,20989214159482
109,2	3,10752635451564
109,3	3,10752635451564
109,399	3,10752635451564
109,5	3,10752635451564
109,6	3,10752635451564
109,7	3,10752635451564
109,8	3,00516056743649
109,9	3,00516056743649
110	2,94884845423016
110,101	2,94884845423016
110,2	2,94884845423016
110,3	2,94884845423016
110,4	2,94884845423016
110,5	2,84648266715098
110,6	2,84648266715098
110,7	2,74411688007183
110,8	2,74411688007183
110,9	2,84648266715098
111	2,74411688007183
111,1	2,90279478035731
111,201	2,80042899327816
111,3	2,69806320619898
111,4	2,80042899327816
111,5	2,80042899327816
111,601	2,80042899327816
111,701	2,69806320619898
111,8	2,69806320619898
111,9	2,69806320619898
112	2,69806320619898
112,099	2,69806320619898
112,2	2,64175109299265
112,301	2,64175109299265
112,401	2,64175109299265
112,5	2,64175109299265
112,6	2,53938530591353
112,7	2,53938530591353
112,8	2,53938530591353
112,9	2,53938530591353
113	2,53938530591353
113,1	2,53938530591353
113,2	2,53938530591353
113,299	2,53938530591353
113,401	2,43701951883435
113,499	2,43701951883435
113,601	2,43701951883435
113,7	2,43701951883435
113,8	2,3346537317552
113,9	2,43701951883435
114	2,43701951883435
114,1	2,23228794467602
114,2	2,23228794467602
114,299	2,3346537317552
114,4	2,39096584496153
114,5	2,39096584496153
114,6	2,28860005788235
114,7	2,39096584496153
114,799	2,28860005788235
114,9	2,28860005788235
114,999	2,1862342708032
115,1	2,28860005788235
115,2	2,1862342708032
115,3	2,28860005788235
115,4	2,1862342708032
115,5	2,23228794467602
115,6	2,02755637051769
115,7	2,12992215759684
115,799	2,02755637051769
115,9	2,02755637051769
116	2,02755637051769
116,099	1,92519058343851
116,199	1,92519058343851
116,301	2,02755637051769
116,399	1,92519058343851
116,5	1,92519058343851
116,599	1,92519058343851
116,701	2,02755637051769
116,801	1,82282479635938
116,9	1,92519058343851
117	1,92519058343851
117,099	1,82282479635938
