16,3	-42,6626616476686
16,4	-42,6626616476686
16,499	-42,7796511186162
16,6	-42,6626616476686
16,699	-42,7796511186162
16,8	-42,7796511186162
16,9	-42,7796511186162
16,999	-42,6626616476686
17,099	-42,7796511186162
17,2	-42,6626616476686
17,3	-42,7796511186162
17,4	-42,6626616476686
17,5	-42,6626616476686
17,599	-42,6626616476686
17,7	-42,7796511186162
17,8	-42,7796511186162
17,9	-42,7796511186162
17,999	-42,7796511186162
18,1	-42,6626616476686
18,2	-42,6626616476686
18,3	-42,6626616476686
18,4	-42,7796511186162
18,5	-42,7796511186162
18,6	-42,7796511186162
18,699	-42,6626616476686
18,8	-42,6626616476686
18,9	-42,7796511186162
18,999	-42,6626616476686
19,099	-42,7796511186162
19,2	-42,6626616476686
19,3	-42,7796511186162
19,401	-42,7796511186162
19,5	-42,7796511186162
19,6	-42,7796511186162
19,7	-42,7796511186162
19,799	-42,7796511186162
19,9	-42,6626616476686
20	-42,7796511186162
20,101	-42,7796511186162
20,2	-42,7796511186162
20,3	-42,6626616476686
20,4	-42,7796511186162
20,5	-42,7796511186162
20,6	-42,6626616476686
20,7	-42,7796511186162
20,8	-42,6626616476686
20,9	-42,7796511186162
21	-42,7796511186162
21,1	-42,7796511186162
21,201	-42,6626616476686
21,3	-42,7796511186162
21,401	-42,7796511186162
21,5	-42,7796511186162
21,6	-42,6626616476686
21,7	-42,7796511186162
21,799	-42,6626616476686
21,9	-42,7796511186162
22,001	-42,7796511186162
22,1	-42,6626616476686
22,199	-42,7796511186162
22,3	-42,7796511186162
22,4	-42,7796511186162
22,5	-42,6626616476686
22,6	-42,7796511186162
22,701	-42,7796511186162
22,8	-42,7796511186162
22,9	-42,7796511186162
23	-42,7796511186162
23,1	-42,7796511186162
23,2	-42,7796511186162
23,299	-42,7796511186162
23,399	-42,7796511186162
23,499	-42,7796511186162
23,6	-42,7796511186162
23,7	-42,8966405895638
23,801	-42,7796511186162
23,9	-42,6626616476686
24	-42,7796511186162
24,1	-42,7796511186162
24,199	-42,7796511186162
24,301	-42,6626616476686
24,401	-42,7796511186162
24,5	-42,7796511186162
24,599	-42,7796511186162
24,7	-42,7796511186162
24,799	-42,6626616476686
24,9	-42,7796511186162
24,999	-42,6626616476686
25,1	-42,6626616476686
25,2	-42,7796511186162
25,3	-42,7796511186162
25,401	-42,7796511186162
25,5	-42,6626616476686
25,601	-42,7796511186162
25,7	-42,7796511186162
25,8	-42,7796511186162
25,899	-42,7796511186162
26	-42,7796511186162
26,101	-42,7796511186162
26,201	-42,7796511186162
26,3	-42,8966405895638
26,399	-42,7796511186162
26,5	-42,7796511186162
26,6	-42,8966405895638
26,701	-42,7796511186162
26,8	-42,7796511186162
26,9	-42,7796511186162
27	-42,7796511186162
27,1	-42,8966405895638
27,2	-42,7796511186162
27,3	-42,7796511186162
27,4	-42,7796511186162
27,501	-42,7796511186162
27,601	-42,7796511186162
27,7	-42,7796511186162
27,799	-42,8966405895638
27,899	-42,7796511186162
28	-42,7796511186162
28,1	-42,7796511186162
28,2	-42,8966405895638
28,3	-42,8966405895638
28,4	-42,8966405895638
28,5	-42,8966405895638
28,6	-42,8439657209279
28,7	-42,8439657209279
28,8	-42,9609551918755
28,9	-42,9609551918755
29	-42,9609551918755
29,1	-42,9609551918755
29,199	-42,9609551918755
29,3	-42,8439657209279
29,4	-42,8439657209279
29,499	-42,8439657209279
29,6	-42,8439657209279
29,699	-42,7796511186162
29,8	-42,8966405895638
29,899	-42,8966405895638
30	-42,7796511186162
30,099	-42,7796511186162
30,2	-42,8966405895638
30,3	-42,8966405895638
30,4	-42,8966405895638
30,5	-42,7796511186162
30,6	-42,7796511186162
30,701	-42,7796511186162
30,8	-42,8966405895638
30,899	-42,8966405895638
30,999	-42,8966405895638
31,1	-42,7796511186162
31,2	-42,8966405895638
31,301	-42,8966405895638
31,4	-42,7796511186162
31,5	-42,8966405895638
31,6	-42,8966405895638
31,7	-42,8966405895638
31,8	-42,8966405895638
31,9	-42,7796511186162
32	-42,8966405895638
32,1	-42,8966405895638
32,2	-42,8966405895638
32,301	-42,8966405895638
32,4	-42,7796511186162
32,499	-42,8966405895638
32,6	-42,8966405895638
32,699	-42,8966405895638
32,801	-42,7796511186162
32,901	-42,8966405895638
33	-42,8966405895638
33,101	-42,8966405895638
33,2	-42,8966405895638
33,3	-42,8966405895638
33,399	-42,8966405895638
33,499	-42,8966405895638
33,6	-42,8966405895638
33,7	-42,8966405895638
33,8	-42,8966405895638
33,901	-42,8966405895638
33,999	-42,8966405895638
34,1	-42,7796511186162
34,199	-42,8966405895638
34,3	-42,8966405895638
34,4	-42,8966405895638
34,499	-42,8966405895638
34,599	-42,8966405895638
34,7	-42,8966405895638
34,8	-42,7796511186162
34,901	-42,8966405895638
34,999	-42,8966405895638
35,1	-42,8966405895638
35,201	-42,8966405895638
35,299	-42,8966405895638
35,4	-42,8966405895638
35,5	-42,8966405895638
35,599	-42,8966405895638
35,7	-42,8966405895638
35,799	-42,8966405895638
35,899	-42,8966405895638
36	-42,8966405895638
36,1	-42,8966405895638
36,2	-43,0136300605114
36,3	-42,7796511186162
36,4	-42,8966405895638
36,5	-43,0136300605114
36,6	-42,8966405895638
36,7	-42,8966405895638
36,799	-42,8966405895638
36,9	-42,8966405895638
37	-42,8966405895638
37,099	-42,8966405895638
37,2	-42,7796511186162
37,3	-42,8966405895638
37,4	-42,8966405895638
37,5	-42,8966405895638
37,6	-42,8966405895638
37,7	-42,8966405895638
37,8	-42,8966405895638
37,9	-42,8966405895638
38	-42,8966405895638
38,099	-42,8966405895638
38,2	-42,8966405895638
38,3	-42,8966405895638
38,4	-42,8966405895638
38,5	-42,8966405895638
38,601	-42,8966405895638
38,7	-42,8966405895638
38,8	-42,8966405895638
38,9	-42,8966405895638
39	-42,8966405895638
39,1	-42,8966405895638
39,2	-42,8966405895638
39,3	-42,8966405895638
39,4	-43,0136300605114
39,5	-42,8966405895638
39,599	-42,8966405895638
39,7	-42,8966405895638
39,8	-42,8966405895638
39,899	-42,8966405895638
40	-42,8966405895638
40,1	-42,8966405895638
40,2	-42,8966405895638
40,3	-42,8966405895638
40,4	-42,8966405895638
40,5	-42,8966405895638
40,6	-42,8966405895638
40,7	-42,8966405895638
40,801	-42,8966405895638
40,899	-42,8966405895638
40,999	-42,8966405895638
41,1	-42,8966405895638
41,2	-42,8966405895638
41,299	-42,8966405895638
41,4	-42,8966405895638
41,5	-42,8966405895638
41,599	-42,8966405895638
41,7	-42,8966405895638
41,8	-43,0136300605114
41,901	-43,0136300605114
42	-43,0136300605114
42,099	-42,8966405895638
42,2	-42,8966405895638
42,3	-42,8966405895638
42,4	-42,8966405895638
42,5	-43,0136300605114
42,601	-42,8966405895638
42,7	-42,8966405895638
42,801	-42,8966405895638
42,9	-43,0136300605114
43	-42,8966405895638
43,099	-42,8966405895638
43,2	-42,8966405895638
43,301	-42,8966405895638
43,4	-42,8966405895638
43,501	-42,8966405895638
43,6	-42,8966405895638
43,7	-42,8966405895638
43,8	-42,8966405895638
43,901	-42,8966405895638
44	-42,8966405895638
44,1	-42,8966405895638
44,199	-42,8966405895638
44,299	-42,8966405895638
44,4	-42,8966405895638
44,499	-42,8966405895638
44,599	-43,0136300605114
44,699	-43,0136300605114
44,799	-42,8966405895638
44,9	-42,8966405895638
45	-43,0136300605114
45,1	-42,8966405895638
45,202	-42,8966405895638
45,3	-42,8966405895638
45,401	-42,8966405895638
45,5	-42,8966405895638
45,6	-42,8966405895638
45,7	-42,8966405895638
45,802	-43,0136300605114
45,901	-42,8966405895638
46,001	-42,8966405895638
46,1	-42,8966405895638
46,2	-42,8966405895638
46,3	-43,0136300605114
46,4	-42,8966405895638
46,5	-42,8966405895638
46,599	-42,8966405895638
46,699	-43,0136300605114
46,8	-42,8966405895638
46,899	-43,0136300605114
47	-42,8966405895638
47,1	-42,8966405895638
47,201	-42,8966405895638
47,3	-43,0136300605114
47,4	-43,0136300605114
47,501	-43,0136300605114
47,601	-42,8966405895638
47,7	-42,8966405895638
47,799	-42,8966405895638
47,899	-43,0136300605114
48	-42,8966405895638
48,099	-43,0136300605114
48,199	-42,8966405895638
48,3	-43,0136300605114
48,401	-42,8966405895638
48,5	-43,0136300605114
48,6	-42,8966405895638
48,699	-43,0136300605114
48,799	-42,8966405895638
48,9	-42,8966405895638
48,999	-42,8966405895638
49,099	-42,8966405895638
49,2	-43,0136300605114
49,299	-42,8966405895638
49,4	-42,8966405895638
49,5	-42,8966405895638
49,6	-42,8966405895638
49,699	-42,8966405895638
49,8	-42,8966405895638
49,9	-42,8966405895638
50	-42,8966405895638
50,1	-43,0136300605114
50,2	-42,8966405895638
50,299	-42,8966405895638
50,4	-42,8966405895638
50,5	-43,0136300605114
50,6	-43,0136300605114
50,7	-43,0136300605114
50,799	-42,8966405895638
50,9	-42,8966405895638
50,999	-43,0136300605114
51,099	-42,8966405895638
51,2	-43,0136300605114
51,3	-42,8966405895638
51,4	-43,0136300605114
51,5	-42,8966405895638
51,6	-43,0136300605114
51,7	-42,8966405895638
51,8	-43,0136300605114
51,9	-42,8966405895638
52	-42,8966405895638
52,1	-43,0136300605114
52,2	-43,0136300605114
52,3	-43,0136300605114
52,401	-43,0136300605114
52,501	-42,8966405895638
52,6	-42,8966405895638
52,7	-43,0136300605114
52,8	-42,8966405895638
52,9	-42,8966405895638
53	-42,8966405895638
53,1	-43,0136300605114
53,201	-42,8966405895638
53,3	-42,8966405895638
53,399	-43,0136300605114
53,5	-42,8966405895638
53,599	-42,8966405895638
53,699	-43,0136300605114
53,8	-42,8966405895638
53,899	-43,0136300605114
54,001	-42,8966405895638
54,099	-43,0136300605114
54,201	-43,0136300605114
54,3	-42,8966405895638
54,4	-42,8966405895638
54,499	-43,0136300605114
54,6	-43,0136300605114
54,7	-43,0136300605114
54,8	-42,8966405895638
54,9	-43,0136300605114
55	-43,0136300605114
55,101	-42,8966405895638
55,2	-43,0136300605114
55,299	-42,8966405895638
55,4	-42,8966405895638
55,499	-43,0136300605114
55,6	-42,8966405895638
55,699	-43,0136300605114
55,799	-43,0136300605114
55,899	-42,8966405895638
56	-43,0136300605114
56,1	-42,8966405895638
56,2	-42,8966405895638
56,3	-42,8966405895638
56,4	-42,8966405895638
56,5	-42,8966405895638
56,599	-42,8966405895638
56,699	-43,0136300605114
56,8	-43,0136300605114
56,9	-43,0136300605114
56,999	-42,8966405895638
57,1	-42,8966405895638
57,199	-42,8966405895638
57,3	-43,0136300605114
57,4	-43,0136300605114
57,5	-43,0136300605114
57,599	-43,0136300605114
57,7	-43,0136300605114
57,799	-43,0136300605114
57,9	-43,0136300605114
57,999	-43,0136300605114
58,1	-42,8966405895638
58,2	-42,8966405895638
58,3	-42,8966405895638
58,4	-43,0136300605114
58,5	-43,0136300605114
58,6	-42,8966405895638
58,7	-42,8966405895638
58,8	-42,8966405895638
58,899	-42,8966405895638
59	-43,0136300605114
59,1	-42,8966405895638
59,2	-42,8966405895638
59,3	-43,0136300605114
59,4	-43,0136300605114
59,5	-43,0136300605114
59,6	-43,0136300605114
59,7	-42,8966405895638
59,8	-43,0136300605114
59,899	-42,8966405895638
60	-43,0136300605114
60,1	-43,0136300605114
60,2	-43,0136300605114
60,3	-43,0136300605114
60,399	-43,0136300605114
60,5	-43,0136300605114
60,6	-42,8966405895638
60,7	-42,8966405895638
60,8	-43,0136300605114
60,9	-43,0136300605114
61	-43,0136300605114
61,1	-43,0136300605114
61,199	-43,0136300605114
61,299	-43,0136300605114
61,399	-43,0136300605114
61,499	-43,0136300605114
61,599	-42,8966405895638
61,701	-43,0136300605114
61,8	-43,0136300605114
61,9	-43,0136300605114
61,999	-43,0136300605114
62,099	-43,0136300605114
62,2	-43,0136300605114
62,3	-43,0136300605114
62,399	-43,0136300605114
62,499	-43,0136300605114
62,599	-43,0136300605114
62,7	-42,8966405895638
62,799	-43,0136300605114
62,9	-43,0136300605114
63	-43,0136300605114
63,099	-43,130619531459
63,2	-43,0136300605114
63,3	-43,0136300605114
63,4	-43,0136300605114
63,5	-43,0136300605114
63,599	-43,0136300605114
63,699	-43,0136300605114
63,8	-43,0136300605114
63,9	-43,0136300605114
64	-42,8966405895638
64,1	-43,0136300605114
64,2	-43,0136300605114
64,299	-43,0136300605114
64,4	-43,0136300605114
64,5	-42,8966405895638
64,6	-43,0136300605114
64,7	-43,0136300605114
64,799	-43,0136300605114
64,9	-42,8966405895638
65	-43,0136300605114
65,1	-43,0136300605114
65,199	-43,0136300605114
65,299	-43,0136300605114
65,4	-43,0136300605114
65,499	-43,0136300605114
65,6	-43,0136300605114
65,699	-42,8966405895638
65,799	-43,0136300605114
65,9	-43,0136300605114
66,001	-42,8966405895638
66,1	-43,0136300605114
66,2	-43,0136300605114
66,3	-43,0136300605114
66,399	-43,0136300605114
66,499	-43,0136300605114
66,6	-42,8966405895638
66,7	-43,0136300605114
66,801	-43,0136300605114
66,9	-43,0136300605114
67	-43,0136300605114
67,099	-43,0136300605114
67,201	-43,0136300605114
67,3	-43,0136300605114
67,4	-43,0136300605114
67,5	-43,130619531459
67,6	-43,0136300605114
67,7	-42,8966405895638
67,8	-43,0136300605114
67,9	-43,0136300605114
68	-43,0136300605114
68,099	-42,8966405895638
68,2	-43,0136300605114
68,3	-43,0136300605114
68,399	-43,0136300605114
68,5	-43,0136300605114
68,601	-43,0136300605114
68,7	-43,0136300605114
68,799	-43,0136300605114
68,899	-42,8966405895638
69	-43,0136300605114
69,1	-43,0136300605114
69,2	-43,0136300605114
69,3	-43,0136300605114
69,4	-42,8966405895638
69,499	-43,0136300605114
69,6	-42,8966405895638
69,701	-43,0136300605114
69,8	-42,8966405895638
69,9	-43,0136300605114
69,999	-43,0136300605114
70,1	-42,8966405895638
70,199	-42,8966405895638
70,3	-43,0136300605114
70,4	-42,8966405895638
70,5	-42,7796511186162
70,6	-42,8966405895638
70,699	-42,8966405895638
70,8	-42,8966405895638
70,9	-42,7796511186162
71	-42,8966405895638
71,1	-42,8966405895638
71,2	-42,8966405895638
71,3	-42,8966405895638
71,4	-42,7796511186162
71,5	-42,7796511186162
71,6	-42,7796511186162
71,701	-42,7796511186162
71,8	-42,7796511186162
71,9	-42,7796511186162
72	-42,7796511186162
72,1	-42,7796511186162
72,199	-42,7796511186162
72,3	-42,7796511186162
72,4	-42,7796511186162
72,5	-42,7796511186162
72,599	-42,6626616476686
72,7	-42,7796511186162
72,8	-42,6626616476686
72,9	-42,6626616476686
72,999	-42,6626616476686
73,1	-42,6626616476686
73,2	-42,6626616476686
73,3	-42,6626616476686
73,4	-42,6626616476686
73,5	-42,6626616476686
73,6	-42,6626616476686
73,7	-42,6626616476686
73,8	-42,545672176721
73,9	-42,6626616476686
74	-42,545672176721
74,101	-42,6626616476686
74,2	-42,545672176721
74,3	-42,545672176721
74,4	-42,545672176721
74,5	-42,545672176721
74,599	-42,545672176721
74,7	-42,545672176721
74,8	-42,545672176721
74,9	-42,545672176721
74,999	-42,545672176721
75,1	-42,545672176721
75,2	-42,4286827057734
75,3	-42,4286827057734
75,4	-42,4286827057734
75,499	-42,4286827057734
75,6	-42,4286827057734
75,699	-42,4286827057734
75,8	-42,3116932348257
75,899	-42,3116932348257
76,001	-42,1947037638781
76,099	-42,1947037638781
76,2	-42,0777142929305
76,299	-42,0777142929305
76,4	-42,0777142929305
76,501	-41,9607248219829
76,6	-41,9607248219829
76,7	-41,8437353510353
76,799	-41,7267458800877
76,9	-41,7267458800877
77	-41,6097564091401
77,1	-41,4927669381924
77,2	-41,4927669381924
77,3	-41,3757774672448
77,4	-41,3757774672448
77,5	-41,1417985253496
77,599	-41,1417985253496
77,7	-41,024809054402
77,799	-40,9078195834544
77,9	-40,9078195834544
78	-40,7908301125067
78,1	-40,6738406415591
78,201	-40,5568511706115
78,3	-40,5568511706115
78,399	-40,4398616996639
78,5	-40,3228722287163
78,6	-40,2058827577687
78,701	-40,2058827577687
78,8	-40,088893286821
78,9	-39,9730584535773
79	-39,9730584535773
79,1	-39,7486950846366
79,2	-39,7486950846366
79,3	-39,7486950846366
79,4	-39,524331715696
79,499	-39,4121500312257
79,599	-39,4121500312257
79,699	-39,2999683467554
79,8	-39,2999683467554
79,899	-39,0756049778147
80	-39,0756049778147
80,099	-38,8512416088741
80,2	-38,8512416088741
80,3	-38,7390599244038
80,401	-38,7390599244038
80,5	-38,6268782399335
80,6	-38,5146965554632
80,7	-38,4025148709928
80,8	-38,2903331865225
80,9	-38,1781515020522
81	-38,1781515020522
81,1	-38,0659698175819
81,199	-37,9537881331116
81,301	-37,8416064486413
81,401	-37,8416064486413
81,5	-37,6172430797006
81,6	-37,6172430797006
81,699	-37,5050613952303
81,8	-37,39287971076
81,9	-37,39287971076
81,999	-37,1685163418194
82,099	-37,1685163418194
82,199	-37,0563346573491
82,3	-36,9441529728788
82,399	-36,9441529728788
82,5	-36,8319712884084
82,6	-36,6076079194678
82,7	-36,7197896039381
82,8	-36,4954262349975
82,9	-36,3832445505272
83	-36,2710628660568
83,099	-36,2710628660568
83,199	-36,1588811815865
83,3	-36,0466994971162
83,4	-36,0466994971162
83,5	-35,9345178126459
83,6	-35,8223361281756
83,7	-35,7101544437053
83,8	-35,597972759235
83,9	-35,597972759235
83,999	-35,4857910747646
84,1	-35,261427705824
84,2	-35,261427705824
84,3	-35,1492460213537
84,4	-35,1492460213537
84,5	-35,0370643368834
84,6	-34,9248826524131
84,7	-34,8127009679428
84,801	-34,7005192834724
84,9	-34,5883375990021
85	-34,4761559145318
85,1	-34,4761559145318
85,199	-34,3639742300615
85,3	-34,2517925455912
85,4	-34,1396108611208
85,5	-34,0274291766505
85,6	-33,9152474921802
85,699	-33,9152474921802
85,8	-33,8030658077099
85,9	-33,6908841232396
86	-33,6908841232396
86,099	-33,466520754299
86,2	-33,466520754299
86,299	-33,2421573853583
86,4	-33,2421573853583
86,5	-33,1299757008881
86,6	-33,1299757008881
86,699	-33,0177940164177
86,8	-32,9056123319474
86,9	-32,7934306474771
87,001	-32,6812489630068
87,1	-32,4568855940661
87,2	-32,5690672785365
87,3	-32,4568855940661
87,4	-32,2325222251255
87,5	-32,2325222251255
87,6	-32,1203405406552
87,7	-32,0081588561849
87,8	-31,8959771717145
87,9	-31,7837954872442
88,001	-31,7837954872442
88,101	-31,6716138027739
88,2	-31,5594321183036
88,299	-31,5594321183036
88,4	-31,4472504338333
88,5	-31,2228870648926
88,599	-31,2228870648926
88,7	-31,2228870648926
88,8	-30,998523695952
88,901	-30,998523695952
88,999	-30,8863420114817
89,099	-30,7741603270114
89,2	-30,6619786425411
89,3	-30,5497969580708
89,401	-30,3254335891301
89,501	-30,3254335891301
89,601	-30,2132519046598
89,7	-30,1010702201895
89,799	-30,1010702201895
89,9	-29,9888885357192
90	-29,8767068512489
90,099	-29,7645251667786
90,2	-29,7645251667786
90,3	-29,5401617978379
90,4	-29,5401617978379
90,499	-29,3157984288973
90,6	-29,3157984288973
90,7	-29,203616744427
90,801	-28,9792533754863
90,9	-28,9792533754863
90,999	-28,8670716910161
91,099	-28,6427083220754
91,199	-28,7548900065457
91,3	-28,6427083220754
91,4	-28,4183449531348
91,5	-28,3061632686644
91,6	-28,1939815841941
91,7	-28,1939815841941
91,799	-27,9696182152535
91,9	-27,9696182152535
92	-27,8574365307832
92,1	-27,7452548463129
92,2	-27,7452548463129
92,3	-27,5208914773722
92,399	-27,5208914773722
92,5	-27,2965281084316
92,6	-27,2965281084316
92,7	-27,1843464239613
92,799	-27,072164739491
92,9	-26,9599830550206
92,999	-26,8478013705504
93,1	-26,73561968608
93,2	-26,6234380016097
93,299	-26,5112563171394
93,4	-26,5112563171394
93,5	-26,3990746326691
93,6	-26,2868929481988
93,7	-26,1747112637285
93,8	-26,0625295792582
93,9	-26,0625295792582
94,002	-25,8381662103175
94,101	-25,8381662103175
94,2	-25,7259845258472
94,3	-25,5016211569066
94,399	-25,5016211569066
94,5	-25,3894394724362
94,599	-25,2772577879659
94,701	-25,1650761034956
94,801	-25,1650761034956
94,9	-25,0528944190253
95	-24,940712734555
95,1	-24,8285310500847
95,199	-24,7163493656143
95,301	-24,6041676811441
95,4	-24,6041676811441
95,5	-24,3798043122034
95,601	-24,3798043122034
95,7	-24,2676226277331
95,8	-24,1554409432628
95,899	-24,0432592587925
96	-23,9310775743222
96,099	-23,7067142053815
96,199	-23,8188958898519
96,3	-23,7067142053815
96,401	-23,4823508364409
96,5	-23,4823508364409
96,6	-23,3701691519706
96,699	-23,2579874675003
96,799	-23,1458057830299
96,9	-23,0336240985596
97	-23,0336240985596
97,1	-22,9214424140893
97,2	-22,809260729619
97,3	-22,6970790451487
97,4	-22,5848973606784
97,5	-22,4727156762081
97,599	-22,3605339917377
97,699	-22,2483523072674
97,8	-22,1361706227971
97,9	-22,1361706227971
98	-22,0239889383268
98,1	-21,9118072538565
98,2	-21,6874438849159
98,299	-21,6874438849159
98,399	-21,5752622004455
98,5	-21,4630805159752
98,6	-21,3508988315049
98,699	-21,3508988315049
98,799	-21,2387171470346
98,9	-21,1265354625642
99	-21,0143537780939
99,1	-20,9021720936236
99,2	-20,7899904091533
99,3	-20,677808724683
99,399	-20,677808724683
99,5	-20,4534453557424
99,6	-20,4534453557424
99,701	-20,3412636712721
99,801	-20,2290819868017
99,9	-20,1169003023314
99,999	-19,8981194303575
100,099	-19,8981194303575
100,2	-19,7917653658597
100,3	-19,7917653658597
100,4	-19,579057236864
100,499	-19,579057236864
100,599	-19,4727031723662
100,7	-19,3663491078684
100,8	-19,2599950433705
100,9	-19,1536409788727
101	-19,1536409788727
101,1	-19,0472869143749
101,2	-18,940932849877
101,3	-18,8345787853792
101,4	-18,7282247208813
101,499	-18,6218706563835
101,599	-18,6218706563835
101,7	-18,4091625273879
101,8	-18,30280846289
101,9	-18,1964543983922
102	-18,1964543983922
102,1	-18,0901003338944
102,2	-17,9837462693965
102,3	-17,8773922048987
102,4	-17,7710381404009
102,5	-17,6646840759031
102,6	-17,6646840759031
102,7	-17,5583300114052
102,799	-17,4519759469074
102,9	-17,3456218824095
103	-17,2392678179117
103,1	-17,1329137534139
103,2	-17,1329137534139
103,3	-17,0265596889161
103,4	-16,9202056244182
103,501	-16,8138515599204
103,6	-16,7074974954226
103,7	-16,6011434309247
103,799	-16,4947893664269
103,9	-16,4947893664269
104	-16,2820812374312
104,1	-16,2820812374312
104,2	-16,1757271729334
104,299	-16,0693731084356
104,4	-15,9630190439377
104,5	-15,9630190439377
104,601	-15,7503109149421
104,7	-15,7503109149421
104,8	-15,6439568504442
104,899	-15,4312487214486
105	-15,4312487214486
105,099	-15,3248946569508
105,2	-15,2185405924529
105,3	-15,2185405924529
105,4	-15,1121865279551
105,5	-15,0058324634573
105,6	-14,8994783989594
105,701	-14,8994783989594
105,799	-14,7931243344616
105,9	-14,5804162054659
106	-14,4740621409681
106,099	-14,4740621409681
106,2	-14,3677080764703
106,3	-14,2613540119724
106,4	-14,1549999474746
106,501	-14,1549999474746
106,6	-14,0486458829768
106,7	-13,9422918184789
106,8	-13,8359377539811
106,899	-13,8359377539811
107	-13,7295836894833
107,1	-13,5168755604876
107,2	-13,5168755604876
107,3	-13,4105214959898
107,4	-13,304167431492
107,5	-13,1978133669941
107,6	-13,1978133669941
107,7	-13,0914593024963
107,8	-12,9851052379985
107,901	-12,8787511735006
108	-12,7723971090028
108,1	-12,666043044505
108,2	-12,5596889800071
108,3	-12,5596889800071
108,4	-12,4533349155093
108,5	-12,3469808510115
108,6	-12,2406267865136
108,699	-12,2406267865136
108,8	-12,027918657518
108,9	-12,027918657518
109	-11,9215645930202
