
TIME STEP:
125 = 0.2ms

VOLTAGE STEP:
CH1:  32 = 1V~
CH2:  32 = 1V
GND	141	141
N	CH1	CH2

761	127	93
762	127	94
763	127	94
764	126	93
765	126	93
766	127	94
767	127	94
768	127	93
769	127	93
770	127	93
771	127	93
772	127	94
773	126	94
774	127	93
775	127	93
776	126	94
777	127	93
778	127	93
779	127	93
780	127	94
781	127	93
782	127	93
783	127	93
784	127	94
785	127	94
786	127	93
787	127	93
788	127	94
789	127	93
790	127	93
791	127	94
792	127	94
793	127	94
794	127	93
795	127	94
796	127	94
797	127	93
798	127	93
799	128	93
800	127	94
801	127	94
802	127	93
803	128	93
804	127	93
805	128	94
806	127	93
807	128	93
808	128	93
809	128	94
810	127	93
811	127	93
812	128	94
813	128	94
814	128	93
815	128	93
816	128	93
817	128	94
818	128	94
819	128	93
820	128	93
821	128	94
822	128	93
823	128	94
824	128	93
825	128	94
826	128	93
827	128	94
828	128	93
829	128	93
830	128	93
831	128	93
832	128	94
833	128	93
834	128	94
835	128	93
836	128	94
837	128	94
838	128	94
839	128	94
840	128	93
841	128	94
842	128	93
843	128	94
844	128	93
845	128	93
846	128	93
847	128	93
848	128	94
849	128	94
850	128	93
851	128	94
852	128	94
853	128	94
854	128	94
855	127	93
856	128	93
857	128	94
858	127	93
859	128	94
860	128	94
861	128	94
862	128	93
863	128	94
864	128	94
865	128	94
866	127	93
867	128	94
868	128	93
869	128	94
870	128	94
871	128	94
872	127	94
873	128	94
874	127	93
875	128	93
876	128	93
877	128	93
878	127	94
879	127	93
880	127	93
881	127	94
882	127	94
883	127	94
884	127	93
885	127	94
886	127	93
887	127	93
888	127	93
889	128	93
890	127	94
891	127	93
892	127	94
893	127	94
894	127	93
895	127	94
896	127	94
897	127	93
898	127	93
899	127	93
900	127	94
901	127	93
902	127	94
903	127	94
904	127	93
905	127	94
906	127	93
907	127	93
908	127	94
909	127	94
910	127	94
911	127	94
912	127	93
913	127	94
914	127	94
915	127	93
916	127	93
917	127	93
918	127	94
919	127	93
920	127	94
921	127	94
922	127	93
923	127	94
924	127	94
925	127	93
926	127	94
927	127	94
928	127	93
929	127	93
930	127	93
931	127	94
932	127	93
933	127	93
934	127	93
935	127	93
936	127	93
937	127	93
938	127	93
939	127	93
940	127	93
941	127	94
942	127	93
943	127	93
944	127	94
945	127	94
946	127	93
947	127	94
948	127	93
949	127	94
950	127	94
951	127	94
952	127	93
953	127	94
954	127	93
955	127	94
956	127	94
957	127	94
958	127	93
959	127	93
960	127	93
961	127	93
962	127	93
963	127	94
964	127	93
965	127	94
966	127	94
967	127	93
968	127	94
969	127	93
970	127	93
971	127	93
972	127	93
973	127	93
974	128	94
975	127	93
976	128	93
977	127	93
978	127	93
979	128	93
980	127	93
981	128	93
982	127	93
983	127	94
984	127	93
985	127	93
986	128	94
987	128	93
988	128	93
989	127	94
990	127	93
991	128	93
992	127	92
993	127	93
994	128	93
995	128	94
996	127	94
997	128	94
998	128	94
999	128	93
1000	128	93
1001	128	93
1002	127	94
1003	128	93
1004	128	94
1005	128	93
1006	127	93
1007	128	94
1008	128	93
1009	128	94
1010	128	94
1011	128	94
1012	127	93
1013	128	93
1014	128	93
1015	127	94
1016	128	94
1017	128	94
1018	243	208
1019	241	207
1020	240	206
1021	239	206
1022	239	206
1023	237	206
1024	235	206
1025	235	206
1026	233	206
1027	231	206
1028	229	206
1029	227	206
1030	225	206
1031	223	206
1032	220	206
1033	218	206
1034	216	206
1035	213	205
1036	210	205
1037	207	205
1038	204	205
1039	201	205
1040	198	205
1041	195	205
1042	192	205
1043	189	205
1044	185	205
1045	182	205
1046	178	205
1047	175	205
1048	171	205
1049	168	205
1050	164	206
1051	161	205
1052	157	205
1053	153	205
1054	149	205
1055	146	205
1056	142	205
1057	139	205
1058	135	205
1059	131	205
1060	128	205
1061	124	205
1062	120	205
1063	117	204
1064	113	204
1065	109	206
1066	106	205
1067	103	205
1068	99	205
1069	97	205
1070	93	205
1071	90	205
1072	87	205
1073	84	205
1074	81	205
1075	78	205
1076	75	205
1077	73	205
1078	70	205
1079	68	205
1080	65	205
1081	63	205
1082	60	205
1083	59	205
1084	56	205
1085	55	205
1086	53	206
1087	52	206
1088	49	205
1089	48	206
1090	47	206
1091	46	206
1092	44	206
1093	44	206
1094	43	206
1095	42	205
1096	41	206
1097	41	206
1098	41	206
1099	40	206
1100	40	206
1101	41	206
1102	40	206
1103	40	206
1104	41	206
1105	42	206
1106	43	206
1107	43	206
1108	44	206
1109	45	206
1110	46	206
1111	47	207
1112	48	206
1113	50	206
1114	51	206
1115	53	207
1116	54	207
1117	56	206
1118	59	207
1119	60	206
1120	62	207
1121	64	206
1122	66	207
1123	69	207
1124	71	206
1125	73	207
1126	75	206
1127	78	206
1128	80	206
1129	83	206
1130	85	207
1131	88	207
1132	91	207
1133	93	207
1134	96	207
1135	99	207
1136	101	207
1137	105	206
1138	107	207
1139	110	207
1140	113	207
1141	116	207
1142	119	207
1143	121	207
1144	124	207
1145	127	207
1146	130	207
1147	133	207
1148	135	207
1149	138	207
1150	140	207
1151	143	207
1152	146	207
1153	148	207
1154	150	207
1155	153	207
1156	155	206
1157	157	207
1158	160	207
1159	162	207
1160	164	206
1161	166	206
1162	168	207
1163	171	206
1164	172	207
1165	174	206
1166	176	206
1167	177	206
1168	179	207
1169	181	207
1170	182	206
1171	183	207
1172	184	207
1173	186	206
1174	187	206
1175	187	206
1176	188	206
1177	189	206
1178	190	206
1179	190	206
1180	191	206
1181	191	206
1182	191	206
1183	192	206
1184	192	205
1185	192	206
1186	192	206
