
TIME STEP:
125 = 0.2ms

VOLTAGE STEP:
CH1:  32 = 1V
CH2:  32 = 1V
GND	138	132
N	CH1	CH2

2122	125	66
2123	126	67
2124	126	66
2125	126	66
2126	126	66
2127	127	66
2128	127	66
2129	128	66
2130	128	66
2131	128	66
2132	128	66
2133	129	65
2134	129	66
2135	129	66
2136	129	66
2137	129	66
2138	129	66
2139	129	66
2140	130	66
2141	130	66
2142	129	66
2143	130	66
2144	131	66
2145	131	66
2146	130	66
2147	131	66
2148	131	66
2149	131	66
2150	131	66
2151	131	66
2152	132	66
2153	131	66
2154	132	66
2155	131	66
2156	131	66
2157	131	65
2158	132	66
2159	132	66
2160	132	66
2161	132	66
2162	132	66
2163	132	66
2164	132	66
2165	132	66
2166	132	66
2167	132	66
2168	132	67
2169	132	66
2170	132	66
2171	133	66
2172	132	66
2173	133	66
2174	132	66
2175	132	65
2176	133	66
2177	132	66
2178	133	66
2179	133	66
2180	133	66
2181	133	66
2182	133	66
2183	133	66
2184	133	66
2185	133	66
2186	133	66
2187	133	66
2188	133	66
2189	133	66
2190	133	66
2191	133	66
2192	133	66
2193	133	65
2194	133	66
2195	133	66
2196	133	66
2197	133	66
2198	133	66
2199	133	66
2200	134	66
2201	133	66
2202	133	66
2203	133	66
2204	133	66
2205	134	65
2206	133	66
2207	133	66
2208	133	66
2209	133	66
2210	134	66
2211	133	66
2212	133	66
2213	134	66
2214	134	66
2215	133	66
2216	134	66
2217	133	65
2218	133	66
2219	133	66
2220	134	66
2221	133	66
2222	133	66
2223	134	66
2224	134	66
2225	133	66
2226	134	66
2227	134	66
2228	133	66
2229	133	66
2230	133	66
2231	134	66
2232	133	66
2233	134	66
2234	133	66
2235	134	66
2236	133	66
2237	133	66
2238	134	66
2239	133	66
2240	134	66
2241	134	66
2242	134	66
2243	134	66
2244	133	66
2245	134	66
2246	133	66
2247	133	66
2248	134	66
2249	133	66
2250	133	66
2251	134	66
2252	134	66
2253	133	66
2254	133	66
2255	134	66
2256	133	66
2257	134	66
2258	134	66
2259	133	65
2260	134	66
2261	133	66
2262	133	66
2263	134	66
2264	134	66
2265	133	66
2266	134	66
2267	134	66
2268	251	185
2269	246	186
2270	241	185
2271	236	186
2272	232	186
2273	227	186
2274	223	186
2275	220	186
2276	216	186
2277	212	186
2278	209	186
2279	206	186
2280	203	187
2281	201	187
2282	197	186
2283	195	187
2284	192	187
2285	190	187
2286	187	187
2287	185	187
2288	183	187
2289	181	187
2290	179	188
2291	177	187
2292	175	187
2293	173	188
2294	172	187
2295	171	187
2296	169	188
2297	168	188
2298	166	189
2299	164	188
2300	164	188
2301	162	188
2302	161	189
2303	160	188
2304	159	188
2305	158	188
2306	157	188
2307	156	189
2308	156	189
2309	155	189
2310	154	189
2311	153	189
2312	153	188
2313	152	189
2314	151	189
2315	150	189
2316	150	189
2317	149	189
2318	148	189
2319	148	189
2320	148	189
2321	147	189
2322	147	189
2323	146	189
2324	145	190
2325	145	190
2326	145	189
2327	145	190
2328	144	190
2329	144	190
2330	143	189
2331	143	190
2332	143	189
2333	143	190
2334	142	190
2335	141	190
2336	142	190
2337	141	189
2338	141	190
2339	141	189
2340	140	189
2341	140	190
2342	140	189
2343	139	189
2344	139	190
2345	139	190
2346	139	189
2347	139	190
2348	138	189
2349	138	190
2350	138	189
2351	138	190
2352	138	190
2353	138	190
2354	138	189
2355	138	190
2356	137	190
2357	137	190
2358	137	189
2359	137	190
2360	137	190
2361	137	190
2362	137	190
2363	137	190
2364	137	190
2365	137	190
2366	137	190
2367	137	190
2368	137	190
2369	136	190
2370	136	190
2371	136	190
2372	137	190
2373	136	190
2374	136	189
2375	136	190
2376	136	190
2377	136	190
2378	136	190
2379	136	190
2380	136	190
2381	136	189
2382	136	190
2383	135	190
2384	136	190
2385	136	190
2386	136	190
2387	135	190
2388	136	190
2389	135	190
2390	135	190
2391	135	190
2392	135	190
2393	135	190
2394	135	190
2395	135	190
2396	135	190
2397	136	190
2398	135	190
2399	135	190
2400	135	190
2401	135	190
2402	135	190
2403	135	190
2404	135	190
2405	135	190
2406	135	190
2407	135	189
2408	134	190
2409	135	190
2410	135	190
2411	134	190
2412	135	190
2413	135	190
2414	135	190
2415	135	190
2416	135	190
2417	135	190
2418	135	190
2419	135	190
2420	134	190
2421	134	190
2422	135	190
2423	135	190
2424	135	190
2425	134	189
2426	134	190
2427	135	190
2428	135	190
2429	134	190
2430	135	190
2431	135	189
2432	135	190
2433	135	190
2434	134	190
2435	135	190
2436	134	190
2437	135	190
2438	135	190
2439	134	190
2440	135	190
2441	135	190
2442	135	190
2443	135	189
2444	134	190
2445	135	189
2446	135	190
2447	135	190
2448	134	190
2449	135	189
2450	134	190
2451	135	190
2452	135	190
2453	135	190
2454	134	190
2455	134	189
2456	135	190
2457	135	190
2458	134	190
2459	134	190
2460	135	190
2461	135	190
2462	135	190
2463	134	190
2464	135	190
2465	134	190
2466	135	190
2467	135	189
2468	134	190
2469	135	190
2470	134	190
2471	134	190
2472	134	190
2473	134	189
2474	135	190
2475	134	190
2476	117	172
2477	20	70
2478	25	71
2479	30	70
2480	35	70
2481	39	70
2482	43	70
2483	47	70
2484	51	70
2485	54	70
2486	58	70
2487	61	69
2488	64	69
2489	67	70
2490	70	69
2491	73	69
2492	75	69
2493	78	69
2494	80	69
2495	82	69
2496	85	69
2497	87	68
2498	89	68
2499	90	68
2500	92	69
2501	94	68
2502	96	67
2503	97	67
2504	99	67
2505	100	67
2506	101	67
2507	103	67
2508	104	67
2509	105	67
2510	106	67
2511	108	67
2512	108	67
2513	110	67
2514	111	67
2515	111	67
2516	112	67
2517	113	67
2518	114	66
2519	115	67
2520	116	67
2521	116	67
2522	117	67
2523	118	67
2524	118	67
2525	119	66
2526	120	66
2527	120	66
2528	121	66
2529	121	66
2530	122	67
2531	122	67
2532	122	66
2533	123	67
2534	124	66
2535	124	66
2536	124	66
2537	124	66
2538	125	66
2539	125	66
2540	126	66
2541	126	66
2542	126	66
2543	127	66
2544	127	65
2545	127	66
2546	127	66
2547	128	67
2548	128	66
2549	129	66
2550	129	66
2551	129	66
2552	129	66
2553	129	66
2554	129	67
2555	129	66
2556	129	65
2557	129	66
2558	129	66
2559	131	66
2560	130	66
2561	130	66
2562	131	66
2563	131	66
2564	131	66
2565	131	66
2566	131	66
2567	131	66
2568	131	65
2569	131	66
2570	132	66
2571	131	66
2572	131	66
2573	131	66
2574	132	66
2575	132	66
2576	132	66
2577	132	66
2578	132	66
2579	132	66
2580	132	66
2581	132	66
2582	132	66
2583	132	66
2584	132	66
2585	132	66
2586	132	66
2587	132	66
2588	132	66
2589	132	66
2590	133	66
2591	132	66
2592	132	66
2593	132	66
2594	133	66
2595	133	66
2596	133	66
2597	133	66
2598	133	66
2599	133	66
2600	133	66
2601	133	66
2602	133	66
2603	133	66
2604	132	65
2605	133	67
2606	133	66
2607	133	66
2608	134	66
2609	133	66
2610	133	66
2611	133	66
2612	133	66
2613	133	66
2614	133	67
2615	134	66
2616	133	65
2617	134	66
2618	133	66
2619	133	66
2620	134	66
2621	134	66
2622	133	66
2623	133	66
2624	134	66
2625	134	66
2626	133	66
2627	133	66
2628	134	66
2629	133	66
2630	133	66
2631	134	66
2632	134	66
2633	133	66
2634	133	66
2635	134	66
2636	134	66
2637	133	66
2638	134	66
2639	133	66
2640	134	66
2641	134	66
2642	133	66
2643	134	66
2644	134	66
2645	134	66
2646	134	66
2647	134	66
2648	134	66
2649	134	67
2650	134	66
2651	134	66
2652	133	66
2653	134	66
2654	134	66
2655	134	66
2656	134	66
2657	134	66
2658	134	66
2659	134	66
2660	134	66
2661	133	66
2662	134	66
2663	134	66
2664	134	66
2665	134	66
2666	134	66
2667	134	66
2668	134	66
2669	134	66
2670	134	66
2671	134	66
2672	134	66
2673	134	66
2674	133	66
2675	134	66
2676	134	66
2677	133	66
2678	134	66
2679	134	66
2680	134	66
2681	134	66
2682	134	66
2683	134	66
2684	134	66
2685	250	186
2686	244	185
2687	239	185
2688	235	185
2689	231	185
2690	227	186
2691	223	186
2692	219	186
2693	215	186
2694	212	186
2695	209	186
2696	205	187
2697	202	187
2698	199	187
2699	196	187
2700	194	187
2701	191	187
2702	189	187
2703	187	187
2704	185	187
2705	182	187
2706	181	187
2707	179	187
2708	177	187
2709	175	187
2710	173	188
2711	172	188
2712	170	188
2713	169	188
2714	167	188
2715	166	188
2716	164	188
2717	163	187
2718	162	188
2719	161	189
2720	160	188
2721	159	189
2722	158	189
2723	156	188
2724	156	189
2725	156	188
2726	155	189
2727	154	189
2728	153	189
2729	152	189
2730	152	189
2731	151	189
2732	150	189
2733	150	189
2734	149	189
2735	148	189
2736	148	189
2737	147	189
2738	147	189
2739	146	189
2740	146	189
2741	145	189
2742	145	190
2743	144	189
2744	145	189
2745	144	190
2746	144	189
2747	143	189
2748	143	189
2749	142	189
2750	142	189
2751	142	189
2752	142	190
2753	141	189
2754	141	190
2755	141	190
2756	140	190
2757	140	190
2758	140	189
2759	140	190
2760	139	190
2761	139	190
2762	139	190
2763	139	190
2764	139	190
2765	138	189
2766	138	189
2767	139	190
2768	138	190
2769	138	190
2770	138	190
2771	137	190
2772	138	190
2773	137	190
2774	137	190
2775	137	189
2776	137	190
2777	137	190
2778	137	190
2779	137	190
2780	137	190
2781	137	190
2782	137	190
2783	137	190
2784	137	190
2785	137	190
2786	136	190
2787	137	190
2788	136	190
2789	136	190
2790	136	189
2791	136	190
2792	136	190
2793	136	190
2794	136	190
2795	136	190
2796	135	190
2797	135	190
2798	136	190
2799	136	190
2800	136	189
2801	136	190
2802	136	190
2803	135	190
2804	135	190
2805	135	190
2806	135	190
2807	135	190
2808	136	190
2809	135	190
2810	135	190
2811	135	190
2812	135	190
2813	135	190
2814	135	190
2815	136	190
2816	135	190
2817	135	190
2818	135	189
2819	135	190
2820	135	190
2821	135	190
2822	135	190
2823	135	190
2824	135	190
2825	135	190
2826	135	190
2827	135	190
2828	135	190
2829	135	190
2830	135	189
2831	135	190
2832	135	190
2833	135	190
2834	135	190
2835	135	190
2836	135	190
2837	135	190
2838	135	190
2839	135	190
2840	135	189
2841	135	190
2842	135	189
2843	134	190
2844	135	190
2845	134	190
2846	135	190
2847	135	190
2848	135	190
2849	135	190
2850	135	189
2851	134	190
2852	135	190
2853	135	190
2854	135	189
2855	135	190
2856	135	190
2857	135	190
2858	135	190
2859	135	190
2860	134	189
2861	135	190
2862	134	190
2863	135	189
2864	134	190
2865	135	189
2866	134	189
2867	134	190
2868	135	190
2869	135	190
2870	135	189
2871	135	190
2872	135	190
2873	135	189
2874	135	190
2875	134	190
2876	135	190
2877	135	190
2878	134	190
2879	135	190
2880	135	190
2881	134	190
2882	135	190
2883	135	190
2884	135	190
2885	135	190
2886	134	190
2887	134	190
2888	135	190
2889	135	190
2890	134	189
2891	134	190
2892	135	190
2893	17	71
2894	22	70
2895	27	71
2896	32	70
2897	36	70
2898	41	70
2899	45	70
2900	49	70
2901	52	70
2902	56	69
2903	59	70
2904	62	70
2905	65	69
2906	68	69
2907	71	69
2908	73	69
2909	77	69
2910	79	69
2911	81	69
2912	83	69
2913	85	69
2914	88	68
2915	89	68
2916	91	67
2917	93	68
2918	95	68
2919	96	68
2920	98	68
2921	100	67
2922	101	67
2923	102	68
2924	103	67
2925	104	67
2926	105	67
2927	107	67
2928	108	67
2929	109	67
2930	110	67
2931	111	67
2932	112	67
2933	112	67
2934	113	67
2935	114	67
2936	115	67
2937	116	67
2938	117	67
2939	117	67
2940	118	66
2941	119	67
2942	119	67
2943	120	67
2944	121	67
2945	121	66
2946	121	67
2947	121	67
2948	123	67
2949	123	66
2950	124	67
2951	124	67
2952	124	66
2953	124	66
2954	125	67
2955	125	65
2956	126	67
2957	126	66
2958	126	66
2959	127	66
2960	127	66
2961	127	66
2962	127	67
2963	128	66
2964	128	66
2965	128	66
2966	129	67
2967	129	66
2968	129	66
2969	129	66
2970	129	66
2971	129	66
2972	130	66
2973	129	66
2974	130	67
2975	130	66
2976	130	66
2977	130	66
2978	131	66
2979	131	66
2980	131	66
2981	131	66
2982	131	66
2983	131	66
2984	131	66
2985	131	66
2986	131	66
2987	131	66
2988	131	66
2989	132	66
2990	132	66
2991	132	66
2992	132	66
2993	132	66
2994	132	66
2995	132	66
2996	132	66
2997	132	66
2998	132	66
2999	132	66
3000	132	66
3001	132	66
3002	132	66
3003	132	65
3004	132	66
3005	133	66
3006	132	66
3007	132	66
3008	133	66
3009	133	66
3010	133	66
3011	132	66
3012	132	66
3013	133	66
3014	133	66
3015	133	65
3016	133	66
3017	133	66
3018	133	66
3019	133	66
3020	133	66
3021	133	66
3022	133	66
3023	133	66
3024	133	66
3025	133	66
3026	133	66
3027	133	66
3028	133	66
3029	133	66
3030	133	66
3031	133	66
3032	133	66
3033	133	66
3034	133	66
3035	133	66
3036	133	66
3037	133	66
3038	134	66
3039	133	65
3040	133	66
3041	133	66
3042	133	66
3043	133	66
3044	133	66
3045	134	66
3046	133	66
3047	134	66
3048	133	66
3049	134	66
3050	134	66
3051	134	66
3052	134	66
3053	134	66
3054	133	66
3055	133	66
3056	134	66
3057	134	66
3058	134	66
3059	134	66
3060	134	66
3061	133	66
3062	133	66
3063	133	66
3064	134	67
3065	134	66
3066	134	66
3067	134	66
3068	134	66
3069	134	66
3070	134	66
3071	134	66
3072	134	66
3073	133	66
3074	134	67
3075	134	66
3076	133	66
3077	134	66
3078	133	66
3079	134	66
3080	134	66
3081	134	66
3082	134	66
3083	133	66
3084	134	66
3085	133	66
3086	134	66
3087	134	66
3088	134	66
3089	134	66
3090	134	66
3091	134	66
3092	134	65
3093	134	66
3094	134	66
3095	134	66
3096	134	66
3097	134	66
3098	133	66
3099	134	66
3100	134	66
3101	150	81
3102	248	186
3103	243	186
3104	238	185
3105	233	185
3106	229	186
3107	225	185
3108	221	186
3109	217	186
3110	214	186
3111	211	186
3112	207	186
3113	205	187
3114	201	187
3115	198	187
3116	195	186
3117	193	187
3118	190	187
3119	188	187
3120	186	187
3121	183	187
3122	182	187
3123	180	187
3124	178	187
3125	176	188
3126	174	188
3127	172	188
3128	172	187
3129	170	188
3130	169	188
3131	167	188
3132	165	188
3133	164	188
3134	162	187
3135	161	188
3136	161	189
3137	159	189
3138	159	189
3139	158	189
3140	156	188
3141	156	189
3142	154	189
3143	154	189
3144	153	189
3145	153	189
3146	152	189
3147	151	189
3148	151	189
3149	150	189
3150	149	189
3151	149	189
3152	148	189
3153	148	189
3154	147	189
3155	147	189
3156	146	189
3157	146	190
3158	145	189
3159	145	189
3160	145	190
3161	145	190
3162	144	189
3163	143	190
3164	143	189
3165	143	190
3166	142	189
3167	142	189
3168	142	190
3169	142	190
3170	141	190
3171	141	190
3172	140	189
3173	141	190
3174	140	190
3175	140	189
3176	140	189
3177	140	189
3178	139	190
3179	139	190
3180	139	190
3181	139	190
3182	139	190
3183	138	189
3184	138	190
3185	138	190
3186	138	189
3187	137	190
3188	138	190
3189	137	190
3190	137	190
3191	138	190
3192	137	190
3193	137	190
3194	137	190
3195	137	189
3196	137	190
3197	137	190
3198	137	190
3199	137	190
3200	137	190
3201	137	190
3202	137	190
3203	136	189
3204	136	190
3205	137	190
3206	136	190
3207	136	190
3208	136	190
3209	136	190
3210	136	190
3211	136	190
3212	136	190
3213	136	190
3214	136	190
3215	136	190
3216	136	190
3217	135	190
3218	135	190
3219	136	189
3220	136	190
3221	136	190
3222	136	190
3223	135	190
3224	135	190
3225	135	190
3226	135	190
3227	135	190
3228	135	190
3229	135	189
3230	135	190
3231	135	190
3232	135	190
3233	135	190
3234	135	190
3235	135	190
3236	135	190
3237	135	190
3238	135	190
3239	135	190
3240	135	190
3241	135	189
3242	135	190
3243	135	190
3244	135	190
3245	135	190
3246	135	190
3247	135	190
3248	135	190
3249	135	190
3250	135	190
3251	135	190
3252	135	190
3253	135	189
3254	135	190
3255	135	190
3256	135	190
3257	134	190
3258	135	190
3259	135	190
3260	135	190
3261	134	190
3262	134	190
3263	135	190
3264	135	190
3265	135	189
3266	135	190
3267	134	190
3268	134	190
3269	135	190
3270	135	190
3271	134	189
3272	135	190
3273	135	190
3274	135	190
3275	135	190
3276	134	190
3277	134	189
3278	135	190
3279	135	190
3280	135	190
3281	134	190
3282	135	190
3283	135	190
3284	134	190
3285	135	190
3286	135	190
3287	135	189
3288	135	190
3289	135	189
3290	134	190
3291	134	190
3292	134	190
3293	134	190
3294	135	190
3295	134	189
3296	135	190
3297	134	190
3298	135	190
3299	135	189
3300	135	190
3301	134	190
3302	134	190
3303	134	190
3304	135	190
3305	135	190
3306	135	190
3307	135	190
3308	134	190
3309	134	189
3310	18	70
3311	23	70
3312	28	71
3313	33	70
3314	38	71
3315	42	70
3316	46	70
3317	50	70
3318	53	70
3319	57	70
3320	60	70
3321	63	70
3322	66	69
3323	69	69
3324	72	69
3325	75	69
3326	77	69
3327	80	69
3328	82	69
3329	84	69
3330	86	69
3331	88	68
3332	90	68
3333	92	68
3334	93	68
3335	95	68
3336	97	67
3337	98	68
3338	99	67
3339	101	67
3340	102	67
3341	103	67
3342	105	67
3343	106	67
3344	107	67
3345	108	67
3346	109	67
3347	110	67
3348	111	67
3349	112	67
3350	113	67
3351	113	67
3352	114	67
3353	116	67
3354	116	67
3355	117	67
3356	118	67
3357	118	67
3358	119	67
3359	120	66
3360	120	67
3361	121	67
3362	121	67
3363	122	66
3364	122	66
3365	123	66
3366	123	66
3367	124	66
3368	124	66
3369	124	66
3370	125	66
3371	125	66
3372	125	66
3373	126	66
3374	126	66
3375	126	66
3376	126	66
3377	127	66
3378	128	66
3379	128	66
3380	127	66
3381	128	66
3382	128	67
3383	129	67
3384	129	67
3385	129	66
3386	129	66
3387	129	66
3388	129	66
3389	129	66
3390	130	65
3391	130	66
3392	130	66
3393	130	66
3394	130	66
3395	130	66
3396	131	66
3397	131	66
3398	131	66
3399	131	66
3400	131	66
3401	131	67
3402	131	66
3403	131	66
3404	131	66
3405	132	66
3406	132	66
3407	132	66
3408	131	65
3409	132	66
3410	132	66
3411	132	66
3412	132	66
3413	132	66
3414	132	66
3415	132	66
3416	132	66
3417	132	66
3418	132	66
3419	132	66
3420	132	67
3421	132	66
3422	132	66
3423	133	66
3424	133	66
3425	132	66
3426	133	65
3427	132	66
3428	132	66
3429	132	66
3430	133	66
3431	133	66
3432	133	66
3433	133	66
3434	133	66
3435	132	66
3436	132	66
3437	133	66
3438	133	65
3439	133	66
3440	133	66
3441	133	66
3442	133	66
3443	132	66
3444	133	66
3445	133	66
3446	134	66
3447	133	66
3448	133	66
3449	133	66
3450	133	65
3451	134	66
3452	133	66
3453	133	66
3454	133	66
3455	133	66
3456	133	66
3457	133	66
3458	133	66
3459	133	66
3460	133	66
3461	134	66
3462	133	66
3463	133	66
3464	133	66
3465	134	66
3466	134	66
3467	133	66
3468	133	66
3469	133	66
3470	133	66
3471	134	66
3472	133	66
3473	133	66
3474	134	66
3475	133	66
3476	133	66
3477	134	66
3478	134	66
3479	134	66
3480	133	66
3481	134	66
3482	134	66
3483	133	66
3484	134	66
3485	134	66
3486	134	66
3487	134	66
3488	133	66
3489	134	66
3490	134	66
3491	134	66
3492	134	66
3493	134	66
3494	133	66
3495	134	66
3496	134	66
3497	134	66
3498	134	66
3499	134	66
3500	133	66
3501	134	66
3502	134	66
3503	134	65
3504	134	66
3505	134	66
3506	133	66
3507	133	66
3508	133	66
3509	134	66
3510	133	66
3511	134	66
3512	133	66
3513	134	65
3514	133	66
3515	133	66
3516	134	66
3517	134	66
3518	250	185
3519	246	186
3520	241	185
3521	236	185
3522	232	186
3523	227	186
3524	224	186
3525	220	186
3526	216	186
3527	212	186
3528	209	186
3529	206	186
3530	203	187
3531	200	187
3532	198	187
3533	195	187
3534	193	187
3535	190	187
3536	187	187
3537	185	187
3538	183	187
3539	181	187
3540	179	187
3541	177	187
3542	175	187
3543	173	188
3544	172	188
3545	170	187
3546	169	188
3547	168	188
3548	166	188
3549	165	188
3550	164	189
3551	162	188
3552	161	189
3553	161	188
3554	160	189
3555	158	189
3556	157	189
3557	157	189
3558	156	189
3559	155	189
3560	154	189
3561	153	189
3562	153	189
3563	151	188
3564	151	190
3565	150	189
3566	149	189
3567	149	189
3568	149	189
3569	148	189
3570	148	189
3571	147	189
3572	146	190
3573	146	189
3574	145	189
3575	145	189
3576	145	189
3577	144	189
3578	144	189
3579	143	190
3580	143	189
3581	143	189
3582	142	189
3583	142	190
3584	141	190
3585	141	190
3586	142	190
3587	141	189
3588	141	189
3589	140	189
3590	140	189
3591	140	189
3592	140	190
3593	140	190
3594	139	190
3595	139	190
3596	139	190
3597	139	190
3598	139	189
3599	139	190
3600	138	190
3601	138	190
3602	138	190
3603	138	189
3604	138	189
3605	137	190
3606	137	190
3607	137	190
3608	137	190
3609	137	190
3610	137	190
3611	137	190
3612	137	189
3613	137	190
3614	137	190
3615	136	190
3616	137	190
3617	136	190
3618	137	190
3619	137	190
3620	136	190
3621	137	190
3622	137	190
3623	136	190
3624	136	190
3625	136	190
3626	136	190
3627	136	190
3628	136	190
3629	136	190
3630	135	190
3631	136	190
3632	136	189
3633	136	190
3634	136	190
3635	136	190
3636	135	190
3637	136	190
3638	135	189
3639	135	190
3640	135	189
3641	135	190
3642	136	190
3643	135	190
3644	135	190
3645	135	190
3646	135	190
3647	135	190
3648	135	190
3649	135	190
3650	135	190
3651	135	190
3652	135	189
3653	135	190
3654	135	190
3655	135	190
3656	135	190
3657	134	189
3658	135	190
3659	135	190
3660	135	190
3661	135	190
3662	135	190
3663	135	190
3664	135	189
3665	135	190
3666	135	190
3667	135	190
3668	135	190
3669	134	190
3670	135	190
3671	135	190
3672	135	190
3673	135	190
3674	135	190
3675	135	190
3676	135	189
3677	135	190
3678	134	190
3679	135	190
3680	135	189
3681	135	190
3682	134	189
3683	135	190
3684	135	190
3685	135	190
3686	135	190
3687	135	190
3688	135	190
3689	135	190
3690	134	190
3691	134	190
3692	135	190
3693	135	190
3694	135	190
3695	135	189
3696	135	190
3697	135	190
3698	134	190
3699	135	190
3700	135	189
3701	134	190
3702	135	190
3703	134	190
3704	135	190
3705	135	190
3706	134	189
3707	134	190
3708	134	190
3709	135	190
3710	134	190
3711	134	190
3712	135	189
3713	135	190
3714	135	190
3715	134	190
3716	135	190
3717	135	190
3718	135	190
3719	134	190
3720	134	190
3721	134	190
3722	135	190
3723	135	190
3724	134	189
3725	134	189
3726	117	172
3727	20	70
3728	25	71
3729	30	71
3730	35	71
3731	40	71
3732	43	70
3733	47	70
3734	51	70
3735	54	69
3736	58	70
3737	61	69
3738	65	69
3739	67	69
3740	70	69
3741	73	69
3742	75	69
3743	78	69
3744	80	68
3745	83	69
3746	84	69
3747	86	68
3748	88	68
3749	90	68
3750	92	68
3751	94	68
3752	96	68
3753	97	67
3754	98	67
3755	100	67
3756	101	67
3757	103	67
3758	104	67
3759	105	68
3760	106	67
3761	108	67
3762	108	67
3763	109	67
3764	111	67
3765	112	67
3766	113	67
3767	113	67
3768	114	67
3769	115	67
3770	116	67
3771	116	66
3772	117	67
3773	118	67
3774	118	67
3775	119	67
3776	120	67
3777	120	66
3778	121	66
3779	121	67
3780	121	66
3781	122	67
3782	123	67
3783	124	67
3784	124	67
3785	124	67
3786	124	66
3787	125	66
3788	125	66
3789	125	66
3790	126	66
3791	126	66
3792	126	66
3793	127	66
3794	127	66
3795	127	66
3796	128	66
3797	128	66
3798	128	66
3799	128	66
3800	129	66
3801	129	66
3802	129	66
3803	129	66
3804	129	66
3805	129	66
3806	129	66
3807	129	66
3808	129	67
3809	129	66
3810	130	66
3811	131	67
3812	130	66
3813	130	65
3814	130	66
3815	131	66
3816	131	66
3817	131	66
3818	131	66
3819	131	65
3820	131	66
3821	132	66
3822	132	66
3823	132	66
3824	132	66
3825	131	66
3826	132	66
3827	132	66
3828	132	66
3829	132	66
3830	132	66
3831	132	66
3832	132	66
3833	132	66
3834	132	66
3835	132	66
3836	132	66
3837	132	65
3838	133	66
3839	133	66
3840	133	66
3841	132	66
3842	132	66
3843	133	66
3844	132	66
3845	133	66
3846	133	66
3847	133	66
3848	133	66
3849	132	65
3850	132	66
3851	133	66
3852	133	66
3853	133	66
3854	133	66
3855	133	66
3856	133	66
3857	133	66
3858	133	66
3859	133	66
3860	132	66
3861	133	66
3862	133	66
3863	133	66
3864	134	66
3865	133	66
3866	133	66
3867	133	66
3868	134	66
3869	133	66
3870	133	66
3871	134	66
3872	133	66
3873	133	66
3874	133	66
3875	133	66
3876	133	66
3877	133	66
3878	133	66
3879	133	65
3880	134	66
3881	134	66
3882	134	66
3883	133	66
3884	133	66
3885	133	66
3886	133	66
3887	134	66
3888	133	66
3889	133	66
3890	134	66
3891	133	66
3892	134	66
3893	133	66
3894	133	66
3895	133	66
3896	134	66
3897	134	66
3898	133	66
3899	133	66
3900	133	66
3901	134	66
3902	134	66
3903	133	66
3904	133	66
3905	134	66
3906	134	66
3907	134	66
3908	134	66
3909	134	66
3910	134	66
3911	133	66
3912	133	66
3913	134	66
3914	134	65
3915	134	66
3916	134	66
3917	134	66
3918	134	66
3919	134	66
3920	134	66
3921	134	66
3922	134	66
3923	134	66
3924	133	66
3925	134	66
3926	133	66
3927	134	66
3928	134	66
3929	133	66
3930	133	66
3931	134	66
3932	134	66
3933	134	66
3934	133	66
3935	250	186
3936	244	185
3937	239	186
3938	235	185
3939	231	186
3940	226	185
3941	223	186
3942	219	186
3943	215	186
3944	212	186
3945	209	186
3946	205	186
3947	202	186
3948	199	186
3949	196	187
3950	193	186
3951	191	187
3952	189	187
3953	186	187
3954	185	187
3955	182	187
3956	180	187
3957	178	187
3958	177	187
3959	175	188
3960	173	188
3961	172	187
3962	170	187
3963	169	189
3964	167	188
3965	166	188
3966	164	188
3967	164	189
3968	162	189
3969	161	188
3970	160	188
3971	159	189
3972	158	188
3973	157	188
3974	156	188
3975	155	189
3976	154	189
3977	154	189
3978	153	189
3979	153	189
3980	152	189
3981	151	189
3982	150	189
3983	149	189
3984	149	190
3985	148	189
3986	148	189
3987	148	189
3988	147	189
3989	146	189
3990	146	189
3991	145	189
3992	145	189
3993	145	190
3994	144	189
3995	144	190
3996	143	190
3997	143	189
3998	143	189
3999	143	190
4000	142	189
4001	142	189
4002	141	190
4003	141	190
4004	141	189
4005	140	190
4006	141	190
4007	140	190
4008	140	189
4009	140	189
4010	140	189
4011	139	190
4012	139	190
4013	139	189
4014	139	190
4015	138	190
4016	138	190
4017	138	190
4018	138	190
4019	138	190
4020	138	190
4021	138	190
4022	138	189
4023	137	190
4024	137	190
4025	137	189
4026	137	190
4027	137	189
4028	137	189
4029	137	189
4030	137	190
4031	137	189
4032	137	189
4033	137	189
4034	137	190
4035	137	190
4036	136	190
4037	137	190
4038	136	189
4039	136	189
4040	136	190
4041	136	190
4042	136	190
4043	136	190
4044	136	190
4045	136	190
4046	135	190
4047	136	189
4048	136	190
4049	136	190
4050	136	190
4051	136	189
4052	136	190
4053	135	189
4054	135	190
4055	136	190
4056	135	190
4057	136	190
4058	135	190
4059	135	190
4060	135	190
4061	135	189
4062	135	190
4063	135	189
4064	135	189
4065	135	190
4066	135	190
4067	135	190
4068	135	189
4069	135	190
4070	135	190
4071	135	190
4072	135	190
4073	135	190
4074	135	190
4075	135	189
4076	135	190
4077	135	190
4078	134	189
4079	135	190
4080	135	190
4081	135	190
4082	135	190
4083	135	190
4084	135	190
4085	135	190
4086	135	189
4087	135	189
4088	135	190
4089	135	190
4090	135	189
4091	135	190
4092	135	190
4093	134	189
4094	135	190
4095	135	190
