
TIME STEP:
125 = 1ms

VOLTAGE STEP:
CH1:  32 = 0.3V
CH2:  32 = 0.3V
GND	138	132
N	CH1	CH2

394	92	85
395	91	85
396	91	85
397	90	86
398	89	85
399	89	85
400	89	86
401	88	86
402	88	86
403	87	86
404	87	86
405	87	86
406	87	86
407	87	86
408	86	86
409	86	86
410	87	86
411	86	86
412	86	86
413	86	86
414	86	86
415	87	86
416	86	86
417	86	86
418	86	86
419	86	86
420	86	86
421	86	86
422	86	86
423	86	86
424	86	86
425	86	86
426	86	86
427	86	86
428	86	86
429	86	86
430	86	86
431	86	86
432	86	86
433	86	86
434	86	86
435	86	86
436	86	86
437	86	86
438	86	86
439	86	86
440	86	86
441	86	86
442	86	86
443	86	86
444	86	86
445	86	86
446	86	86
447	86	86
448	86	86
449	86	86
450	86	86
451	86	86
452	86	86
453	86	86
454	86	86
455	86	86
456	86	86
457	86	86
458	86	86
459	86	86
460	86	86
461	86	86
462	86	86
463	86	86
464	86	86
465	86	86
466	86	86
467	86	86
468	86	86
469	86	86
470	86	86
471	86	86
472	86	86
473	86	86
474	86	86
475	86	86
476	86	86
477	86	86
478	86	86
479	86	86
480	86	86
481	86	86
482	86	86
483	86	85
484	86	86
485	86	86
486	86	86
487	86	86
488	86	86
489	86	86
490	86	86
491	86	86
492	86	86
493	86	86
494	86	86
495	86	86
496	86	86
497	86	86
498	86	86
499	86	86
500	86	86
501	86	86
502	86	87
503	86	86
504	86	86
505	86	86
506	86	86
507	86	86
508	86	85
509	86	86
510	86	86
511	86	86
512	86	86
513	86	86
514	86	86
515	86	86
516	86	86
517	86	86
518	86	86
519	86	86
520	86	86
521	86	85
522	86	86
523	86	86
524	86	86
525	86	86
526	86	86
527	86	86
528	86	86
529	86	86
530	86	86
531	86	86
532	86	86
533	85	85
534	86	86
535	86	86
536	86	86
537	86	86
538	86	86
539	86	86
540	86	86
541	86	86
542	87	86
543	86	86
544	86	86
545	86	86
546	87	86
547	86	86
548	86	86
549	86	86
550	86	86
551	86	86
552	86	86
553	86	86
554	86	86
555	86	86
556	86	86
557	86	86
558	86	86
559	86	86
560	86	86
561	86	86
562	86	86
563	86	86
564	86	86
565	86	86
566	86	86
567	86	86
568	86	86
569	86	86
570	86	85
571	86	86
572	86	86
573	86	86
574	86	86
575	86	86
576	86	86
577	86	86
578	86	86
579	86	86
580	86	86
581	86	86
582	87	86
583	86	86
584	86	86
585	86	86
586	86	86
587	86	86
588	86	86
589	86	86
590	86	86
591	86	86
592	86	86
593	86	86
594	86	86
595	86	86
596	86	86
597	86	86
598	86	86
599	86	86
600	86	86
601	86	86
602	87	86
603	86	86
604	86	86
605	86	86
606	86	86
607	86	86
608	86	86
609	86	86
610	86	86
611	86	86
612	86	86
613	86	86
614	86	86
615	86	86
616	86	86
617	86	86
618	86	86
619	86	86
620	86	85
621	86	86
622	86	86
623	86	86
624	86	86
625	86	86
626	86	86
627	86	86
628	86	86
629	86	86
630	86	86
631	86	86
632	86	86
633	86	86
634	86	86
635	86	86
636	86	86
637	86	86
638	86	86
639	86	86
640	86	86
641	86	85
642	86	86
643	86	86
644	86	86
645	86	86
646	86	86
647	86	87
648	86	86
649	86	86
650	86	86
651	86	86
652	86	86
653	86	86
654	86	86
655	86	86
656	86	86
657	86	86
658	86	85
659	86	86
660	86	86
661	86	86
662	86	86
663	86	86
664	87	86
665	86	86
666	86	86
667	86	86
668	86	86
669	86	86
670	86	86
671	86	86
672	86	86
673	86	86
674	86	86
675	86	86
676	86	86
677	86	86
678	86	86
679	86	86
680	86	86
681	86	86
682	86	86
683	86	86
684	86	86
685	86	86
686	86	86
687	86	86
688	86	86
689	86	86
690	86	86
691	86	86
692	86	86
693	86	86
694	87	86
695	86	86
696	86	86
697	86	86
698	86	86
699	86	86
700	86	86
701	86	86
702	86	86
703	86	86
704	86	86
705	86	86
706	86	86
707	86	86
708	86	86
709	86	86
710	86	86
711	86	86
712	86	86
713	86	86
714	86	86
715	86	86
716	86	87
717	86	86
718	86	86
719	86	86
720	86	85
721	86	86
722	86	86
723	86	86
724	86	86
725	86	86
726	86	86
727	86	86
728	86	86
729	86	86
730	86	86
731	86	86
732	86	86
733	86	86
734	86	86
735	86	86
736	86	86
737	86	86
738	86	86
739	86	86
740	86	86
741	86	86
742	86	86
743	86	86
744	86	86
745	86	85
746	86	86
747	86	86
748	86	86
749	86	86
750	86	86
751	86	86
752	86	86
753	86	86
754	86	86
755	86	86
756	86	86
757	86	86
758	86	86
759	86	86
760	86	86
761	86	86
762	86	86
763	86	86
764	86	86
765	86	86
766	86	86
767	86	86
768	86	86
769	86	86
770	86	86
771	86	86
772	86	86
773	86	86
774	86	86
775	86	86
776	86	86
777	86	86
778	86	86
779	86	86
780	86	86
781	86	86
782	86	86
783	86	86
784	86	86
785	86	86
786	86	86
787	86	86
788	86	86
789	86	86
790	86	86
791	86	86
792	86	86
793	86	86
794	86	86
795	86	85
796	86	86
797	86	86
798	86	86
799	86	86
800	86	86
801	86	86
802	86	86
803	86	86
804	86	86
805	86	86
806	86	86
807	86	86
808	86	86
809	86	86
810	86	86
811	86	86
812	86	86
813	86	86
814	86	86
815	86	86
816	86	86
817	86	86
818	86	86
819	86	86
820	86	86
821	86	86
822	86	86
823	86	86
824	86	86
825	86	86
826	86	86
827	86	86
828	86	86
829	86	86
830	86	86
831	86	86
832	86	86
833	86	86
834	86	86
835	86	86
836	86	86
837	86	86
838	86	86
839	86	86
840	86	86
841	86	86
842	86	86
843	86	86
844	86	86
845	86	86
846	86	86
847	86	86
848	86	86
849	86	86
850	86	86
851	86	86
852	86	86
853	86	86
854	86	86
855	86	86
856	86	86
857	86	86
858	86	86
859	86	86
860	86	86
861	86	86
862	86	86
863	86	86
864	86	86
865	86	86
866	86	86
867	86	86
868	86	86
869	86	86
870	86	86
871	86	86
872	86	86
873	86	86
874	86	85
875	86	86
876	85	86
877	86	86
878	86	86
879	86	86
880	86	86
881	86	86
882	86	85
883	86	86
884	86	86
885	86	86
886	86	86
887	86	86
888	86	86
889	86	86
890	86	86
891	86	86
892	86	86
893	86	86
894	86	85
895	86	86
896	86	86
897	86	86
898	85	86
899	86	86
900	86	86
901	86	86
902	86	86
903	86	86
904	86	86
905	86	86
906	86	86
907	86	86
908	86	86
909	86	86
910	86	86
911	86	86
912	86	86
913	86	87
914	86	86
915	86	86
916	86	86
917	86	86
918	86	86
919	86	86
920	86	86
921	86	86
922	86	86
923	86	86
924	86	86
925	86	86
926	86	86
927	86	86
928	86	86
929	86	86
930	86	86
931	86	86
932	86	85
933	86	86
934	86	86
935	86	86
936	86	86
937	86	86
938	86	86
939	86	86
940	86	86
941	86	86
942	87	86
943	86	86
944	86	86
945	86	86
946	86	86
947	86	86
948	86	86
949	86	86
950	86	86
951	86	86
952	86	86
953	86	86
954	86	86
955	86	86
956	86	86
957	86	86
958	86	86
959	86	86
960	86	86
961	86	86
962	86	86
963	86	86
964	86	86
965	86	86
966	86	86
967	87	86
968	86	86
969	86	86
970	86	86
971	86	86
972	86	86
973	86	86
974	86	86
975	86	86
976	86	86
977	86	86
978	86	86
979	86	86
980	87	86
981	86	86
982	86	86
983	86	86
984	86	86
985	86	86
986	86	86
987	86	86
988	86	86
989	86	86
990	86	86
991	86	86
992	86	86
993	86	85
994	86	86
995	86	86
996	86	86
997	86	86
998	86	86
999	86	86
1000	86	86
1001	86	86
1002	86	86
1003	90	190
1004	105	191
1005	119	191
1006	129	191
1007	140	191
1008	148	191
1009	154	191
1010	159	191
1011	164	191
1012	168	191
1013	172	192
1014	174	191
1015	177	191
1016	179	191
1017	181	191
1018	182	191
1019	183	191
1020	185	191
1021	185	191
1022	186	191
1023	187	191
1024	188	191
1025	187	191
1026	188	191
1027	188	191
1028	189	191
1029	189	191
1030	189	191
1031	189	190
1032	189	191
1033	189	190
1034	189	190
1035	190	191
1036	190	191
1037	189	191
1038	190	190
1039	190	191
1040	190	191
1041	189	190
1042	190	190
1043	190	190
1044	190	190
1045	190	191
1046	190	191
1047	190	191
1048	190	190
1049	190	190
1050	190	191
1051	190	191
1052	190	191
1053	190	191
1054	190	190
1055	190	190
1056	190	190
1057	190	190
1058	190	190
1059	190	190
1060	190	190
1061	190	190
1062	190	191
1063	190	191
1064	190	190
1065	190	191
1066	190	190
1067	190	191
1068	190	190
1069	189	190
1070	190	191
1071	190	190
1072	190	190
1073	190	190
1074	190	190
1075	190	190
1076	190	190
1077	190	191
1078	190	190
1079	190	191
1080	190	190
1081	190	191
1082	190	191
1083	190	190
1084	190	190
1085	190	190
1086	190	191
1087	190	190
1088	190	190
1089	190	190
1090	190	190
1091	190	190
1092	190	191
1093	190	190
1094	190	190
1095	190	190
1096	190	190
1097	190	190
1098	190	190
1099	190	190
1100	190	190
1101	190	190
1102	190	191
1103	190	191
1104	190	191
1105	190	190
1106	189	190
1107	190	190
1108	190	191
1109	190	190
1110	190	190
1111	190	191
1112	190	191
1113	190	191
1114	190	190
1115	190	190
1116	190	190
1117	190	190
1118	190	190
1119	190	191
1120	190	191
1121	190	190
1122	190	190
1123	190	190
1124	190	190
1125	190	190
1126	190	190
1127	190	191
1128	190	190
1129	190	190
1130	190	190
1131	190	190
1132	190	190
1133	190	190
1134	190	190
1135	189	191
1136	190	190
1137	190	190
1138	190	190
1139	190	190
1140	190	190
1141	190	190
1142	190	190
1143	190	190
1144	190	190
1145	190	190
1146	190	190
1147	190	190
1148	190	190
1149	190	190
1150	190	191
1151	190	190
1152	190	191
1153	190	190
1154	190	190
1155	190	191
1156	189	190
1157	190	190
1158	190	191
1159	190	191
1160	190	190
1161	190	190
1162	190	190
1163	190	190
1164	190	191
1165	190	191
1166	190	191
1167	190	190
1168	189	190
1169	190	190
1170	190	190
1171	190	190
1172	190	190
1173	190	190
1174	190	190
1175	190	190
1176	190	191
1177	190	190
1178	189	190
1179	190	190
1180	190	190
1181	190	190
1182	190	191
1183	190	191
1184	190	190
1185	190	191
1186	190	191
1187	190	191
1188	190	190
1189	190	190
1190	190	191
1191	190	190
1192	190	190
1193	190	190
1194	190	190
1195	190	190
1196	190	191
1197	190	190
1198	190	191
1199	190	190
1200	190	190
1201	190	190
1202	190	190
1203	190	190
1204	190	190
1205	190	191
1206	190	190
1207	190	191
1208	190	190
1209	190	191
1210	190	190
1211	190	191
1212	190	190
1213	190	190
1214	190	190
1215	190	191
1216	190	190
1217	190	190
1218	190	190
1219	190	190
1220	190	190
1221	190	191
1222	190	190
1223	190	191
1224	190	190
1225	190	191
1226	190	190
1227	190	190
1228	190	190
1229	190	191
1230	190	191
1231	190	190
1232	190	190
1233	190	190
1234	190	191
1235	190	190
1236	190	190
1237	190	190
1238	190	190
1239	190	190
1240	190	190
1241	190	190
1242	190	190
1243	189	190
1244	190	191
1245	190	191
1246	190	190
1247	190	190
1248	190	191
1249	190	190
1250	190	190
1251	190	191
1252	190	190
1253	190	190
1254	189	191
1255	190	191
1256	191	191
1257	190	190
1258	189	190
1259	190	191
1260	189	191
1261	190	190
1262	190	190
1263	190	190
1264	190	191
1265	190	190
1266	190	190
1267	190	190
1268	189	190
1269	190	190
1270	190	191
1271	190	190
1272	190	190
1273	189	190
1274	190	190
1275	190	191
1276	190	190
1277	190	191
1278	190	191
1279	190	190
1280	190	190
1281	190	190
1282	190	190
1283	190	190
1284	190	190
1285	190	190
1286	190	190
1287	190	190
1288	190	191
1289	190	191
1290	190	190
1291	190	190
1292	190	190
1293	190	190
1294	191	190
1295	190	190
1296	190	190
1297	190	190
1298	190	190
1299	190	190
1300	190	190
1301	190	190
1302	190	191
1303	190	190
1304	190	190
1305	190	190
1306	190	190
1307	190	191
1308	190	191
1309	190	190
1310	190	191
1311	190	190
1312	190	191
1313	190	190
1314	190	190
1315	190	190
1316	190	191
1317	190	191
1318	190	190
1319	190	190
1320	190	190
1321	190	190
1322	190	190
1323	190	191
1324	190	191
1325	190	191
1326	190	191
1327	190	190
1328	190	190
1329	190	190
1330	190	190
1331	190	190
1332	190	190
1333	190	191
1334	190	191
1335	190	191
1336	190	190
1337	190	191
1338	190	190
1339	190	191
1340	190	190
1341	190	191
1342	190	190
1343	189	189
1344	190	191
1345	190	190
1346	190	190
1347	190	190
1348	190	191
1349	190	190
1350	190	190
1351	190	190
1352	190	191
1353	190	190
1354	190	191
1355	190	190
1356	190	191
1357	190	190
1358	190	190
1359	190	190
1360	190	191
1361	190	190
1362	190	190
1363	190	190
1364	190	190
1365	190	191
1366	190	191
1367	190	190
1368	190	190
1369	190	190
1370	190	191
1371	190	190
1372	190	190
1373	190	190
1374	190	190
1375	190	191
1376	190	190
1377	190	190
1378	190	190
1379	190	191
1380	190	190
1381	190	190
1382	190	190
1383	190	191
1384	190	190
1385	190	190
1386	190	190
1387	190	190
1388	190	191
1389	190	191
1390	190	191
1391	190	190
1392	190	190
1393	190	190
1394	190	190
1395	190	190
1396	190	190
1397	190	190
1398	190	191
1399	189	190
1400	190	190
1401	190	191
1402	190	190
1403	190	191
1404	190	190
1405	190	190
1406	190	191
1407	190	190
1408	190	190
1409	190	190
1410	190	190
1411	190	190
1412	190	190
1413	190	190
1414	190	190
1415	190	190
1416	190	190
1417	190	191
1418	190	190
1419	190	190
1420	190	190
1421	190	190
1422	190	190
1423	190	191
1424	190	190
1425	190	191
1426	190	190
1427	190	190
1428	190	190
1429	190	191
1430	190	190
1431	190	191
1432	190	190
1433	190	190
1434	190	190
1435	190	190
1436	190	190
1437	190	190
1438	190	190
1439	190	190
1440	190	191
1441	190	191
1442	190	190
1443	190	190
1444	190	190
1445	190	191
1446	190	190
1447	190	190
1448	190	191
1449	190	190
1450	190	190
1451	190	190
1452	190	190
1453	190	190
1454	190	191
1455	190	191
1456	189	191
1457	190	190
1458	190	190
1459	190	190
1460	190	190
1461	190	191
1462	190	191
1463	190	190
1464	190	190
1465	190	190
1466	190	190
1467	190	190
1468	190	190
1469	190	191
1470	190	190
1471	190	190
1472	190	190
1473	190	191
1474	190	190
1475	190	190
1476	190	190
1477	190	191
1478	190	190
1479	190	191
1480	190	190
1481	190	190
1482	189	190
1483	190	190
1484	190	190
1485	190	190
1486	190	190
1487	190	190
1488	190	191
1489	190	191
1490	190	191
1491	190	191
1492	189	190
1493	190	191
1494	190	190
1495	190	191
1496	190	191
1497	190	190
1498	190	191
1499	190	190
1500	190	190
1501	190	190
1502	189	190
1503	190	190
1504	190	190
1505	190	190
1506	190	190
1507	190	191
1508	190	190
1509	190	191
1510	190	190
1511	190	191
1512	190	190
1513	190	190
1514	190	190
1515	190	190
1516	190	190
1517	190	190
1518	190	191
1519	190	190
1520	190	191
1521	190	190
1522	190	190
1523	190	190
1524	190	190
1525	190	190
1526	190	190
1527	190	190
1528	190	190
1529	190	190
1530	190	190
1531	190	190
1532	190	190
1533	190	190
1534	190	190
1535	189	190
1536	190	191
1537	190	190
1538	190	190
1539	190	190
1540	190	190
1541	190	190
1542	190	190
1543	190	191
1544	190	190
1545	190	190
1546	190	190
1547	190	190
1548	190	191
1549	190	190
1550	190	190
1551	190	190
1552	190	190
1553	190	190
1554	190	190
1555	190	190
1556	190	190
1557	190	190
1558	190	190
1559	190	190
1560	190	190
1561	190	190
1562	190	191
1563	190	191
1564	190	190
1565	190	191
1566	190	190
1567	190	190
1568	190	190
1569	190	190
1570	190	191
1571	190	190
1572	190	190
1573	190	191
1574	190	190
1575	190	191
1576	190	191
1577	190	190
1578	190	190
1579	189	190
1580	190	190
1581	190	190
1582	190	190
1583	190	190
1584	190	190
1585	190	191
1586	190	190
1587	190	190
1588	190	190
1589	190	191
1590	190	190
1591	190	190
1592	190	190
1593	190	191
1594	190	190
1595	190	190
1596	190	190
1597	190	190
1598	190	191
1599	190	190
1600	190	190
1601	190	190
1602	190	190
1603	190	190
1604	190	190
1605	190	191
1606	190	190
1607	190	191
1608	190	190
1609	190	191
1610	190	190
1611	190	190
1612	190	191
1613	190	190
1614	190	190
1615	189	190
1616	190	190
1617	190	189
1618	190	190
1619	190	190
1620	190	191
1621	190	191
1622	190	190
1623	190	190
1624	190	191
1625	190	191
1626	190	190
1627	190	191
1628	186	86
1629	170	85
1630	157	85
1631	147	85
1632	137	85
1633	129	85
1634	122	85
1635	116	85
1636	111	85
1637	108	85
1638	104	85
1639	101	85
1640	99	85
1641	97	85
1642	95	85
1643	94	85
1644	92	85
1645	91	85
1646	91	85
1647	90	86
1648	89	86
1649	89	86
1650	89	86
1651	88	86
1652	88	86
1653	88	85
1654	87	85
1655	87	86
1656	87	86
1657	87	86
1658	86	86
1659	86	86
1660	86	86
1661	86	85
1662	86	86
1663	86	86
1664	86	86
1665	86	86
1666	86	86
1667	86	86
1668	86	86
1669	86	86
1670	86	86
1671	86	86
1672	86	86
1673	86	86
1674	86	86
1675	86	86
1676	86	86
1677	86	86
1678	86	86
1679	86	86
1680	86	86
1681	86	86
1682	86	86
1683	86	86
1684	86	86
1685	86	86
1686	86	86
1687	86	86
1688	86	86
1689	86	86
1690	86	86
1691	86	86
1692	86	86
1693	86	86
1694	86	86
1695	86	86
1696	86	86
1697	86	86
1698	86	86
1699	86	86
1700	86	86
1701	86	86
1702	86	86
1703	86	86
1704	86	85
1705	86	86
1706	86	86
1707	86	86
1708	86	86
1709	86	86
1710	86	86
1711	86	86
1712	86	86
1713	86	86
1714	86	86
1715	86	86
1716	86	86
1717	86	86
1718	86	86
1719	86	86
1720	86	86
1721	86	86
1722	86	86
1723	86	86
1724	86	86
1725	86	86
1726	86	86
1727	86	86
1728	86	86
1729	86	85
1730	86	86
1731	86	86
1732	86	86
1733	86	86
1734	86	86
1735	86	87
1736	86	86
1737	86	86
1738	85	86
1739	86	86
1740	86	86
1741	86	86
1742	86	86
1743	85	86
1744	86	86
1745	86	86
1746	86	86
1747	86	86
1748	86	86
1749	86	86
1750	86	86
1751	86	86
1752	86	86
1753	86	86
1754	86	85
1755	86	86
1756	86	86
1757	86	86
1758	86	86
1759	86	86
1760	86	86
1761	86	86
1762	86	86
1763	86	86
1764	86	86
1765	86	86
1766	86	86
1767	86	86
1768	86	86
1769	86	86
1770	86	86
1771	86	86
1772	86	86
1773	86	86
1774	86	86
1775	86	86
1776	86	86
1777	86	86
1778	86	86
1779	86	86
1780	86	86
1781	86	86
1782	86	86
1783	86	86
1784	86	86
1785	86	86
1786	86	86
1787	86	86
1788	86	86
1789	86	86
1790	86	86
1791	86	86
1792	86	86
1793	86	86
1794	86	86
1795	86	86
1796	86	86
1797	85	86
1798	86	86
1799	86	86
1800	86	86
1801	86	86
1802	86	86
1803	86	86
1804	86	86
1805	86	86
1806	86	86
1807	86	86
1808	86	86
1809	86	86
1810	86	86
1811	86	86
1812	86	86
1813	86	86
1814	86	86
1815	86	86
1816	86	86
1817	86	86
1818	86	86
1819	86	86
1820	86	86
1821	86	86
1822	86	86
1823	86	86
1824	86	86
1825	86	86
1826	86	86
1827	86	86
1828	86	86
1829	86	86
1830	86	86
1831	86	86
1832	86	86
1833	86	86
1834	86	86
1835	86	86
1836	86	86
1837	86	86
1838	86	86
1839	86	86
1840	86	86
1841	86	85
1842	86	86
1843	86	86
1844	86	86
1845	86	86
1846	86	86
1847	86	86
1848	86	86
1849	86	86
1850	86	86
1851	86	86
1852	86	86
1853	86	86
1854	86	86
1855	86	86
1856	86	86
1857	86	86
1858	86	86
1859	86	86
1860	86	86
1861	86	86
1862	86	86
1863	86	86
1864	86	86
1865	86	86
1866	86	86
1867	86	86
1868	86	86
1869	86	86
1870	86	86
1871	86	86
1872	86	87
1873	86	86
1874	86	86
1875	86	86
1876	86	86
1877	86	86
1878	86	85
1879	86	86
1880	86	86
1881	86	86
1882	86	86
1883	86	86
1884	86	86
1885	86	86
1886	86	86
1887	86	86
1888	86	86
1889	86	86
1890	86	86
1891	85	85
1892	86	86
1893	86	86
1894	86	86
1895	86	86
1896	86	86
1897	86	86
1898	86	86
1899	86	86
1900	86	86
1901	86	86
1902	86	86
1903	86	86
1904	86	86
1905	86	86
1906	86	86
1907	86	86
1908	86	86
1909	86	86
1910	86	86
1911	86	86
1912	86	86
1913	86	86
1914	86	86
1915	86	86
1916	86	86
1917	86	86
1918	86	86
1919	86	86
1920	86	86
1921	86	86
1922	86	86
1923	86	86
1924	86	86
1925	86	86
1926	87	86
1927	86	86
1928	86	85
1929	86	86
1930	86	86
1931	86	86
1932	86	86
1933	86	86
1934	86	86
1935	86	86
1936	86	86
1937	86	86
1938	86	86
1939	86	86
1940	86	86
1941	86	86
1942	86	86
1943	86	86
1944	86	86
1945	86	86
1946	86	86
1947	86	86
1948	86	86
1949	86	86
1950	86	86
1951	86	86
1952	86	86
1953	86	85
1954	86	86
1955	86	86
1956	86	86
1957	86	86
1958	86	86
1959	86	86
1960	86	86
1961	86	86
1962	86	86
1963	86	86
1964	86	86
1965	86	86
1966	86	86
1967	86	86
1968	86	86
1969	86	86
1970	86	86
1971	85	86
1972	86	86
1973	86	86
1974	86	86
1975	86	86
1976	86	86
1977	86	86
1978	86	85
1979	86	86
1980	86	86
1981	86	86
1982	86	86
1983	86	86
1984	86	86
1985	86	86
1986	86	86
1987	86	86
1988	86	86
1989	86	86
1990	86	86
1991	86	86
1992	86	86
1993	86	86
1994	86	86
1995	86	86
1996	86	86
1997	86	86
1998	86	86
1999	86	86
2000	86	86
2001	86	86
2002	86	86
2003	86	86
2004	86	86
2005	86	86
2006	86	86
2007	86	87
2008	86	86
2009	86	86
2010	86	86
2011	86	86
2012	86	86
2013	86	87
2014	86	86
2015	86	86
2016	86	86
2017	86	86
2018	86	86
2019	86	86
2020	86	86
2021	86	86
2022	86	86
2023	86	86
2024	86	86
2025	86	86
2026	86	86
2027	86	86
2028	86	85
2029	86	86
2030	87	86
2031	86	86
2032	86	86
2033	86	86
2034	86	86
2035	86	86
2036	86	86
2037	86	86
2038	86	86
2039	86	86
2040	86	85
2041	86	86
2042	86	86
2043	86	86
2044	86	86
2045	86	86
2046	86	86
2047	86	86
2048	86	86
2049	86	86
2050	86	85
2051	86	86
2052	86	86
2053	86	86
2054	86	86
2055	86	86
2056	86	86
2057	86	86
2058	86	86
2059	86	86
2060	86	86
2061	86	86
2062	86	86
2063	86	86
2064	86	86
2065	85	85
2066	86	86
2067	86	86
2068	86	86
2069	86	86
2070	86	86
2071	86	86
2072	86	86
2073	86	86
2074	86	86
2075	86	86
2076	86	86
2077	86	86
2078	86	86
2079	86	86
2080	86	86
2081	86	86
2082	86	86
2083	86	86
2084	86	86
2085	86	87
2086	86	86
2087	86	86
2088	86	86
2089	86	86
2090	86	86
2091	86	86
2092	86	86
2093	86	86
2094	86	86
2095	86	86
2096	86	86
2097	86	86
2098	86	86
2099	86	86
2100	86	86
2101	86	86
2102	86	86
2103	86	86
2104	86	86
2105	86	87
2106	86	86
2107	86	86
2108	86	86
2109	86	86
2110	86	86
2111	86	86
2112	86	86
2113	85	86
2114	86	86
2115	86	86
2116	86	86
2117	86	86
2118	86	86
2119	86	86
2120	86	86
