
TIME STEP:
125 = 0.2ms

VOLTAGE STEP:
CH1:  32 = 1V
CH2:  32 = 1V
GND	138	132
N	CH1	CH2

394	121	122
395	121	122
396	121	121
397	121	121
398	121	120
399	121	119
400	121	119
401	121	118
402	121	118
403	121	117
404	121	116
405	121	116
406	121	115
407	121	114
408	121	114
409	120	114
410	121	114
411	121	113
412	121	111
413	121	111
414	121	111
415	121	111
416	121	108
417	121	108
418	121	109
419	121	108
420	121	107
421	121	106
422	121	105
423	121	105
424	121	105
425	121	104
426	121	103
427	121	103
428	121	102
429	121	101
430	121	100
431	121	100
432	121	99
433	121	99
434	121	99
435	121	97
436	121	98
437	121	97
438	121	97
439	121	96
440	121	95
441	121	94
442	121	94
443	121	93
444	121	93
445	120	92
446	121	91
447	121	91
448	120	91
449	121	90
450	121	89
451	120	89
452	121	88
453	120	87
454	121	87
455	121	86
456	121	86
457	121	85
458	120	84
459	121	83
460	121	83
461	121	82
462	121	82
463	121	82
464	121	80
465	121	80
466	120	80
467	120	78
468	121	79
469	121	77
470	121	77
471	121	77
472	121	75
473	121	75
474	120	75
475	121	74
476	121	74
477	121	73
478	121	73
479	121	72
480	120	71
481	121	71
482	120	69
483	121	69
484	121	69
485	121	69
486	121	68
487	120	67
488	121	66
489	121	66
490	121	65
491	122	66
492	123	67
493	123	67
494	125	68
495	125	68
496	127	69
497	128	70
498	128	70
499	129	71
500	129	71
501	131	71
502	131	73
503	132	73
504	133	74
505	133	74
506	134	75
507	134	75
508	135	75
509	136	76
510	136	77
511	136	77
512	137	78
513	137	79
514	137	79
515	138	80
516	138	80
517	139	81
518	139	81
519	140	82
520	140	83
521	140	83
522	140	84
523	141	85
524	141	85
525	141	86
526	142	87
527	142	87
528	143	88
529	142	88
530	143	88
531	142	89
532	143	90
533	143	91
534	143	91
535	144	92
536	144	93
537	144	93
538	144	93
539	144	94
540	144	95
541	145	95
542	144	95
543	145	96
544	145	97
545	145	97
546	145	98
547	145	98
548	145	99
549	145	100
550	145	99
551	145	101
552	145	102
553	145	102
554	146	103
555	145	103
556	146	104
557	145	104
558	146	105
559	146	106
560	146	106
561	146	107
562	147	107
563	146	108
564	146	109
565	146	109
566	146	110
567	147	111
568	146	111
569	147	112
570	146	112
571	146	113
572	147	113
573	147	114
574	147	115
575	148	115
576	147	115
577	147	116
578	147	117
579	147	118
580	147	119
581	147	118
582	147	119
583	147	120
584	147	121
585	147	121
586	147	122
587	147	122
588	147	123
589	147	123
590	147	124
591	147	124
592	147	125
593	147	127
594	147	126
595	147	126
596	147	127
597	147	128
598	148	129
599	148	129
600	148	130
601	148	130
602	147	131
603	147	132
604	148	133
605	147	133
606	148	133
607	148	134
608	147	134
609	148	135
610	147	135
611	148	136
612	148	137
613	148	138
614	148	139
615	147	139
616	148	139
617	148	140
618	148	141
619	148	142
620	147	142
621	147	142
622	148	143
623	147	143
624	148	145
625	147	145
626	148	145
627	148	147
628	147	147
629	148	147
630	148	148
631	148	149
632	148	149
633	147	149
634	147	150
635	148	151
636	148	151
637	148	151
638	148	153
639	148	153
640	148	154
641	148	154
642	148	155
643	148	156
644	147	156
645	148	158
646	148	157
647	148	158
648	148	159
649	148	159
650	148	160
651	148	160
652	148	161
653	148	162
654	147	162
655	148	163
656	148	163
657	148	164
658	148	165
659	148	165
660	147	166
661	148	167
662	148	167
663	147	167
664	148	168
665	148	169
666	148	170
667	148	170
668	148	170
669	148	171
670	147	171
671	148	172
672	148	173
673	148	173
674	148	174
675	148	175
676	148	175
677	148	176
678	147	176
679	148	178
680	148	178
681	148	179
682	148	179
683	148	179
684	148	180
685	148	181
686	148	181
687	148	183
688	148	183
689	148	183
690	148	183
691	148	184
692	148	185
693	148	185
694	148	186
695	148	187
696	148	187
697	148	188
698	148	189
699	148	189
700	145	187
701	145	187
702	144	186
703	143	186
704	143	186
705	141	185
706	140	183
707	140	183
708	139	183
709	138	182
710	137	182
711	137	181
712	136	181
713	136	180
714	135	180
715	134	179
716	133	178
717	133	179
718	133	177
719	132	176
720	132	176
721	132	175
722	131	175
723	130	175
724	129	174
725	130	173
726	129	172
727	129	172
728	129	171
729	129	171
730	128	171
731	128	170
732	127	169
733	127	169
734	127	169
735	126	167
736	127	167
737	126	166
738	126	166
739	126	165
740	125	165
741	125	164
742	125	163
743	125	162
744	125	163
745	124	162
746	125	161
747	124	160
748	124	160
749	124	159
750	124	158
751	124	158
752	124	158
753	124	157
754	124	156
755	124	155
756	124	155
757	123	155
758	123	154
759	123	154
760	123	153
761	123	152
762	122	151
763	122	151
764	123	151
765	123	150
766	123	149
767	122	149
768	122	147
769	122	147
770	122	147
771	122	146
772	122	146
773	122	145
774	122	144
775	122	143
776	122	143
777	122	143
778	122	142
779	122	142
780	122	141
781	122	140
782	121	139
783	122	139
784	121	138
785	122	138
786	122	138
787	121	137
788	121	136
789	121	135
790	122	135
791	122	134
792	121	134
793	121	133
794	121	132
795	121	131
796	122	131
797	121	131
798	121	130
799	121	129
800	121	128
801	121	128
802	121	127
803	121	127
804	121	127
805	121	126
806	121	125
807	121	125
808	121	124
809	121	123
810	121	122
811	121	122
812	121	122
813	121	121
814	121	120
815	121	119
816	121	119
817	121	119
818	121	118
819	121	118
820	121	117
821	121	116
822	121	116
823	121	115
824	121	114
825	121	114
826	121	114
827	121	112
828	121	112
829	121	112
830	121	111
831	121	111
832	121	110
833	121	109
834	121	109
835	121	108
836	121	107
837	121	107
838	121	106
839	121	105
840	121	105
841	121	104
842	121	104
843	121	103
844	121	103
845	121	102
846	121	101
847	121	101
848	121	100
849	121	99
850	121	99
851	121	98
852	121	98
853	121	98
854	121	97
855	121	96
856	121	95
857	121	95
858	121	94
859	121	94
860	120	93
861	121	93
862	121	92
863	121	91
864	121	91
865	121	90
866	121	90
867	120	89
868	121	89
869	121	87
870	121	87
871	121	87
872	121	86
873	120	86
874	121	85
875	120	84
876	121	83
877	121	83
878	120	83
879	121	83
880	121	81
881	121	82
882	121	80
883	121	79
884	121	79
885	120	78
886	120	78
887	121	77
888	121	77
889	121	76
890	121	75
891	121	75
892	121	75
893	120	73
894	121	73
895	121	72
896	120	72
897	121	71
898	120	71
899	121	69
900	121	70
901	121	69
902	121	68
903	121	67
904	121	67
905	121	67
906	121	66
907	121	66
908	123	66
909	123	66
910	125	67
911	125	67
912	126	68
913	127	69
914	128	70
915	129	70
916	130	71
917	130	71
918	131	72
919	131	73
920	132	73
921	133	74
922	133	74
923	134	75
924	134	75
925	135	76
926	135	77
927	136	78
928	137	78
929	137	78
930	137	79
931	137	79
932	138	80
933	139	80
934	139	81
935	139	82
936	140	83
937	139	83
938	140	83
939	141	84
940	141	85
941	141	85
942	142	86
943	142	87
944	142	87
945	142	87
946	143	89
947	143	89
948	143	89
949	143	90
950	143	90
951	143	91
952	144	91
953	143	93
954	144	93
955	144	94
956	144	94
957	144	95
958	145	95
959	145	96
960	145	96
961	145	97
962	145	97
963	145	98
964	145	98
965	145	99
966	145	100
967	145	100
968	145	101
969	145	101
970	146	102
971	146	103
972	145	103
973	145	104
974	145	103
975	146	105
976	146	106
977	146	106
978	146	107
979	147	107
980	146	108
981	147	109
982	146	109
983	146	110
984	146	111
985	146	111
986	147	112
987	147	112
988	147	113
989	147	114
990	146	114
991	147	115
992	147	115
993	147	116
994	147	117
995	147	117
996	147	118
997	147	118
998	147	118
999	147	119
1000	147	119
1001	146	121
1002	148	122
1003	148	122
1004	148	122
1005	147	123
1006	147	123
1007	148	124
1008	147	125
1009	147	125
1010	147	126
1011	147	126
1012	147	127
1013	147	127
1014	147	128
1015	148	129
1016	147	130
1017	147	130
1018	148	131
1019	147	131
1020	147	132
1021	147	132
1022	147	133
1023	147	134
1024	147	134
1025	148	135
1026	147	135
1027	147	136
1028	148	137
1029	147	137
1030	148	138
1031	148	138
1032	148	139
1033	148	140
1034	147	140
1035	147	141
1036	147	141
1037	147	142
1038	148	143
1039	148	143
1040	147	143
1041	148	145
1042	148	145
1043	148	145
1044	148	147
1045	147	147
1046	148	148
1047	147	148
1048	148	148
1049	148	150
1050	147	150
1051	148	151
1052	147	151
1053	148	151
1054	148	153
1055	148	153
1056	148	154
1057	148	155
1058	148	155
1059	148	155
1060	148	156
1061	148	156
1062	148	157
1063	148	157
1064	148	158
1065	148	159
1066	147	160
1067	148	160
1068	148	161
1069	148	162
1070	148	162
1071	148	162
1072	148	163
1073	148	163
1074	148	164
1075	148	165
1076	148	165
1077	148	166
1078	148	167
1079	147	167
1080	148	167
1081	148	169
1082	147	169
1083	148	170
1084	148	170
1085	148	171
1086	148	171
1087	148	172
1088	148	173
1089	148	172
1090	148	174
1091	148	175
1092	148	175
1093	148	176
1094	148	176
1095	148	177
1096	148	178
1097	148	178
1098	148	179
1099	148	179
1100	148	179
1101	148	180
1102	148	180
1103	148	181
1104	148	183
1105	148	183
1106	148	183
1107	148	184
1108	148	185
1109	148	185
1110	148	186
1111	148	187
1112	148	187
1113	148	187
1114	148	188
1115	148	189
1116	147	188
1117	145	187
1118	145	187
1119	144	186
1120	143	186
1121	142	185
1122	140	185
1123	140	183
1124	139	183
1125	138	182
1126	138	182
1127	137	182
1128	136	181
1129	136	181
1130	135	179
1131	135	179
1132	134	179
1133	133	179
1134	133	178
1135	132	177
1136	132	177
1137	132	176
1138	131	175
1139	131	175
1140	130	174
1141	130	174
1142	129	173
1143	129	171
1144	129	172
1145	129	171
1146	128	171
1147	128	171
1148	127	170
1149	127	169
1150	128	169
1151	127	167
1152	127	167
1153	126	167
1154	126	166
1155	126	166
1156	126	165
1157	126	164
1158	125	164
1159	125	162
1160	125	163
1161	125	162
1162	124	161
1163	125	161
1164	124	160
1165	124	159
1166	124	159
1167	124	158
1168	124	158
1169	123	157
1170	124	157
1171	124	157
1172	123	155
1173	123	155
1174	123	154
1175	123	153
1176	124	153
1177	123	152
1178	123	151
1179	123	151
1180	123	150
1181	123	150
1182	122	150
1183	123	149
1184	123	148
1185	122	147
1186	123	147
1187	122	147
1188	122	146
1189	122	146
1190	122	145
1191	122	145
1192	122	143
1193	122	143
1194	122	143
1195	122	142
1196	122	142
1197	122	141
1198	121	140
1199	122	139
1200	121	139
1201	122	138
1202	122	138
1203	121	137
1204	121	136
1205	122	135
1206	121	135
1207	122	135
1208	121	134
1209	122	133
1210	122	133
1211	121	132
1212	121	131
1213	121	131
1214	121	130
1215	121	130
1216	121	129
1217	121	129
1218	121	128
1219	121	127
1220	122	127
1221	121	126
1222	121	126
1223	121	126
1224	121	125
1225	121	123
1226	121	123
1227	121	123
1228	121	122
1229	121	121
1230	121	121
1231	121	120
1232	121	119
1233	121	119
1234	121	118
1235	121	118
1236	121	118
1237	121	117
1238	121	115
1239	121	115
1240	121	115
1241	121	114
1242	121	114
1243	121	113
1244	121	112
1245	121	111
1246	121	111
1247	121	111
1248	121	110
1249	121	110
1250	121	109
1251	121	108
1252	121	108
1253	121	107
1254	121	107
1255	121	106
1256	121	105
1257	121	105
1258	121	104
1259	121	103
1260	121	103
1261	121	102
1262	121	102
1263	121	101
1264	121	100
1265	121	99
1266	120	99
1267	121	99
1268	121	98
1269	121	98
1270	121	97
1271	120	96
1272	121	96
1273	121	95
1274	120	94
1275	121	94
1276	121	94
1277	121	93
1278	121	93
1279	120	91
1280	121	91
1281	121	91
1282	121	91
1283	121	90
1284	121	89
1285	121	89
1286	121	87
1287	120	86
1288	121	87
1289	121	86
1290	121	85
1291	121	85
1292	120	84
1293	121	83
1294	121	83
1295	120	82
1296	121	82
1297	121	81
1298	121	81
1299	120	80
1300	120	79
1301	121	79
1302	121	78
1303	120	77
1304	121	77
1305	120	76
1306	120	76
1307	121	75
1308	121	75
1309	121	74
1310	121	73
1311	121	73
1312	120	72
1313	121	71
1314	121	71
1315	121	71
1316	121	70
1317	121	69
1318	121	68
1319	121	68
1320	121	67
1321	121	67
1322	121	66
1323	120	65
1324	121	66
1325	123	67
1326	123	67
1327	124	68
1328	125	67
1329	126	69
1330	127	69
1331	129	70
1332	129	70
1333	130	71
1334	131	72
1335	131	72
1336	131	72
1337	132	73
1338	133	74
1339	133	74
1340	134	75
1341	134	75
1342	135	75
1343	136	77
1344	136	77
1345	137	78
1346	137	78
1347	137	79
1348	138	79
1349	138	80
1350	138	80
1351	139	82
1352	139	81
1353	140	83
1354	139	83
1355	140	83
1356	141	85
1357	141	85
1358	141	85
1359	141	86
1360	142	86
1361	142	87
1362	142	87
1363	143	88
1364	143	89
1365	143	89
1366	143	91
1367	142	91
1368	143	91
1369	144	92
1370	144	92
1371	144	93
1372	144	94
1373	144	94
1374	145	95
1375	144	95
1376	144	96
1377	145	96
1378	145	97
1379	145	98
1380	145	98
1381	145	99
1382	145	99
1383	145	99
1384	145	101
1385	145	101
1386	145	102
1387	146	103
1388	145	103
1389	145	103
1390	146	104
1391	145	104
1392	146	105
1393	147	106
1394	146	106
1395	146	107
1396	147	107
1397	147	108
1398	146	109
1399	146	109
1400	147	111
1401	146	111
1402	146	111
1403	147	112
1404	146	113
1405	147	113
1406	147	114
1407	146	114
1408	147	115
1409	147	115
1410	147	116
1411	147	117
1412	147	117
1413	147	118
1414	147	118
1415	146	119
1416	147	119
1417	146	119
1418	147	121
1419	147	122
1420	147	122
1421	147	123
1422	147	123
1423	147	123
1424	148	125
1425	147	125
1426	147	125
1427	147	126
1428	147	127
1429	147	128
1430	147	127
1431	148	129
1432	147	129
1433	147	130
1434	148	130
1435	147	131
1436	147	131
1437	148	132
1438	147	133
1439	147	134
1440	148	134
1441	148	135
1442	147	135
1443	147	135
1444	148	137
1445	148	137
1446	147	137
1447	147	138
1448	147	139
1449	148	139
1450	148	140
1451	147	140
1452	148	141
1453	148	142
1454	147	142
1455	148	143
1456	148	143
1457	148	145
1458	148	145
1459	147	145
1460	148	146
1461	148	147
1462	148	147
1463	148	148
1464	147	147
1465	148	149
1466	148	149
1467	148	150
1468	148	151
1469	147	151
1470	148	153
1471	148	153
1472	148	153
1473	148	154
1474	148	154
1475	148	155
1476	148	155
1477	147	156
1478	148	157
1479	148	158
1480	148	158
1481	148	159
1482	147	159
1483	148	160
1484	148	161
1485	148	161
1486	148	161
1487	148	162
1488	148	163
1489	148	163
1490	147	164
1491	148	165
1492	148	165
1493	148	166
1494	148	166
1495	148	167
1496	148	168
1497	148	168
1498	148	169
1499	148	169
1500	148	170
1501	148	170
1502	148	171
1503	148	171
1504	148	172
1505	148	173
1506	148	174
1507	148	175
1508	148	175
1509	148	175
1510	148	176
1511	148	176
1512	148	177
1513	148	178
1514	148	178
1515	148	179
1516	148	179
1517	148	180
1518	148	181
1519	148	181
1520	148	182
1521	148	183
1522	148	183
1523	148	183
1524	148	184
1525	148	184
1526	149	185
1527	148	186
1528	148	187
1529	148	187
1530	148	187
1531	148	188
1532	148	188
1533	146	187
1534	145	187
1535	145	187
1536	144	186
1537	143	186
1538	141	185
1539	140	184
1540	140	183
1541	139	183
1542	138	182
1543	137	182
1544	137	182
1545	136	181
1546	136	181
1547	135	180
1548	134	179
1549	134	178
1550	134	179
1551	133	178
1552	132	177
1553	132	177
1554	131	175
1555	131	175
1556	131	175
1557	130	174
1558	130	173
1559	129	173
1560	129	171
1561	129	172
1562	128	171
1563	128	171
1564	127	170
1565	128	170
1566	127	169
1567	127	169
1568	127	167
1569	127	167
1570	126	167
1571	126	166
1572	126	165
1573	126	165
1574	126	165
1575	125	163
1576	125	163
1577	125	163
1578	124	162
1579	125	161
1580	124	160
1581	124	159
1582	124	160
1583	124	159
1584	124	158
1585	124	158
1586	124	157
1587	124	157
1588	124	156
1589	123	155
1590	124	155
1591	124	154
1592	123	154
1593	124	153
1594	123	151
1595	123	152
1596	122	150
1597	123	151
1598	123	150
1599	122	149
1600	123	149
1601	122	148
1602	122	147
1603	123	147
1604	122	146
1605	122	146
1606	123	145
1607	122	144
1608	123	144
1609	122	143
1610	122	143
1611	122	142
1612	122	142
1613	122	141
1614	122	140
1615	121	140
1616	121	139
1617	122	139
1618	122	138
1619	122	137
1620	121	136
1621	122	136
1622	121	136
1623	122	135
1624	121	134
1625	121	133
1626	122	134
1627	121	133
1628	121	132
1629	121	131
1630	121	131
1631	121	130
1632	121	130
1633	121	129
1634	121	129
1635	121	128
1636	121	127
1637	121	127
1638	121	126
1639	121	126
1640	121	125
1641	121	123
1642	121	124
1643	121	123
1644	121	123
1645	121	122
1646	121	121
1647	121	121
1648	121	121
1649	121	119
1650	121	119
1651	121	118
1652	121	118
1653	121	117
1654	121	116
1655	121	116
1656	121	115
1657	121	115
1658	120	114
1659	121	113
1660	121	113
1661	121	112
1662	121	112
1663	121	111
1664	121	110
1665	121	110
1666	121	109
1667	121	109
1668	121	109
1669	121	107
1670	120	106
1671	120	106
1672	120	106
1673	121	105
1674	121	105
1675	121	104
1676	121	103
1677	121	103
1678	120	102
1679	121	102
1680	121	101
1681	121	100
1682	121	99
1683	121	99
1684	121	98
1685	120	97
1686	121	98
1687	121	97
1688	121	97
1689	121	96
1690	120	95
1691	120	94
1692	121	95
1693	121	93
1694	121	93
1695	121	92
1696	121	91
1697	121	91
1698	120	90
1699	121	90
1700	121	90
1701	121	89
1702	121	88
1703	121	88
1704	121	87
1705	121	86
1706	120	86
1707	121	85
1708	120	84
1709	120	83
1710	121	83
1711	121	82
1712	121	82
1713	121	82
1714	121	81
1715	121	81
1716	120	79
1717	120	78
1718	121	78
1719	120	77
1720	120	78
1721	121	76
1722	121	75
1723	121	75
1724	120	75
1725	121	74
1726	121	74
1727	120	73
1728	121	72
1729	121	71
1730	120	71
1731	121	71
1732	120	70
1733	121	69
1734	121	69
1735	121	68
1736	121	68
1737	120	67
1738	120	67
1739	121	66
1740	121	65
1741	122	67
1742	123	67
1743	124	67
1744	124	68
1745	126	68
1746	127	69
1747	128	70
1748	129	70
1749	129	71
1750	130	71
1751	131	72
1752	131	72
1753	131	73
1754	132	73
1755	133	74
1756	134	74
1757	134	75
1758	135	75
1759	135	76
1760	136	77
1761	136	77
1762	137	78
1763	137	78
1764	137	79
1765	138	80
1766	138	80
1767	139	81
1768	139	82
1769	140	82
1770	139	83
1771	140	83
1772	140	84
1773	141	85
1774	141	85
1775	141	86
1776	141	86
1777	142	87
1778	142	87
1779	142	88
1780	142	89
1781	142	89
1782	143	90
1783	143	90
1784	143	91
1785	143	91
1786	144	92
1787	144	93
1788	143	93
1789	144	94
1790	144	95
1791	145	95
1792	144	95
1793	144	96
1794	145	97
1795	145	97
1796	145	98
1797	145	98
1798	145	98
1799	145	100
1800	145	100
1801	145	101
1802	145	101
1803	146	102
1804	145	103
1805	145	103
1806	146	103
1807	146	104
1808	146	105
1809	145	106
1810	146	106
1811	146	107
1812	146	107
1813	146	108
1814	146	109
1815	147	110
1816	147	110
1817	146	111
1818	146	111
1819	147	111
1820	146	112
1821	147	113
1822	147	113
1823	147	114
1824	147	115
1825	147	115
1826	147	115
1827	146	117
1828	147	117
1829	147	118
1830	147	118
1831	147	118
1832	147	119
1833	147	120
1834	147	119
1835	147	121
1836	147	122
1837	147	123
1838	148	123
1839	147	123
1840	147	124
1841	147	125
1842	148	125
1843	147	126
1844	147	126
1845	147	127
1846	147	127
1847	147	128
1848	148	129
1849	147	130
1850	147	130
1851	147	131
1852	147	131
1853	147	131
1854	148	133
1855	148	133
1856	148	133
1857	147	134
1858	148	134
1859	147	135
1860	148	136
1861	147	137
1862	148	137
1863	147	138
1864	148	139
1865	147	139
1866	147	139
1867	148	140
1868	147	141
1869	148	142
1870	147	142
1871	147	142
1872	148	143
1873	148	143
1874	148	144
1875	148	145
1876	148	146
1877	148	146
1878	147	147
1879	148	147
1880	148	149
1881	147	149
1882	148	150
1883	148	150
1884	148	150
1885	147	151
1886	148	151
1887	148	152
1888	148	153
1889	148	153
1890	148	154
1891	148	154
1892	147	155
1893	148	155
1894	148	156
1895	148	157
1896	148	157
1897	148	158
1898	148	159
1899	148	159
1900	148	160
1901	148	161
1902	148	162
1903	148	162
1904	147	162
1905	147	163
1906	148	163
1907	148	164
1908	148	165
1909	147	165
1910	148	165
1911	148	167
1912	148	167
1913	148	167
1914	148	169
1915	147	169
1916	148	170
1917	148	170
1918	148	171
1919	148	171
1920	148	171
1921	148	173
1922	148	173
1923	147	172
1924	148	175
1925	148	175
1926	148	175
1927	148	176
1928	148	176
1929	148	177
1930	148	178
1931	148	178
1932	148	179
1933	148	179
1934	148	180
1935	148	180
1936	148	181
1937	148	182
1938	148	183
1939	148	183
1940	148	184
1941	147	184
1942	148	185
1943	148	186
1944	148	186
1945	148	187
1946	148	187
1947	148	187
1948	148	189
1949	147	188
1950	146	187
1951	145	187
1952	144	186
1953	143	186
1954	143	186
1955	141	184
1956	140	183
1957	140	184
1958	138	183
1959	138	182
1960	137	182
1961	137	181
1962	136	181
1963	135	180
1964	135	179
1965	133	178
1966	133	178
1967	133	179
1968	132	177
1969	132	177
1970	132	177
1971	131	175
1972	131	175
1973	130	174
1974	130	174
1975	130	174
1976	129	173
1977	129	173
1978	129	171
1979	128	171
1980	129	171
1981	128	170
1982	127	169
1983	127	168
1984	127	168
1985	127	167
1986	127	167
1987	126	166
1988	126	166
1989	126	165
1990	126	165
1991	126	164
1992	125	163
1993	125	163
1994	125	162
1995	124	161
1996	125	161
1997	124	161
1998	124	159
1999	124	159
2000	124	158
2001	124	159
2002	124	158
2003	124	157
2004	124	156
2005	124	155
2006	123	155
2007	123	154
2008	123	154
2009	123	153
2010	123	153
2011	123	152
2012	123	151
2013	122	151
2014	123	151
2015	123	150
2016	123	149
2017	123	149
2018	123	148
2019	122	147
2020	122	147
2021	122	146
2022	123	146
2023	123	145
2024	122	144
2025	122	144
2026	122	143
2027	122	143
2028	122	142
2029	122	142
2030	122	140
2031	121	140
2032	121	139
2033	122	139
2034	121	138
2035	122	138
2036	122	137
2037	121	136
2038	122	135
2039	121	135
2040	121	135
2041	122	134
2042	121	134
2043	122	133
2044	121	132
2045	121	131
2046	121	131
2047	121	131
2048	121	130
2049	121	130
2050	121	129
2051	121	128
2052	121	127
2053	121	127
2054	121	127
2055	121	126
2056	121	125
2057	121	124
2058	121	123
2059	121	123
2060	121	122
2061	121	123
2062	121	122
2063	121	121
2064	121	121
2065	121	119
2066	121	119
2067	121	119
2068	121	118
2069	121	118
2070	121	117
2071	121	116
2072	121	115
2073	121	115
2074	121	115
2075	121	114
2076	121	114
2077	121	113
2078	121	112
2079	121	111
2080	121	111
2081	121	110
2082	121	110
2083	121	109
2084	120	108
2085	121	108
2086	120	107
2087	121	107
2088	121	106
2089	121	105
2090	121	105
2091	121	104
2092	121	104
2093	121	103
2094	121	102
2095	121	102
2096	121	101
2097	120	100
2098	121	100
2099	120	99
2100	121	99
2101	121	98
2102	120	97
2103	121	98
2104	121	97
2105	121	96
2106	121	96
2107	121	95
2108	120	94
2109	121	94
2110	120	93
2111	121	93
2112	121	92
2113	121	91
2114	121	91
2115	120	90
2116	121	90
2117	121	89
2118	121	88
2119	121	88
2120	121	87
2121	121	87
