
TIME STEP:
125 = 20us

VOLTAGE STEP:
CH1:  32 = 0.3V
CH2:  32 = 0.3V
GND	138	132
N	CH1	CH2

2121	131	87
2122	131	87
2123	131	87
2124	131	87
2125	131	87
2126	130	87
2127	130	87
2128	130	87
2129	130	87
2130	130	87
2131	130	87
2132	129	87
2133	129	87
2134	129	87
2135	129	87
2136	129	87
2137	129	87
2138	129	87
2139	129	87
2140	129	87
2141	128	87
2142	128	87
2143	128	87
2144	128	87
2145	128	87
2146	128	87
2147	128	87
2148	128	87
2149	127	87
2150	127	87
2151	127	87
2152	127	87
2153	127	87
2154	127	87
2155	127	87
2156	127	87
2157	127	87
2158	126	87
2159	126	87
2160	126	87
2161	126	87
2162	126	87
2163	125	87
2164	126	87
2165	125	87
2166	125	87
2167	125	87
2168	125	87
2169	125	87
2170	125	87
2171	125	87
2172	125	87
2173	124	87
2174	124	87
2175	124	87
2176	124	87
2177	124	87
2178	124	87
2179	124	87
2180	124	87
2181	124	87
2182	123	87
2183	123	87
2184	123	87
2185	123	87
2186	123	87
2187	123	87
2188	123	87
2189	123	87
2190	123	87
2191	122	87
2192	122	87
2193	122	86
2194	122	87
2195	121	87
2196	122	87
2197	122	87
2198	121	87
2199	121	87
2200	121	87
2201	121	87
2202	121	86
2203	121	87
2204	121	87
2205	121	87
2206	121	87
2207	121	87
2208	121	87
2209	121	87
2210	121	87
2211	120	87
2212	121	87
2213	120	87
2214	120	87
2215	120	87
2216	120	87
2217	120	87
2218	119	87
2219	120	86
2220	119	87
2221	119	87
2222	119	87
2223	119	87
2224	119	87
2225	119	87
2226	119	87
2227	119	87
2228	119	87
2229	118	87
2230	118	87
2231	118	87
2232	118	87
2233	118	87
2234	118	86
2235	118	87
2236	117	87
2237	117	86
2238	117	87
2239	117	86
2240	117	87
2241	117	87
2242	117	87
2243	116	87
2244	117	87
2245	117	87
2246	117	87
2247	116	87
2248	116	87
2249	116	87
2250	116	87
2251	116	87
2252	116	87
2253	116	87
2254	116	86
2255	116	87
2256	116	86
2257	116	87
2258	115	87
2259	116	87
2260	116	87
2261	115	87
2262	115	87
2263	115	87
2264	115	86
2265	115	87
2266	115	87
2267	115	121
2268	115	179
2269	115	187
2270	116	186
2271	116	186
2272	116	187
2273	116	187
2274	116	187
2275	117	187
2276	118	187
2277	117	187
2278	118	187
2279	118	187
2280	118	187
2281	118	187
2282	118	187
2283	119	187
2284	119	187
2285	119	187
2286	119	187
2287	119	187
2288	120	187
2289	120	187
2290	120	187
2291	121	187
2292	121	187
2293	121	187
2294	121	187
2295	121	187
2296	121	187
2297	122	187
2298	122	187
2299	122	187
2300	122	187
2301	123	188
2302	123	187
2303	123	187
2304	123	187
2305	123	187
2306	123	188
2307	124	187
2308	124	188
2309	124	187
2310	125	188
2311	125	187
2312	125	187
2313	125	188
2314	125	188
2315	126	188
2316	126	188
2317	125	188
2318	126	188
2319	126	188
2320	126	188
2321	126	188
2322	126	187
2323	127	188
2324	127	188
2325	127	188
2326	127	188
2327	128	188
2328	128	188
2329	128	188
2330	129	188
2331	129	188
2332	129	188
2333	129	188
2334	129	188
2335	129	188
2336	129	188
2337	130	188
2338	129	188
2339	129	188
2340	131	188
2341	130	188
2342	131	188
2343	131	188
2344	131	188
2345	131	188
2346	131	188
2347	132	189
2348	132	188
2349	132	188
2350	132	188
2351	132	189
2352	132	188
2353	133	188
2354	132	189
2355	132	189
2356	133	187
2357	133	188
2358	133	189
2359	133	189
2360	133	188
2361	133	188
2362	134	189
2363	135	189
2364	135	189
2365	135	189
2366	135	189
2367	135	188
2368	135	189
2369	136	189
2370	136	188
2371	136	188
2372	136	189
2373	136	189
2374	137	189
2375	137	189
2376	137	189
2377	137	189
2378	137	188
2379	137	189
2380	137	189
2381	137	189
2382	137	189
2383	138	189
2384	138	189
2385	138	189
2386	138	189
2387	138	189
2388	139	189
2389	138	189
2390	139	189
2391	139	189
2392	139	189
2393	139	189
2394	140	189
2395	140	189
2396	140	189
2397	140	189
2398	140	189
2399	140	189
2400	140	189
2401	141	189
2402	141	189
2403	141	189
2404	142	189
2405	142	189
2406	141	189
2407	142	189
2408	142	189
2409	142	189
2410	142	189
2411	142	189
2412	142	189
2413	143	189
2414	142	189
2415	143	189
2416	143	189
2417	143	189
2418	143	189
2419	143	189
2420	144	189
2421	144	189
2422	144	189
2423	144	189
2424	144	189
2425	145	189
2426	145	190
2427	145	189
2428	145	189
2429	145	189
2430	145	189
2431	145	189
2432	145	189
2433	145	189
2434	146	189
2435	146	189
2436	146	189
2437	146	190
2438	146	189
2439	146	189
2440	147	189
2441	147	189
2442	147	189
2443	147	189
2444	147	189
2445	147	189
2446	147	189
2447	147	189
2448	148	189
2449	148	189
2450	148	189
2451	148	190
2452	148	190
2453	148	189
2454	148	189
2455	149	189
2456	148	189
2457	149	189
2458	149	188
2459	149	189
2460	149	189
2461	149	189
2462	149	189
2463	149	189
2464	149	189
2465	150	189
2466	149	190
2467	150	190
2468	150	190
2469	150	190
2470	150	190
2471	150	190
2472	150	190
2473	151	190
2474	151	189
2475	151	190
2476	151	189
2477	151	189
2478	151	189
2479	151	189
2480	152	189
2481	152	189
2482	152	189
2483	152	189
2484	152	190
2485	152	189
2486	152	190
2487	153	190
2488	153	190
2489	153	190
2490	153	189
2491	153	190
2492	153	189
2493	153	189
2494	153	190
2495	153	190
2496	153	190
2497	153	190
2498	153	189
2499	154	190
2500	154	190
2501	154	190
2502	154	190
2503	154	190
2504	154	190
2505	154	190
2506	155	190
2507	155	189
2508	155	190
2509	155	190
2510	155	190
2511	155	190
2512	155	190
2513	155	190
2514	156	190
2515	155	190
2516	156	190
2517	155	190
2518	156	190
2519	156	190
2520	156	190
2521	156	190
2522	156	190
2523	156	190
2524	156	190
2525	156	190
2526	156	190
2527	157	189
2528	157	189
2529	156	190
2530	157	190
2531	157	190
2532	157	190
2533	157	190
2534	157	190
2535	157	190
2536	157	190
2537	157	190
2538	158	190
2539	158	190
2540	158	190
2541	158	190
2542	159	190
2543	158	190
2544	158	190
2545	158	189
2546	158	190
2547	159	190
2548	159	190
2549	159	190
2550	159	190
2551	159	189
2552	159	189
2553	159	190
2554	159	190
2555	160	190
2556	159	190
2557	160	190
2558	160	189
2559	160	190
2560	160	190
2561	160	190
2562	160	189
2563	160	190
2564	161	190
2565	161	190
2566	161	190
2567	160	190
2568	161	190
2569	161	190
2570	161	190
2571	161	190
2572	161	190
2573	161	190
2574	161	190
2575	161	190
2576	161	190
2577	162	190
2578	161	190
2579	162	183
2580	162	117
2581	161	89
2582	161	91
2583	161	90
2584	161	89
2585	160	89
2586	160	89
2587	161	89
2588	159	89
2589	159	89
2590	159	89
2591	159	90
2592	159	89
2593	159	89
2594	158	89
2595	158	89
2596	158	89
2597	157	89
2598	157	89
2599	157	89
2600	157	89
2601	156	89
2602	156	89
2603	157	90
2604	156	89
2605	156	89
2606	156	89
2607	155	89
2608	155	89
2609	155	89
2610	155	89
2611	155	89
2612	155	89
2613	154	89
2614	154	88
2615	154	89
2616	154	89
2617	154	89
2618	153	89
2619	153	89
2620	153	89
2621	153	89
2622	153	89
2623	153	89
2624	152	89
2625	152	89
2626	151	89
2627	151	88
2628	152	89
2629	151	89
2630	150	87
2631	151	88
2632	151	89
2633	150	88
2634	150	89
2635	150	89
2636	150	88
2637	149	88
2638	149	89
2639	149	89
2640	149	89
2641	148	88
2642	148	89
2643	148	89
2644	148	88
2645	148	88
2646	147	88
2647	148	88
2648	147	88
2649	147	88
2650	147	88
2651	147	88
2652	147	88
2653	146	88
2654	146	88
2655	146	88
2656	145	89
2657	146	87
2658	145	88
2659	145	88
2660	145	89
2661	145	88
2662	145	88
2663	145	88
2664	145	88
2665	144	88
2666	144	88
2667	144	88
2668	144	88
2669	143	88
2670	143	88
2671	143	88
2672	143	87
2673	143	87
2674	143	87
2675	142	88
2676	142	88
2677	142	87
2678	142	88
2679	142	87
2680	142	88
2681	141	88
2682	141	87
2683	141	88
2684	141	87
2685	140	87
2686	140	88
2687	140	87
2688	140	87
2689	140	88
2690	140	88
2691	139	87
2692	140	87
2693	139	88
2694	139	88
2695	139	88
2696	139	88
2697	138	87
2698	138	88
2699	138	87
2700	138	88
2701	138	88
2702	137	87
2703	137	87
2704	137	87
2705	137	87
2706	137	87
2707	137	87
2708	137	87
2709	137	87
2710	137	87
2711	137	87
2712	137	87
2713	136	87
2714	136	87
2715	136	87
2716	135	87
2717	136	87
2718	135	87
2719	135	87
2720	135	87
2721	135	87
2722	135	87
2723	135	87
2724	134	87
2725	134	87
2726	134	87
2727	134	87
2728	134	87
2729	134	87
2730	133	87
2731	133	88
2732	133	87
2733	132	87
2734	133	87
2735	133	87
2736	132	87
2737	132	87
2738	132	87
2739	132	87
2740	132	87
2741	132	87
2742	132	87
2743	132	87
2744	131	87
2745	131	87
2746	131	87
2747	131	87
2748	131	87
2749	131	87
2750	131	87
2751	130	87
2752	130	87
2753	130	87
2754	129	87
2755	129	87
2756	130	87
2757	130	87
2758	129	87
2759	129	87
2760	129	87
2761	129	87
2762	129	87
2763	129	87
2764	129	87
2765	129	87
2766	129	87
2767	128	86
2768	128	87
2769	128	87
2770	128	87
2771	128	87
2772	128	87
2773	128	87
2774	127	87
2775	127	87
2776	127	87
2777	127	87
2778	127	87
2779	127	87
2780	127	87
2781	126	87
2782	126	87
2783	126	87
2784	126	87
2785	126	87
2786	126	87
2787	125	87
2788	126	87
2789	125	87
2790	125	87
2791	125	87
2792	125	87
2793	125	87
2794	125	87
2795	125	87
2796	125	87
2797	124	87
2798	124	87
2799	124	87
2800	124	87
2801	124	87
2802	124	86
2803	124	87
2804	124	87
2805	123	87
2806	124	87
2807	124	87
2808	123	87
2809	123	87
2810	123	87
2811	123	87
2812	123	87
2813	123	87
2814	122	86
2815	122	87
2816	122	87
2817	122	87
2818	122	87
2819	122	87
2820	122	87
2821	122	87
2822	122	87
2823	122	87
2824	121	87
2825	121	87
2826	121	87
2827	121	87
2828	121	87
2829	121	87
2830	120	87
2831	121	87
2832	121	87
2833	120	87
2834	120	87
2835	120	87
2836	120	87
2837	120	87
2838	120	87
2839	120	86
2840	119	87
2841	120	87
2842	120	87
2843	120	87
2844	119	87
2845	118	87
2846	119	86
2847	119	87
2848	119	87
2849	119	87
2850	119	87
2851	118	86
2852	119	87
2853	118	86
2854	118	87
2855	118	87
2856	118	87
2857	118	87
2858	118	87
2859	118	86
2860	118	87
2861	118	87
2862	117	87
2863	117	87
2864	117	87
2865	117	87
2866	117	87
2867	117	87
2868	117	87
2869	117	87
2870	116	86
2871	117	86
2872	116	87
2873	117	87
2874	116	86
2875	117	87
2876	116	87
2877	116	86
2878	116	87
2879	116	87
2880	116	86
2881	115	87
2882	116	87
2883	116	86
2884	116	87
2885	116	87
2886	116	86
2887	115	86
2888	115	87
2889	115	87
2890	115	87
2891	115	87
2892	115	121
2893	115	179
2894	115	187
2895	116	186
2896	116	187
2897	116	187
2898	116	187
2899	117	187
2900	117	187
2901	117	187
2902	117	187
2903	117	187
2904	118	187
2905	118	187
2906	118	187
2907	118	187
2908	118	187
2909	119	187
2910	119	187
2911	119	187
2912	120	187
2913	120	188
2914	120	187
2915	120	187
2916	121	187
2917	121	187
2918	121	187
2919	121	187
2920	121	187
2921	121	187
2922	122	187
2923	122	187
2924	122	187
2925	122	187
2926	122	187
2927	123	187
2928	123	187
2929	123	188
2930	124	187
2931	123	188
2932	124	188
2933	124	187
2934	124	187
2935	124	188
2936	124	187
2937	125	188
2938	125	188
2939	125	187
2940	125	188
2941	126	187
2942	126	188
2943	126	187
2944	126	188
2945	126	188
2946	126	188
2947	127	187
2948	127	188
2949	127	188
2950	127	188
2951	127	188
2952	128	188
2953	128	188
2954	128	188
2955	129	188
2956	128	188
2957	129	188
2958	129	188
2959	129	188
2960	129	188
2961	129	188
2962	129	188
2963	129	188
2964	130	188
2965	130	188
2966	130	188
2967	131	188
2968	131	188
2969	130	188
2970	131	188
2971	132	188
2972	131	188
2973	131	188
2974	132	188
2975	132	189
2976	132	189
2977	132	188
2978	132	188
2979	132	189
2980	133	188
2981	132	189
2982	133	189
2983	133	188
2984	134	189
2985	134	189
2986	134	189
2987	135	189
2988	135	189
2989	135	189
2990	135	188
2991	135	188
2992	135	189
2993	135	188
2994	135	189
2995	136	188
2996	136	189
2997	136	189
2998	136	188
2999	137	189
3000	137	189
3001	136	189
3002	137	188
3003	137	189
3004	137	189
3005	137	189
3006	137	189
3007	137	188
3008	137	189
3009	138	189
3010	138	189
3011	138	189
3012	139	189
3013	138	189
3014	139	189
3015	139	189
3016	139	189
3017	139	189
3018	139	189
3019	140	189
3020	140	189
3021	140	189
3022	140	189
3023	140	189
3024	140	189
3025	140	189
3026	141	189
3027	141	189
3028	141	189
3029	141	189
3030	142	189
3031	142	189
3032	142	189
3033	142	189
3034	142	189
3035	142	189
3036	142	189
3037	143	189
3038	143	189
3039	143	189
3040	143	189
3041	143	188
3042	143	189
3043	143	189
3044	144	189
3045	144	189
3046	144	189
3047	144	189
3048	144	189
3049	144	189
3050	144	190
3051	145	189
3052	145	189
3053	145	189
3054	145	189
3055	145	189
3056	145	190
3057	145	189
3058	145	189
3059	145	189
3060	146	190
3061	146	189
3062	146	189
3063	146	189
3064	146	189
3065	146	189
3066	146	189
3067	147	189
3068	147	189
3069	147	189
3070	147	189
3071	147	189
3072	147	189
3073	147	189
3074	148	189
3075	148	189
3076	148	189
3077	148	190
3078	148	189
3079	148	189
3080	148	189
3081	148	189
3082	149	189
3083	149	189
3084	149	190
3085	149	189
3086	149	189
3087	150	190
3088	149	189
3089	149	189
3090	150	190
3091	150	189
3092	151	190
3093	150	189
3094	150	189
3095	150	190
3096	150	189
3097	151	189
3098	150	190
3099	151	189
3100	151	189
3101	151	189
3102	151	189
3103	151	189
3104	151	189
3105	151	189
3106	152	190
3107	152	190
3108	153	190
3109	153	190
3110	152	189
3111	153	189
3112	153	190
3113	153	190
3114	153	189
3115	153	190
3116	153	190
3117	153	190
3118	153	190
3119	153	190
3120	153	189
3121	153	190
3122	153	190
3123	154	189
3124	154	189
3125	154	189
3126	154	190
3127	154	189
3128	154	189
3129	154	190
3130	154	189
3131	155	190
3132	155	189
3133	155	190
3134	155	190
3135	155	190
3136	155	190
3137	155	190
3138	156	189
3139	155	190
3140	156	190
3141	156	190
3142	156	190
3143	156	189
3144	156	190
3145	156	190
3146	156	190
3147	156	190
3148	156	190
3149	156	190
3150	156	190
3151	156	190
3152	156	190
3153	156	190
3154	157	190
3155	157	190
3156	157	190
3157	157	190
3158	157	190
3159	157	190
3160	157	190
3161	158	189
3162	158	189
3163	158	190
3164	158	190
3165	158	190
3166	158	190
3167	158	190
3168	158	190
3169	158	190
3170	159	190
3171	159	190
3172	159	190
3173	159	190
3174	159	190
3175	159	190
3176	159	190
3177	159	190
3178	159	189
3179	160	190
3180	159	190
3181	159	190
3182	159	190
3183	160	190
3184	160	190
3185	160	190
3186	160	190
3187	160	190
3188	161	190
3189	160	190
3190	160	190
3191	161	190
3192	161	190
3193	161	190
3194	161	190
3195	161	190
3196	161	190
3197	161	190
3198	161	190
3199	161	190
3200	161	190
3201	161	190
3202	161	190
3203	161	190
3204	162	184
3205	161	116
3206	161	90
3207	161	91
3208	161	90
3209	161	89
3210	161	90
3211	161	89
3212	160	89
3213	159	89
3214	159	89
3215	159	90
3216	159	90
3217	159	89
3218	158	89
3219	158	89
3220	158	89
3221	158	89
3222	157	89
3223	157	89
3224	157	89
3225	157	89
3226	156	89
3227	157	89
3228	156	89
3229	156	89
3230	156	89
3231	156	89
3232	156	89
3233	155	89
3234	155	89
3235	155	89
3236	155	89
3237	155	89
3238	154	89
3239	154	89
3240	154	89
3241	153	89
3242	154	89
3243	154	89
3244	153	89
3245	153	89
3246	153	89
3247	152	88
3248	152	89
3249	152	89
3250	152	89
3251	152	89
3252	152	89
3253	151	89
3254	151	88
3255	151	88
3256	150	89
3257	150	89
3258	150	89
3259	151	89
3260	150	89
3261	149	88
3262	149	88
3263	149	88
3264	149	88
3265	149	88
3266	148	88
3267	148	88
3268	148	88
3269	148	88
3270	148	89
3271	148	89
3272	148	88
3273	147	88
3274	147	88
3275	147	88
3276	147	88
3277	147	89
3278	146	88
3279	146	88
3280	146	88
3281	146	87
3282	146	89
3283	145	88
3284	145	88
3285	145	88
3286	145	88
3287	145	88
3288	145	88
3289	145	87
3290	144	87
3291	144	88
3292	144	87
3293	143	87
3294	143	88
3295	143	88
3296	143	88
3297	143	88
3298	142	87
3299	143	87
3300	143	89
3301	142	88
3302	142	88
3303	142	88
3304	142	87
3305	142	88
3306	141	87
3307	141	88
3308	141	87
3309	141	88
3310	141	88
3311	141	87
3312	140	87
3313	140	88
3314	140	88
3315	140	87
3316	140	87
3317	140	87
3318	139	87
3319	139	88
3320	139	87
3321	139	87
3322	139	87
3323	139	87
3324	138	87
3325	138	87
3326	138	87
3327	138	87
3328	138	87
3329	137	87
3330	137	87
3331	137	87
3332	137	87
3333	137	87
3334	137	87
3335	137	87
3336	136	87
3337	137	87
3338	136	87
3339	136	87
3340	135	88
3341	135	87
3342	136	87
3343	135	87
3344	136	87
3345	135	88
3346	135	87
3347	135	87
3348	135	87
3349	134	87
3350	134	87
3351	134	87
3352	134	87
3353	133	87
3354	133	87
3355	134	87
3356	133	87
3357	133	87
3358	132	87
3359	132	87
3360	132	87
3361	132	87
3362	132	87
3363	132	87
3364	132	87
3365	132	87
3366	132	87
3367	132	87
3368	132	87
3369	131	87
3370	131	87
3371	132	87
3372	131	87
3373	131	87
3374	131	87
3375	130	87
3376	130	87
3377	130	87
3378	130	87
3379	129	87
3380	130	87
3381	130	87
3382	129	87
3383	129	87
3384	129	86
3385	129	87
3386	129	87
3387	129	87
3388	129	87
3389	129	87
3390	129	87
3391	129	87
3392	129	87
3393	128	87
3394	128	87
3395	128	87
3396	128	87
3397	128	87
3398	128	87
3399	127	87
3400	127	87
3401	127	87
3402	127	87
3403	127	87
3404	127	87
3405	126	87
3406	126	87
3407	126	87
3408	126	87
3409	126	87
3410	126	87
3411	126	87
3412	126	87
3413	125	87
3414	125	87
3415	125	87
3416	125	87
3417	124	87
3418	124	87
3419	125	87
3420	124	87
3421	125	87
3422	124	87
3423	124	87
3424	124	87
3425	124	87
3426	124	87
3427	124	87
3428	124	87
3429	124	87
3430	124	87
3431	124	87
3432	123	87
3433	123	87
3434	123	87
3435	123	87
3436	123	87
3437	123	87
3438	123	87
3439	122	87
3440	122	87
3441	122	87
3442	122	87
3443	122	87
3444	122	87
3445	122	87
3446	122	87
3447	121	87
3448	121	87
3449	121	87
3450	121	87
3451	121	86
3452	121	86
3453	121	87
3454	121	87
3455	120	87
3456	121	87
3457	121	86
3458	120	87
3459	121	87
3460	121	87
3461	120	87
3462	120	87
3463	120	87
3464	120	87
3465	120	87
3466	120	87
3467	120	87
3468	120	87
3469	119	86
3470	119	86
3471	119	87
3472	119	87
3473	119	87
3474	119	87
3475	118	87
3476	119	87
3477	118	86
3478	118	87
3479	118	87
3480	118	87
3481	118	87
3482	118	87
3483	118	87
3484	118	87
3485	117	86
3486	117	86
3487	117	87
3488	117	86
3489	117	86
3490	117	87
3491	117	86
3492	117	87
3493	117	87
3494	116	87
3495	116	87
3496	117	87
3497	116	87
3498	116	87
3499	116	86
3500	116	87
3501	116	87
3502	116	86
3503	116	86
3504	116	86
3505	116	86
3506	115	86
3507	116	87
3508	116	87
3509	116	87
3510	115	87
3511	115	87
3512	115	86
3513	115	87
3514	115	86
3515	115	87
3516	115	86
3517	115	120
3518	115	179
3519	115	187
3520	115	186
3521	116	186
3522	116	187
3523	116	187
3524	117	187
3525	117	187
3526	117	187
3527	117	187
3528	117	187
3529	117	187
3530	118	187
3531	118	187
3532	118	187
3533	119	187
3534	118	187
3535	119	187
3536	119	187
3537	119	187
3538	120	187
3539	120	187
3540	121	187
3541	121	187
3542	121	187
3543	121	187
3544	121	187
3545	121	187
3546	121	187
3547	122	187
3548	122	187
3549	122	187
3550	122	187
3551	122	187
3552	122	187
3553	123	188
3554	123	187
3555	123	187
3556	124	187
3557	124	187
3558	124	188
3559	124	188
3560	124	187
3561	124	188
3562	124	187
3563	125	188
3564	125	188
3565	125	188
3566	126	188
3567	126	188
3568	126	188
3569	126	188
3570	126	188
3571	127	187
3572	127	187
3573	127	188
3574	127	188
3575	127	188
3576	127	188
3577	127	188
3578	128	188
3579	128	188
3580	129	188
3581	129	188
3582	129	188
3583	129	188
3584	129	188
3585	129	188
3586	129	188
3587	129	188
3588	130	188
3589	130	187
3590	130	188
3591	130	189
3592	131	188
3593	131	189
3594	131	188
3595	132	188
3596	131	188
3597	132	188
3598	132	189
3599	132	188
3600	132	189
3601	132	189
3602	132	188
3603	132	188
3604	133	188
3605	133	188
3606	133	188
3607	133	188
3608	133	188
3609	133	188
3610	133	189
3611	134	189
3612	134	188
3613	134	188
3614	135	188
3615	135	188
3616	135	189
3617	135	188
3618	135	188
3619	135	188
3620	136	189
3621	136	189
3622	136	188
3623	136	189
3624	136	188
3625	137	189
3626	137	189
3627	137	189
3628	137	189
3629	137	189
3630	137	188
3631	137	188
3632	137	189
3633	137	189
3634	138	189
3635	138	189
3636	138	189
3637	138	188
3638	138	189
3639	138	189
3640	139	189
3641	139	189
3642	139	189
3643	140	189
3644	139	189
3645	140	189
3646	140	189
3647	140	189
3648	140	189
3649	140	189
3650	141	189
3651	141	189
3652	141	189
3653	141	189
3654	141	189
3655	141	189
3656	141	189
3657	141	189
3658	142	189
3659	143	189
3660	142	189
3661	142	189
3662	142	189
3663	143	189
3664	143	189
3665	143	189
3666	143	189
3667	143	189
3668	144	190
3669	143	189
3670	144	189
3671	144	189
3672	144	189
3673	144	189
3674	145	189
3675	145	189
3676	145	189
3677	145	189
3678	145	189
3679	145	189
3680	145	189
3681	145	189
3682	145	189
3683	145	189
3684	145	189
3685	146	189
3686	146	189
3687	146	189
3688	146	189
3689	146	189
3690	146	189
3691	147	190
3692	147	189
3693	147	190
3694	147	189
3695	147	189
3696	147	189
3697	148	189
3698	148	189
3699	148	189
3700	148	189
3701	148	189
3702	148	189
3703	148	189
3704	148	189
3705	148	190
3706	149	189
3707	149	189
3708	148	190
3709	149	189
3710	149	189
3711	149	189
3712	149	189
3713	149	189
3714	149	189
3715	150	189
3716	150	190
3717	150	190
3718	150	190
3719	150	189
3720	151	190
3721	150	190
3722	151	190
3723	151	189
3724	151	189
3725	151	189
3726	151	188
3727	151	189
3728	151	190
3729	151	189
3730	151	190
3731	152	190
3732	153	190
3733	152	189
3734	152	189
3735	153	190
3736	153	189
3737	152	190
3738	153	190
3739	153	190
3740	153	190
3741	153	190
3742	153	190
3743	153	189
3744	153	189
3745	153	190
3746	153	190
3747	153	190
3748	154	190
3749	154	190
3750	154	189
3751	154	190
3752	154	189
3753	154	190
3754	154	190
3755	155	190
3756	154	189
3757	155	189
3758	155	190
3759	155	190
3760	155	190
3761	154	190
3762	155	190
3763	156	190
3764	155	190
3765	155	189
3766	156	189
3767	156	189
3768	156	189
3769	156	189
3770	156	190
3771	156	190
3772	156	189
3773	156	190
3774	157	190
3775	156	190
3776	156	190
3777	156	189
3778	157	189
3779	157	189
3780	157	190
3781	157	190
3782	157	190
3783	157	190
3784	158	190
3785	157	190
3786	157	189
3787	158	190
3788	158	190
3789	158	190
3790	158	190
3791	158	190
3792	158	190
3793	158	190
3794	158	190
3795	158	189
3796	159	190
3797	158	190
3798	159	190
3799	159	190
3800	159	190
3801	159	190
3802	159	190
3803	160	190
3804	159	190
3805	160	190
3806	160	190
3807	160	190
3808	160	190
3809	160	190
3810	160	190
3811	160	190
3812	161	190
3813	160	190
3814	160	190
3815	161	190
3816	161	190
3817	161	190
3818	161	190
3819	161	190
3820	161	190
3821	161	190
3822	161	190
3823	161	190
3824	161	190
3825	161	190
3826	161	190
3827	161	190
3828	162	190
3829	161	183
3830	161	117
3831	161	90
3832	161	90
3833	161	90
3834	161	89
3835	161	89
3836	160	89
3837	160	89
3838	159	89
3839	159	89
3840	159	89
3841	159	89
3842	159	89
3843	159	89
3844	158	90
3845	158	89
3846	157	89
3847	157	89
3848	157	89
3849	157	90
3850	156	89
3851	157	90
3852	156	89
3853	156	89
3854	156	89
3855	156	89
3856	155	89
3857	156	89
3858	155	89
3859	156	89
3860	155	89
3861	154	89
3862	155	89
3863	154	88
3864	154	89
3865	154	89
3866	153	89
3867	154	89
3868	153	89
3869	153	89
3870	153	89
3871	153	89
3872	153	89
3873	153	89
3874	152	89
3875	152	89
3876	152	89
3877	151	89
3878	151	88
3879	151	88
3880	151	89
3881	151	88
3882	151	89
3883	151	88
3884	149	88
3885	149	89
3886	149	88
3887	149	88
3888	149	88
3889	149	88
3890	149	89
3891	148	88
3892	149	89
3893	148	88
3894	148	88
3895	148	88
3896	148	88
3897	147	88
3898	147	88
3899	147	88
3900	147	88
3901	147	88
3902	146	88
3903	146	88
3904	146	88
3905	146	88
3906	146	88
3907	146	88
3908	145	89
3909	145	88
3910	145	89
3911	145	88
3912	145	88
3913	145	88
3914	144	88
3915	144	88
3916	144	88
3917	144	88
3918	144	88
3919	144	88
3920	143	88
3921	143	88
3922	143	88
3923	143	88
3924	143	88
3925	142	88
3926	142	88
3927	142	88
3928	142	88
3929	142	88
3930	141	88
3931	142	88
3932	141	87
3933	141	88
3934	141	87
3935	141	87
3936	140	87
3937	140	87
3938	140	87
3939	140	87
3940	140	88
3941	140	88
3942	139	87
3943	139	87
3944	139	88
3945	139	87
3946	139	87
3947	139	88
3948	138	87
3949	138	87
3950	138	87
3951	138	87
3952	137	87
3953	137	87
3954	137	87
3955	137	87
3956	137	88
3957	137	87
3958	137	87
3959	137	87
3960	137	87
3961	137	87
3962	136	87
3963	137	88
3964	136	87
3965	135	87
3966	135	87
3967	135	87
3968	135	87
3969	135	87
3970	135	87
3971	135	87
3972	135	87
3973	134	87
3974	134	87
3975	134	87
3976	134	87
3977	134	88
3978	133	87
3979	133	87
3980	133	87
3981	133	87
3982	133	87
3983	133	87
3984	132	87
3985	133	87
3986	132	87
3987	132	87
3988	132	87
3989	132	87
3990	132	87
3991	132	87
3992	132	87
3993	131	87
3994	132	87
3995	132	87
3996	131	87
3997	131	87
3998	131	87
3999	130	87
4000	130	87
4001	131	87
4002	131	87
4003	130	87
4004	130	87
4005	130	87
4006	130	87
4007	130	87
4008	129	87
4009	129	88
4010	129	87
4011	129	87
4012	129	87
4013	129	87
4014	129	87
4015	129	87
4016	129	87
4017	129	87
4018	128	87
4019	128	87
4020	128	87
4021	128	87
4022	128	87
4023	128	87
4024	127	87
4025	127	87
4026	127	87
4027	127	87
4028	127	87
4029	127	87
4030	127	87
4031	127	87
4032	126	87
4033	126	87
4034	126	87
4035	126	87
4036	126	87
4037	125	87
4038	126	87
4039	126	87
4040	126	87
4041	125	87
4042	125	87
4043	125	87
4044	125	87
4045	125	87
4046	125	87
4047	125	87
4048	124	87
4049	124	87
4050	124	87
4051	124	87
4052	124	87
4053	124	87
4054	124	87
4055	124	87
4056	124	87
4057	123	87
4058	123	87
4059	123	87
4060	123	87
4061	123	87
4062	123	87
4063	123	87
4064	123	86
4065	123	87
4066	122	87
4067	122	87
4068	123	87
4069	122	87
4070	122	86
4071	122	87
4072	121	87
4073	122	87
4074	122	87
4075	121	87
4076	121	87
4077	121	87
4078	121	87
4079	121	87
4080	121	87
4081	121	87
4082	120	87
4083	120	87
4084	121	87
4085	120	87
4086	120	86
4087	120	86
4088	120	87
4089	120	86
4090	120	87
4091	120	87
4092	119	86
4093	119	87
4094	119	87
4095	119	87
