
TIME STEP:
125 = 20us

VOLTAGE STEP:
CH1:  32 = 0.3V
CH2:  32 = 0.3V
GND	138	132
N	CH1	CH2

2121	92	84
2122	92	84
2123	92	85
2124	91	84
2125	92	85
2126	92	85
2127	91	84
2128	91	85
2129	92	84
2130	91	85
2131	91	85
2132	91	84
2133	91	84
2134	91	85
2135	91	85
2136	91	85
2137	91	85
2138	91	85
2139	91	85
2140	91	84
2141	91	84
2142	91	85
2143	91	84
2144	90	84
2145	91	85
2146	91	85
2147	90	85
2148	90	85
2149	90	85
2150	90	85
2151	90	85
2152	90	85
2153	90	85
2154	90	85
2155	90	85
2156	90	85
2157	90	85
2158	90	86
2159	90	85
2160	90	86
2161	90	85
2162	89	85
2163	90	86
2164	90	86
2165	90	86
2166	90	86
2167	89	86
2168	90	86
2169	89	86
2170	90	86
2171	89	86
2172	89	87
2173	89	86
2174	89	86
2175	89	87
2176	89	87
2177	90	87
2178	89	86
2179	89	87
2180	90	87
2181	89	87
2182	89	87
2183	89	87
2184	90	87
2185	89	88
2186	89	88
2187	89	89
2188	89	89
2189	89	89
2190	89	89
2191	89	89
2192	89	89
2193	90	90
2194	89	90
2195	89	90
2196	89	89
2197	89	90
2198	89	91
2199	89	91
2200	89	91
2201	89	91
2202	90	91
2203	89	92
2204	89	92
2205	90	92
2206	89	93
2207	89	93
2208	90	93
2209	90	94
2210	89	94
2211	90	95
2212	90	94
2213	90	95
2214	89	95
2215	89	96
2216	91	96
2217	90	96
2218	90	97
2219	90	97
2220	90	98
2221	90	98
2222	90	99
2223	91	99
2224	91	99
2225	91	100
2226	90	100
2227	90	101
2228	91	102
2229	91	102
2230	91	102
2231	91	103
2232	92	104
2233	91	105
2234	92	105
2235	92	106
2236	92	106
2237	92	107
2238	92	107
2239	92	108
2240	92	109
2241	92	110
2242	92	111
2243	92	111
2244	93	111
2245	92	112
2246	93	113
2247	93	113
2248	93	115
2249	93	115
2250	94	116
2251	93	117
2252	94	118
2253	94	118
2254	94	119
2255	94	120
2256	95	121
2257	95	122
2258	95	123
2259	95	123
2260	95	124
2261	96	125
2262	96	126
2263	96	127
2264	97	127
2265	97	129
2266	97	129
2267	97	130
2268	97	131
2269	98	132
2270	98	133
2271	98	134
2272	98	135
2273	99	136
2274	98	137
2275	99	138
2276	99	139
2277	100	139
2278	100	140
2279	100	141
2280	101	143
2281	101	143
2282	101	145
2283	101	146
2284	102	147
2285	102	148
2286	102	149
2287	103	150
2288	103	150
2289	104	151
2290	104	153
2291	105	153
2292	105	154
2293	105	155
2294	106	156
2295	105	157
2296	107	158
2297	107	159
2298	107	159
2299	107	160
2300	107	161
2301	108	162
2302	108	163
2303	109	164
2304	109	165
2305	110	165
2306	110	166
2307	111	167
2308	111	167
2309	111	169
2310	112	169
2311	112	170
2312	113	171
2313	113	171
2314	114	172
2315	113	172
2316	115	174
2317	115	174
2318	115	174
2319	116	175
2320	116	175
2321	117	176
2322	117	176
2323	118	177
2324	118	178
2325	119	178
2326	119	179
2327	119	179
2328	120	180
2329	120	179
2330	121	180
2331	121	181
2332	121	180
2333	122	181
2334	122	181
2335	123	182
2336	123	182
2337	124	182
2338	124	182
2339	124	183
2340	125	183
2341	125	183
2342	126	183
2343	126	183
2344	127	183
2345	127	183
2346	127	183
2347	128	182
2348	129	182
2349	129	182
2350	129	182
2351	129	182
2352	130	182
2353	131	182
2354	130	181
2355	131	181
2356	131	181
2357	132	181
2358	132	180
2359	132	180
2360	133	180
2361	133	179
2362	133	179
2363	133	178
2364	134	178
2365	134	177
2366	135	177
2367	135	176
2368	135	176
2369	136	175
2370	136	175
2371	136	174
2372	137	174
2373	137	173
2374	137	173
2375	137	171
2376	137	171
2377	138	170
2378	138	169
2379	138	169
2380	138	168
2381	138	167
2382	139	167
2383	139	166
2384	139	165
2385	140	164
2386	140	164
2387	140	163
2388	140	162
2389	140	161
2390	140	160
2391	140	159
2392	141	158
2393	140	157
2394	140	157
2395	140	155
2396	141	155
2397	141	154
2398	141	153
2399	141	153
2400	141	151
2401	141	150
2402	142	150
2403	142	149
2404	141	148
2405	142	147
2406	141	147
2407	142	146
2408	142	144
2409	141	143
2410	141	142
2411	141	141
2412	142	140
2413	142	139
2414	141	138
2415	141	137
2416	141	137
2417	141	136
2418	141	134
2419	141	134
2420	141	133
2421	141	132
2422	141	131
2423	141	131
2424	141	129
2425	140	128
2426	140	128
2427	140	127
2428	140	126
2429	140	125
2430	140	125
2431	140	124
2432	140	123
2433	140	122
2434	140	122
2435	139	120
2436	139	120
2437	139	119
2438	139	118
2439	139	118
2440	140	117
2441	138	116
2442	138	115
2443	138	115
2444	138	114
2445	138	113
2446	138	113
2447	137	112
2448	137	111
2449	137	111
2450	137	111
2451	137	110
2452	136	108
2453	137	108
2454	136	107
2455	136	107
2456	136	107
2457	135	106
2458	135	105
2459	135	105
2460	135	104
2461	134	104
2462	134	103
2463	134	103
2464	134	102
2465	134	102
2466	133	102
2467	133	101
2468	132	101
2469	132	100
2470	132	99
2471	132	99
2472	132	99
2473	131	99
2474	131	98
2475	131	98
2476	131	98
2477	130	98
2478	130	97
2479	130	96
2480	130	96
2481	130	96
2482	130	96
2483	129	95
2484	129	95
2485	129	95
2486	129	95
2487	128	94
2488	128	94
2489	127	94
2490	127	94
2491	127	93
2492	127	93
2493	126	93
2494	126	93
2495	126	93
2496	126	92
2497	126	92
2498	125	92
2499	125	92
2500	124	92
2501	124	91
2502	124	91
2503	124	91
2504	124	91
2505	124	91
2506	123	91
2507	123	90
2508	123	90
2509	122	90
2510	123	90
2511	122	90
2512	122	90
2513	122	89
2514	122	90
2515	121	89
2516	121	89
2517	121	89
2518	120	89
2519	120	89
2520	121	89
2521	119	88
2522	119	89
2523	120	88
2524	119	88
2525	119	88
2526	118	88
2527	118	88
2528	118	87
2529	119	88
2530	118	88
2531	117	88
2532	117	87
2533	117	87
2534	116	87
2535	116	88
2536	117	88
2537	116	87
2538	116	87
2539	116	87
2540	115	87
2541	115	87
2542	115	87
2543	115	87
2544	115	87
2545	114	87
2546	114	87
2547	114	87
2548	114	87
2549	113	87
2550	113	87
2551	113	86
2552	113	87
2553	113	87
2554	113	87
2555	112	87
2556	112	87
2557	112	87
2558	112	86
2559	111	87
2560	111	87
2561	111	87
2562	111	86
2563	111	86
2564	111	86
2565	111	86
2566	110	86
2567	110	86
2568	110	86
2569	110	86
2570	110	86
2571	109	86
2572	109	85
2573	109	86
2574	109	86
2575	109	86
2576	108	86
2577	108	86
2578	108	86
2579	108	86
2580	108	86
2581	108	86
2582	108	86
2583	107	86
2584	108	86
2585	107	85
2586	107	85
2587	107	86
2588	106	86
2589	106	85
2590	106	85
2591	106	85
2592	106	85
2593	106	86
2594	106	86
2595	105	86
2596	105	86
2597	105	86
2598	105	86
2599	105	86
2600	105	86
2601	105	86
2602	105	85
2603	105	86
2604	104	86
2605	104	85
2606	105	85
2607	104	85
2608	104	86
2609	104	85
2610	103	85
2611	103	85
2612	104	85
2613	103	85
2614	103	85
2615	103	85
2616	103	86
2617	102	85
2618	102	85
2619	102	85
2620	102	85
2621	102	85
2622	101	85
2623	102	85
2624	101	85
2625	102	85
2626	101	85
2627	101	85
2628	101	85
2629	101	85
2630	101	85
2631	101	85
2632	101	85
2633	100	85
2634	101	85
2635	100	85
2636	100	85
2637	100	85
2638	100	85
2639	100	85
2640	100	85
2641	100	85
2642	99	85
2643	100	85
2644	99	85
2645	100	85
2646	99	85
2647	99	85
2648	99	85
2649	99	85
2650	99	85
2651	99	85
2652	99	85
2653	98	85
2654	98	85
2655	98	85
2656	99	85
2657	99	85
2658	97	84
2659	98	85
2660	98	85
2661	97	85
2662	97	85
2663	97	85
2664	98	85
2665	97	85
2666	97	85
2667	97	85
2668	97	85
2669	97	85
2670	97	85
2671	97	84
2672	97	85
2673	97	85
2674	97	84
2675	97	84
2676	97	85
2677	97	85
2678	96	85
2679	96	84
2680	97	85
2681	97	84
2682	96	84
2683	96	85
2684	96	85
2685	95	84
2686	95	85
2687	96	85
2688	95	84
2689	96	85
2690	95	85
2691	95	84
2692	95	84
2693	95	84
2694	95	85
2695	95	84
2696	95	84
2697	95	84
2698	95	84
2699	95	84
2700	95	84
2701	94	85
2702	94	84
2703	94	84
2704	94	85
2705	94	84
2706	94	84
2707	94	84
2708	94	84
2709	94	84
2710	93	84
2711	94	84
2712	94	84
2713	94	84
2714	94	84
2715	93	84
2716	93	84
2717	93	84
2718	93	84
2719	93	85
2720	93	84
2721	93	84
2722	93	84
2723	93	84
2724	93	84
2725	92	84
2726	92	83
2727	93	84
2728	93	84
2729	92	84
2730	93	85
2731	92	84
2732	92	84
2733	92	84
2734	92	84
2735	92	85
2736	92	84
2737	92	84
2738	92	84
2739	92	84
2740	92	84
2741	92	84
2742	92	85
2743	92	84
2744	92	83
2745	92	84
2746	92	85
2747	91	84
2748	91	85
2749	92	84
2750	91	84
2751	91	85
2752	91	85
2753	91	85
2754	91	85
2755	91	85
2756	91	85
2757	91	84
2758	91	85
2759	91	85
2760	91	85
2761	91	84
2762	91	85
2763	91	85
2764	91	85
2765	91	85
2766	90	85
2767	91	85
2768	91	85
2769	91	85
2770	90	85
2771	91	85
2772	90	85
2773	90	85
2774	90	85
2775	90	85
2776	90	85
2777	90	85
2778	90	85
2779	90	85
2780	90	85
2781	90	85
2782	90	85
2783	89	85
2784	90	85
2785	90	86
2786	90	86
2787	90	86
2788	89	86
2789	90	86
2790	89	86
2791	89	86
2792	90	86
2793	89	86
2794	90	86
2795	89	86
2796	89	87
2797	89	87
2798	89	86
2799	89	86
2800	89	87
2801	90	87
2802	89	87
2803	89	87
2804	89	87
2805	89	87
2806	89	87
2807	89	87
2808	89	87
2809	89	87
2810	89	87
2811	89	88
2812	89	88
2813	89	89
2814	89	89
2815	89	89
2816	89	89
2817	90	89
2818	89	89
2819	89	90
2820	89	90
2821	90	90
2822	89	91
2823	89	90
2824	90	91
2825	89	91
2826	89	91
2827	89	92
2828	89	92
2829	89	91
2830	89	92
2831	90	93
2832	89	93
2833	90	93
2834	89	94
2835	90	94
2836	90	94
2837	90	95
2838	89	95
2839	90	95
2840	90	96
2841	90	96
2842	90	96
2843	90	97
2844	90	97
2845	90	97
2846	90	98
2847	90	98
2848	90	99
2849	91	99
2850	91	100
2851	90	100
2852	91	101
2853	91	102
2854	90	102
2855	91	103
2856	92	103
2857	91	104
2858	91	104
2859	91	105
2860	91	106
2861	92	106
2862	92	107
2863	92	107
2864	92	108
2865	92	109
2866	92	109
2867	92	110
2868	92	111
2869	92	112
2870	93	112
2871	93	113
2872	93	114
2873	93	115
2874	93	115
2875	93	116
2876	93	117
2877	94	118
2878	94	119
2879	94	119
2880	94	119
2881	95	120
2882	95	121
2883	95	123
2884	95	123
2885	96	125
2886	96	125
2887	96	126
2888	97	127
2889	96	127
2890	97	129
2891	97	129
2892	97	130
2893	97	131
2894	97	133
2895	98	133
2896	98	134
2897	99	135
2898	99	135
2899	99	137
2900	99	138
2901	99	139
2902	100	139
2903	100	140
2904	100	141
2905	100	142
2906	101	144
2907	101	145
2908	101	145
2909	102	146
2910	102	147
2911	103	149
2912	103	149
2913	104	150
2914	104	151
2915	104	151
2916	105	153
2917	105	154
2918	105	155
2919	105	156
2920	106	157
2921	106	158
2922	107	158
2923	107	159
2924	107	161
2925	108	161
2926	108	162
2927	108	163
2928	109	164
2929	109	164
2930	110	165
2931	110	166
2932	110	167
2933	111	167
2934	112	168
2935	112	169
2936	113	169
2937	113	170
2938	113	171
2939	113	172
2940	114	173
2941	114	173
2942	115	173
2943	116	174
2944	116	175
2945	117	175
2946	117	175
2947	117	177
2948	118	177
2949	118	177
2950	119	178
2951	119	179
2952	120	179
2953	120	179
2954	120	180
2955	121	180
2956	121	181
2957	121	181
2958	122	181
2959	122	181
2960	123	182
2961	124	182
2962	124	182
2963	124	182
2964	124	182
2965	125	182
2966	125	183
2967	125	182
2968	126	183
2969	126	182
2970	127	182
2971	127	183
2972	128	182
2973	128	182
2974	129	182
2975	129	182
2976	129	182
2977	130	182
2978	130	182
2979	131	181
2980	131	181
2981	131	181
2982	132	181
2983	132	180
2984	132	180
2985	132	180
2986	132	179
2987	133	179
2988	133	178
2989	134	178
2990	135	178
2991	135	177
2992	135	176
2993	136	176
2994	136	175
2995	136	175
2996	136	174
2997	137	174
2998	137	173
2999	137	172
3000	137	171
3001	137	170
3002	138	170
3003	137	169
3004	138	169
3005	138	168
3006	139	167
3007	139	167
3008	139	166
3009	140	166
3010	140	165
3011	139	163
3012	140	163
3013	140	162
3014	140	161
3015	140	160
3016	141	159
3017	140	158
3018	140	157
3019	140	157
3020	140	155
3021	141	155
3022	141	154
3023	141	153
3024	141	153
3025	141	151
3026	141	151
3027	141	150
3028	141	149
3029	141	148
3030	141	147
3031	141	146
3032	142	145
3033	141	143
3034	141	143
3035	141	142
3036	141	141
3037	141	140
3038	141	139
3039	142	138
3040	142	137
3041	141	137
3042	141	135
3043	141	135
3044	141	134
3045	141	133
3046	141	132
3047	141	131
3048	141	131
3049	141	130
3050	140	129
3051	140	128
3052	140	127
3053	140	126
3054	140	125
3055	140	125
3056	140	124
3057	140	123
3058	140	123
3059	139	122
3060	139	121
3061	139	119
3062	139	119
3063	139	118
3064	139	118
3065	139	117
3066	138	116
3067	138	115
3068	138	115
3069	138	114
3070	137	114
3071	137	113
3072	137	112
3073	138	111
3074	137	111
3075	137	111
3076	137	110
3077	136	109
3078	136	109
3079	136	108
3080	136	107
3081	136	107
3082	135	106
3083	135	105
3084	135	105
3085	134	105
3086	134	103
3087	134	103
3088	134	103
3089	134	102
3090	133	102
3091	133	101
3092	133	101
3093	132	101
3094	132	100
3095	132	100
3096	132	99
3097	132	99
3098	132	98
3099	131	98
3100	131	98
3101	131	98
3102	130	97
3103	130	97
3104	130	97
3105	130	97
3106	130	96
3107	129	96
3108	129	96
3109	129	95
3110	129	95
3111	129	95
3112	129	95
3113	128	94
3114	127	94
3115	127	94
3116	127	94
3117	127	93
3118	126	93
3119	126	93
3120	126	92
3121	126	92
3122	126	93
3123	125	92
3124	125	91
3125	125	91
3126	124	91
3127	124	91
3128	124	91
3129	124	91
3130	124	91
3131	123	90
3132	123	91
3133	123	90
3134	123	90
3135	122	90
3136	122	90
3137	122	90
3138	121	90
3139	121	89
3140	121	89
3141	121	89
3142	121	89
3143	120	89
3144	121	89
3145	120	89
3146	120	89
3147	119	89
3148	119	89
3149	119	88
3150	119	88
3151	119	88
3152	118	88
3153	119	88
3154	118	88
3155	117	87
3156	118	88
3157	117	87
3158	117	88
3159	117	88
3160	117	87
3161	116	87
3162	116	87
3163	116	87
3164	115	87
3165	115	87
3166	115	87
3167	115	87
3168	114	87
3169	115	87
3170	115	87
3171	114	87
3172	114	86
3173	114	87
3174	113	87
3175	113	87
3176	113	87
3177	113	87
3178	113	87
3179	113	87
3180	113	87
3181	112	87
3182	112	87
3183	112	87
3184	112	87
3185	112	87
3186	111	86
3187	111	86
3188	111	86
3189	111	86
3190	111	86
3191	110	86
3192	111	86
3193	110	86
3194	110	86
3195	109	86
3196	109	86
3197	109	86
3198	109	86
3199	109	86
3200	109	86
3201	109	86
3202	108	86
3203	108	86
3204	108	86
3205	108	86
3206	108	86
3207	108	86
3208	108	86
3209	107	86
3210	107	86
3211	107	86
3212	107	86
3213	107	86
3214	107	86
3215	106	86
3216	106	86
3217	106	86
3218	106	85
3219	106	86
3220	105	86
3221	105	85
3222	105	85
3223	105	85
3224	105	85
3225	105	86
3226	105	85
3227	104	85
3228	105	85
3229	105	85
3230	104	85
3231	104	86
3232	104	85
3233	105	85
3234	104	85
3235	103	85
3236	103	85
3237	103	86
3238	104	85
3239	103	85
3240	102	85
3241	103	85
3242	103	85
3243	102	85
3244	102	85
3245	102	85
3246	102	85
3247	102	85
3248	102	85
3249	102	85
3250	101	85
3251	102	85
3252	101	85
3253	101	85
3254	101	85
3255	101	85
3256	101	85
3257	100	85
3258	101	85
3259	100	85
3260	100	85
3261	100	85
3262	100	85
3263	100	85
3264	100	85
3265	100	85
3266	100	85
3267	100	85
3268	99	85
3269	99	84
3270	99	85
3271	99	85
3272	100	85
3273	99	85
3274	98	84
3275	99	84
3276	99	84
3277	99	85
3278	98	85
3279	98	85
3280	99	85
3281	99	85
3282	98	85
3283	98	85
3284	98	85
3285	98	85
3286	98	85
3287	98	85
3288	98	85
3289	97	85
3290	97	85
3291	97	85
3292	97	84
3293	97	84
3294	97	85
3295	97	85
3296	97	85
3297	97	85
3298	97	85
3299	97	84
3300	97	85
3301	97	85
3302	97	85
3303	97	85
3304	97	85
3305	97	85
3306	96	85
3307	96	85
3308	96	84
3309	96	84
3310	96	84
3311	96	85
3312	96	84
3313	96	85
3314	96	84
3315	96	84
3316	95	84
3317	95	84
3318	95	85
3319	95	84
3320	95	84
3321	95	85
3322	95	84
3323	95	84
3324	94	84
3325	95	84
3326	94	83
3327	94	84
3328	94	84
3329	95	85
3330	94	84
3331	94	85
3332	94	85
3333	94	84
3334	94	84
3335	94	85
3336	94	85
3337	94	84
3338	93	84
3339	93	84
3340	93	84
3341	94	85
3342	94	84
3343	93	84
3344	93	84
3345	93	84
3346	93	84
3347	93	84
3348	93	84
3349	93	84
3350	93	84
3351	92	84
3352	93	84
3353	93	84
3354	92	84
3355	92	84
3356	92	84
3357	92	84
3358	92	84
3359	92	84
3360	92	84
3361	93	84
3362	92	84
3363	92	84
3364	92	84
3365	92	84
3366	92	84
3367	92	84
3368	92	84
3369	91	84
3370	91	84
3371	92	84
3372	92	84
3373	92	84
3374	91	85
3375	92	85
3376	92	85
3377	92	84
3378	92	85
3379	91	85
3380	91	84
3381	91	85
3382	91	85
3383	91	84
3384	91	85
3385	91	85
3386	91	85
3387	91	85
3388	91	85
3389	91	84
3390	91	84
3391	91	84
3392	91	85
3393	91	85
3394	91	84
3395	90	84
3396	91	85
3397	91	85
3398	91	85
3399	90	85
3400	91	85
3401	91	85
3402	90	85
3403	90	85
3404	90	85
3405	90	85
3406	90	85
3407	90	85
3408	90	85
3409	90	86
3410	90	85
3411	90	85
3412	90	85
3413	90	86
3414	90	86
3415	90	85
3416	90	86
3417	90	86
3418	89	86
3419	90	86
3420	89	87
3421	89	86
3422	89	87
3423	90	86
3424	89	86
3425	90	87
3426	89	87
3427	90	87
3428	89	87
3429	89	87
3430	90	87
3431	89	87
3432	90	87
3433	89	88
3434	89	87
3435	89	88
3436	89	88
3437	89	89
3438	89	88
3439	89	88
3440	89	89
3441	89	89
3442	89	89
3443	89	90
3444	89	90
3445	89	90
3446	89	90
3447	89	90
3448	89	91
3449	89	91
3450	89	91
3451	89	91
3452	89	91
3453	90	92
3454	89	92
3455	89	92
3456	90	92
3457	90	93
3458	90	93
3459	90	94
3460	90	94
3461	90	94
3462	90	95
3463	90	95
3464	90	95
3465	90	95
3466	90	96
3467	90	96
3468	90	97
3469	90	97
3470	90	98
3471	91	98
3472	90	99
3473	90	99
3474	90	99
3475	90	99
3476	91	101
3477	91	101
3478	91	102
3479	91	102
3480	91	102
3481	91	103
3482	91	103
3483	91	104
3484	91	105
3485	91	105
3486	92	106
3487	91	107
3488	92	107
3489	92	108
3490	92	109
3491	92	110
3492	92	111
3493	92	111
3494	92	111
3495	92	112
3496	93	113
3497	93	113
3498	93	115
3499	93	115
3500	93	116
3501	94	117
3502	94	118
3503	94	119
3504	94	119
3505	95	120
3506	95	121
3507	95	122
3508	95	123
3509	95	123
3510	95	124
3511	96	125
3512	96	126
3513	96	127
3514	96	127
3515	97	128
3516	97	129
3517	97	130
3518	97	131
3519	98	132
3520	98	134
3521	99	134
3522	98	135
3523	99	136
3524	99	137
3525	99	138
3526	99	139
3527	100	139
3528	100	141
3529	100	142
3530	100	143
3531	100	143
3532	101	145
3533	101	146
3534	102	146
3535	102	147
3536	103	149
3537	103	150
3538	103	150
3539	104	151
3540	104	152
3541	105	154
3542	105	155
3543	105	155
3544	105	156
3545	106	157
3546	106	158
3547	107	159
3548	107	159
3549	107	160
3550	108	161
3551	108	162
3552	108	163
3553	109	164
3554	110	164
3555	110	165
3556	110	166
3557	110	167
3558	111	167
3559	112	169
3560	112	169
3561	113	170
3562	113	171
3563	113	171
3564	113	172
3565	114	173
3566	114	173
3567	115	173
3568	116	174
3569	116	175
3570	116	175
3571	116	176
3572	117	176
3573	117	177
3574	118	177
3575	118	178
3576	119	179
3577	119	179
3578	120	179
3579	121	179
3580	121	180
3581	121	181
3582	121	180
3583	122	180
3584	123	181
3585	123	181
3586	123	182
3587	124	182
3588	124	182
3589	125	183
3590	125	183
3591	125	183
3592	126	183
3593	126	183
3594	126	182
3595	127	182
3596	127	182
3597	128	182
3598	129	182
3599	129	182
3600	129	182
3601	129	182
3602	129	182
3603	130	182
3604	131	181
3605	131	181
3606	131	181
3607	132	181
3608	132	180
3609	132	179
3610	133	179
3611	133	179
3612	133	179
3613	133	178
3614	134	177
3615	134	177
3616	135	177
3617	135	176
3618	135	176
3619	136	175
3620	135	175
3621	136	174
3622	136	174
3623	137	173
3624	137	172
3625	137	171
3626	137	171
3627	138	170
3628	138	170
3629	138	169
3630	138	168
3631	138	167
3632	139	167
3633	139	166
3634	139	165
3635	139	164
3636	140	163
3637	140	163
3638	140	162
3639	140	161
3640	140	160
3641	140	159
3642	140	158
3643	140	157
3644	140	157
3645	140	155
3646	141	155
3647	141	154
3648	141	153
3649	142	153
3650	141	151
3651	141	150
3652	142	149
3653	141	148
3654	141	148
3655	141	147
3656	142	146
3657	141	145
3658	142	144
3659	141	143
3660	141	142
3661	141	141
3662	141	140
3663	142	139
3664	141	138
3665	142	137
3666	142	137
3667	141	135
3668	141	134
3669	141	133
3670	141	133
3671	141	132
3672	141	131
3673	141	130
3674	141	129
3675	140	128
3676	141	127
3677	140	127
3678	141	126
3679	140	125
3680	140	124
3681	140	124
3682	139	123
3683	140	122
3684	139	121
3685	139	120
3686	139	119
3687	139	119
3688	140	118
3689	138	118
3690	138	117
3691	138	117
3692	138	115
3693	138	115
3694	137	115
3695	137	113
3696	137	113
3697	137	112
3698	137	111
3699	137	111
3700	137	111
3701	137	110
3702	137	109
3703	136	108
3704	137	107
3705	136	107
3706	135	107
3707	135	106
3708	135	106
3709	135	105
3710	134	105
3711	134	104
3712	134	103
3713	134	103
3714	133	102
3715	133	102
3716	133	101
3717	133	101
3718	133	101
3719	132	100
3720	132	100
3721	132	100
3722	132	99
3723	131	99
3724	131	98
3725	131	98
3726	131	98
3727	131	97
3728	130	97
3729	131	97
3730	130	97
3731	129	96
3732	129	96
3733	129	95
3734	129	95
3735	129	95
3736	129	95
3737	128	94
3738	128	94
3739	128	94
3740	127	94
3741	127	93
3742	127	93
3743	126	93
3744	126	93
3745	126	93
3746	126	92
3747	126	92
3748	125	91
3749	124	92
3750	124	91
3751	124	91
3752	124	91
3753	124	91
3754	123	91
3755	124	91
3756	123	91
3757	123	90
3758	123	90
3759	122	90
3760	122	90
3761	123	90
3762	122	90
3763	121	90
3764	121	90
3765	121	89
3766	121	89
3767	121	89
3768	121	89
3769	120	89
3770	120	89
3771	120	88
3772	119	89
3773	119	89
3774	119	89
3775	119	88
3776	118	88
3777	118	88
3778	118	88
3779	118	88
3780	118	88
3781	117	88
3782	117	87
3783	117	88
3784	117	87
3785	116	87
3786	116	87
3787	116	87
3788	115	87
3789	116	87
3790	116	87
3791	115	87
3792	115	87
3793	115	87
3794	114	87
3795	114	87
3796	114	87
3797	114	87
3798	113	87
3799	114	87
3800	113	87
3801	113	87
3802	113	87
3803	113	87
3804	113	87
3805	112	86
3806	112	86
3807	112	87
3808	112	86
3809	112	87
3810	111	86
3811	111	87
3812	111	87
3813	111	86
3814	110	86
3815	111	86
3816	111	86
3817	110	86
3818	110	86
3819	110	86
3820	109	86
3821	109	86
3822	109	85
3823	109	86
3824	109	86
3825	109	86
3826	108	86
3827	108	86
3828	108	86
3829	108	86
3830	108	86
3831	108	86
3832	108	86
3833	107	86
3834	107	86
3835	107	85
3836	107	86
3837	107	85
3838	107	86
3839	106	86
3840	107	85
3841	107	86
3842	106	86
3843	106	86
3844	105	86
3845	105	86
3846	105	85
3847	105	85
3848	105	85
3849	105	85
3850	105	85
3851	105	86
3852	105	85
3853	105	85
3854	104	86
3855	104	86
3856	104	85
3857	104	85
3858	104	85
3859	103	85
3860	103	85
3861	103	85
3862	103	85
3863	103	85
3864	103	85
3865	103	85
3866	103	85
3867	102	85
3868	102	85
3869	102	85
3870	102	85
3871	102	85
3872	102	85
3873	102	85
3874	101	84
3875	101	85
3876	101	85
3877	101	85
3878	101	85
3879	101	85
3880	101	85
3881	100	85
3882	100	85
3883	100	85
3884	100	85
3885	100	85
3886	100	85
3887	100	85
3888	100	85
3889	100	85
3890	100	85
3891	100	85
3892	100	85
3893	100	85
3894	100	85
3895	99	85
3896	99	85
3897	99	85
3898	99	85
3899	99	85
3900	99	85
3901	99	85
3902	99	85
3903	99	85
3904	98	85
3905	99	85
3906	99	85
3907	98	85
3908	98	84
3909	98	85
3910	98	85
3911	97	85
3912	98	85
3913	97	84
3914	97	85
3915	97	85
3916	97	84
3917	97	85
3918	97	85
3919	97	85
3920	97	85
3921	97	85
3922	97	85
3923	97	85
3924	97	85
3925	97	84
3926	97	84
3927	96	85
3928	97	85
3929	96	84
3930	96	84
3931	96	85
3932	96	84
3933	96	84
3934	96	85
3935	96	84
3936	96	84
3937	96	84
3938	96	84
3939	96	85
3940	96	84
3941	95	85
3942	95	84
3943	95	84
3944	95	85
3945	95	84
3946	95	84
3947	94	84
3948	94	84
3949	95	85
3950	94	84
3951	94	84
3952	94	84
3953	94	84
3954	94	84
3955	94	84
3956	94	84
3957	94	84
3958	94	84
3959	94	83
3960	94	84
3961	94	84
3962	94	84
3963	93	84
3964	93	84
3965	93	84
3966	93	84
3967	94	84
3968	93	85
3969	93	84
3970	93	84
3971	93	84
3972	92	84
3973	93	84
3974	93	84
3975	92	84
3976	93	84
3977	92	83
3978	92	84
3979	92	85
3980	92	84
3981	92	84
3982	92	84
3983	92	84
3984	92	84
3985	92	84
3986	92	85
3987	92	83
3988	92	84
3989	92	84
3990	92	84
3991	92	84
3992	92	84
3993	91	84
3994	92	83
3995	92	84
3996	91	84
3997	92	84
3998	92	85
3999	92	84
4000	91	84
4001	92	84
4002	91	85
4003	91	85
4004	91	85
4005	91	85
4006	91	85
4007	91	85
4008	91	85
4009	91	85
4010	91	85
4011	91	84
4012	91	84
4013	91	85
4014	91	84
4015	91	84
4016	90	84
4017	91	85
4018	91	84
4019	90	85
4020	90	85
4021	90	85
4022	90	85
4023	90	85
4024	90	85
4025	90	85
4026	91	85
4027	90	85
4028	90	85
4029	90	85
4030	90	85
4031	90	85
4032	90	85
4033	91	86
4034	90	86
4035	90	85
4036	89	86
4037	90	86
4038	90	86
4039	90	85
4040	90	86
4041	89	86
4042	90	86
4043	90	86
4044	89	86
4045	89	86
4046	89	86
4047	89	86
4048	90	87
4049	90	87
4050	89	87
4051	89	87
4052	89	87
4053	89	87
4054	89	87
4055	89	87
4056	89	87
4057	89	87
4058	89	87
4059	89	87
4060	89	88
4061	89	88
4062	89	88
4063	89	89
4064	89	89
4065	89	89
4066	89	89
4067	89	89
4068	89	90
4069	89	90
4070	89	90
4071	89	90
4072	89	91
4073	89	91
4074	89	91
4075	89	91
4076	90	91
4077	89	91
4078	89	92
4079	89	92
4080	89	92
4081	90	93
4082	89	93
4083	90	94
4084	89	94
4085	90	94
4086	89	95
4087	90	94
4088	90	95
4089	90	95
4090	90	96
4091	89	96
4092	90	96
4093	90	97
4094	90	97
4095	90	97
