394	182	189
395	182	190
396	182	190
397	183	190
398	183	190
399	184	190
400	183	190
401	184	190
402	184	190
403	185	190
404	185	190
405	185	190
406	185	190
407	185	190
408	185	190
409	185	190
410	185	190
411	186	190
412	186	190
413	186	190
414	186	190
415	187	191
416	187	190
417	186	190
418	187	190
419	187	190
420	187	190
421	187	190
422	187	191
423	188	190
424	188	190
425	187	190
426	188	190
427	188	191
428	188	191
429	188	190
430	188	190
431	188	190
432	188	190
433	188	190
434	188	190
435	189	190
436	188	190
437	188	190
438	188	190
439	189	190
440	189	190
441	189	190
442	189	190
443	189	191
444	189	191
445	189	191
446	189	191
447	189	191
448	189	191
449	189	190
450	189	190
451	189	191
452	189	190
453	189	190
454	189	190
455	190	190
456	189	190
457	190	190
458	189	190
459	190	191
460	189	190
461	190	190
462	190	190
463	190	190
464	190	190
465	190	191
466	190	190
467	190	190
468	190	191
469	190	190
470	190	190
471	190	190
472	190	191
473	190	190
474	190	190
475	190	190
476	190	190
477	190	190
478	190	190
479	190	191
480	190	190
481	190	190
482	190	190
483	191	191
484	190	190
485	190	190
486	190	190
487	191	190
488	190	190
489	190	190
490	190	190
491	191	190
492	191	190
493	190	190
494	190	191
495	191	191
496	191	191
497	191	190
498	190	190
499	191	190
500	190	190
501	191	190
502	190	191
503	191	191
504	191	191
505	190	190
506	190	190
507	191	190
508	191	190
509	190	190
510	190	190
511	191	190
512	191	190
513	191	190
514	191	190
515	191	190
516	191	190
517	190	190
518	190	190
519	191	190
520	191	190
521	191	190
522	190	190
523	191	190
524	191	190
525	191	191
526	191	191
527	191	191
528	191	190
529	190	191
530	191	190
531	191	190
532	190	190
533	191	190
534	191	190
535	191	190
536	191	190
537	191	190
538	190	190
539	191	190
540	191	190
541	191	191
542	191	190
543	191	191
544	190	191
545	190	191
546	191	190
547	191	191
548	191	191
549	191	191
550	191	191
551	191	190
552	191	190
553	191	190
554	190	190
555	191	191
556	190	190
557	191	190
558	190	190
559	191	191
560	190	190
561	191	191
562	190	190
563	191	191
564	191	190
565	191	190
566	190	191
567	191	190
568	190	190
569	191	190
570	191	190
571	191	190
572	190	191
573	190	190
574	190	191
575	191	190
576	190	190
577	191	190
578	191	190
579	191	191
580	191	190
581	190	190
582	191	191
583	191	190
584	191	190
585	191	190
586	191	190
587	191	190
588	191	190
589	191	190
590	190	191
591	191	190
592	191	190
593	191	190
594	191	190
595	191	190
596	191	191
597	191	190
598	191	190
599	191	191
600	191	190
601	191	190
602	190	190
603	191	190
604	191	190
605	191	191
606	191	190
607	191	191
608	191	190
609	191	191
610	191	190
611	191	191
612	191	190
613	190	190
614	191	191
615	191	191
616	190	190
617	191	190
618	190	190
619	191	191
620	191	191
621	191	191
622	191	190
623	191	190
624	190	190
625	191	190
626	190	190
627	191	191
628	191	190
629	191	190
630	191	191
631	191	191
632	189	90
633	185	89
634	182	89
635	179	89
636	176	89
637	173	89
638	170	89
639	168	89
640	164	89
641	162	89
642	159	89
643	157	89
644	155	89
645	153	89
646	150	89
647	148	89
648	146	89
649	145	88
650	142	89
651	141	88
652	139	88
653	137	89
654	135	88
655	134	88
656	132	88
657	130	88
658	129	88
659	127	87
660	126	88
661	124	87
662	124	87
663	123	87
664	121	87
665	120	87
666	119	87
667	118	88
668	117	87
669	116	87
670	115	87
671	114	87
672	113	87
673	112	87
674	111	87
675	110	87
676	109	87
677	109	87
678	108	87
679	108	87
680	106	87
681	106	87
682	105	87
683	105	87
684	104	87
685	103	87
686	103	86
687	103	87
688	102	87
689	101	87
690	100	86
691	100	87
692	100	87
693	99	86
694	99	87
695	99	87
696	98	87
697	97	86
698	97	87
699	97	86
700	97	87
701	96	86
702	96	87
703	96	86
704	95	86
705	95	86
706	95	86
707	95	86
708	94	86
709	94	86
710	94	87
711	94	87
712	93	86
713	93	86
714	92	86
715	93	87
716	92	86
717	92	86
718	92	86
719	92	87
720	92	86
721	91	86
722	92	86
723	91	86
724	91	86
725	90	86
726	90	86
727	91	87
728	90	86
729	90	86
730	90	86
731	90	87
732	90	86
733	89	86
734	89	86
735	89	86
736	89	86
737	89	86
738	89	86
739	89	86
740	89	86
741	89	86
742	88	86
743	89	87
744	89	86
745	88	86
746	89	86
747	89	86
748	88	86
749	88	86
750	88	86
751	88	86
752	87	86
753	88	86
754	88	86
755	88	86
756	87	86
757	87	86
758	87	86
759	88	87
760	87	86
761	87	86
762	87	86
763	87	86
764	87	86
765	87	86
766	87	86
767	88	86
768	87	86
769	87	86
770	87	86
771	87	86
772	87	86
773	87	86
774	87	86
775	87	86
776	87	86
777	87	86
778	87	86
779	87	86
780	87	86
781	87	86
782	87	86
783	87	86
784	87	86
785	86	86
786	86	86
787	87	86
788	87	86
789	87	86
790	86	86
791	87	86
792	86	86
793	86	86
794	86	86
795	87	86
796	86	86
797	86	86
798	87	86
799	86	86
800	86	86
801	86	86
802	86	86
803	87	86
804	86	86
805	86	86
806	86	86
807	87	86
808	86	86
809	86	86
810	86	86
811	87	86
812	86	86
813	86	86
814	86	86
815	87	86
816	86	86
817	86	86
818	86	86
819	87	86
820	86	86
821	86	86
822	86	86
823	86	86
824	86	86
825	86	86
826	86	86
827	86	86
828	86	86
829	86	86
830	86	86
831	86	86
832	86	86
833	86	86
834	86	86
835	86	86
836	86	86
837	86	86
838	86	86
839	86	86
840	86	86
841	86	86
842	86	86
843	86	86
844	86	86
845	86	86
846	86	86
847	86	86
848	86	86
849	86	85
850	86	86
851	86	86
852	86	86
853	86	86
854	86	86
855	86	87
856	86	86
857	86	86
858	86	86
859	86	86
860	86	86
861	86	86
862	86	86
863	86	86
864	86	86
865	86	86
866	86	86
867	86	86
868	86	86
869	86	86
870	86	86
871	86	86
872	86	86
873	86	86
874	86	86
875	86	86
876	86	86
877	86	86
878	86	86
879	86	86
880	86	86
881	86	86
882	86	86
883	86	86
884	86	86
885	86	86
886	86	85
887	86	86
888	86	86
889	86	86
890	86	86
891	86	86
892	86	86
893	86	86
894	86	86
895	86	86
896	86	86
897	86	86
898	86	86
899	86	86
900	85	86
901	86	86
902	85	86
903	86	86
904	86	86
905	86	86
906	86	86
907	86	86
908	86	86
909	86	86
910	85	86
911	86	86
912	86	86
913	85	86
914	86	86
915	86	86
916	86	86
917	86	86
918	86	86
919	86	86
920	86	86
921	86	86
922	85	86
923	86	86
924	86	86
925	86	86
926	86	86
927	86	86
928	86	86
929	86	86
930	86	86
931	86	86
932	86	86
933	86	86
934	86	86
935	86	86
936	86	86
937	86	86
938	86	86
939	86	86
940	85	86
941	86	86
942	86	86
943	86	86
944	86	120
945	89	187
946	93	187
947	96	187
948	99	187
949	101	187
950	105	187
951	108	187
952	111	187
953	113	187
954	116	187
955	119	187
956	121	187
957	123	187
958	125	187
959	128	188
960	129	187
961	132	188
962	133	188
963	135	188
964	137	188
965	139	188
966	140	188
967	142	188
968	144	188
969	145	188
970	147	189
971	148	189
972	150	189
973	151	188
974	153	189
975	154	189
976	155	189
977	156	188
978	157	189
979	159	189
980	159	189
981	160	189
982	161	189
983	162	189
984	163	189
985	164	189
986	165	189
987	165	190
988	167	189
989	167	189
990	168	190
991	169	189
992	169	189
993	170	189
994	171	190
995	172	189
996	172	190
997	172	190
998	173	189
999	174	189
1000	174	189
1001	175	190
1002	175	189
1003	176	190
1004	176	190
1005	177	190
1006	177	189
1007	178	190
1008	178	190
1009	179	190
1010	179	190
1011	180	190
1012	180	190
1013	180	190
1014	180	190
1015	181	190
1016	181	190
1017	181	190
1018	182	190
1019	182	190
1020	182	190
1021	182	190
1022	183	190
1023	183	190
1024	183	190
1025	183	190
1026	184	190
1027	185	190
1028	184	190
1029	185	190
1030	185	190
1031	185	191
1032	185	190
1033	185	190
1034	185	190
1035	186	190
1036	185	190
1037	186	190
1038	186	190
1039	187	190
1040	187	190
1041	186	190
1042	187	190
1043	187	191
1044	187	190
1045	187	190
1046	187	190
1047	188	190
1048	187	190
1049	187	191
1050	187	190
1051	188	190
1052	188	190
1053	188	190
1054	188	190
1055	188	190
1056	188	190
1057	188	190
1058	188	190
1059	189	191
1060	188	191
1061	188	190
1062	188	190
1063	189	191
1064	189	191
1065	189	190
1066	189	191
1067	189	191
1068	189	190
1069	189	190
1070	189	190
1071	189	190
1072	189	190
1073	189	190
1074	189	190
1075	189	190
1076	189	190
1077	189	190
1078	189	191
1079	190	190
1080	189	190
1081	189	190
1082	190	190
1083	189	191
1084	189	190
1085	189	190
1086	189	190
1087	190	190
1088	190	190
1089	189	190
1090	190	190
1091	190	190
1092	190	190
1093	190	190
1094	190	190
1095	190	190
1096	190	190
1097	190	190
1098	190	191
1099	190	190
1100	190	190
1101	190	190
1102	190	190
1103	190	190
1104	190	190
1105	190	190
1106	190	190
1107	191	191
1108	190	191
1109	190	190
1110	190	190
1111	191	191
1112	190	190
1113	190	191
1114	190	190
1115	191	190
1116	191	191
1117	190	191
1118	190	190
1119	191	190
1120	190	190
1121	190	191
1122	191	190
1123	191	190
1124	190	191
1125	190	190
1126	190	191
1127	191	190
1128	191	191
1129	190	190
1130	190	190
1131	191	191
1132	191	190
1133	191	190
1134	191	190
1135	191	190
1136	191	190
1137	190	190
1138	190	190
1139	191	190
1140	191	190
1141	191	191
1142	191	190
1143	191	191
1144	191	191
1145	191	191
1146	191	190
1147	191	191
1148	191	190
1149	190	191
1150	190	190
1151	191	190
1152	190	190
1153	190	190
1154	191	190
1155	191	190
1156	190	190
1157	191	191
1158	190	190
1159	191	190
1160	191	190
1161	191	191
1162	190	190
1163	191	190
1164	191	190
1165	190	191
1166	190	190
1167	191	191
1168	191	191
1169	191	190
1170	190	190
1171	191	190
1172	190	190
1173	191	190
1174	191	190
1175	191	191
1176	190	191
1177	191	190
1178	191	190
1179	191	190
1180	191	191
1181	190	191
1182	190	190
1183	191	190
1184	191	191
1185	190	189
1186	191	190
1187	191	191
1188	191	190
1189	191	191
1190	190	190
1191	191	190
1192	191	190
1193	191	191
1194	190	190
1195	191	191
1196	191	190
1197	191	190
1198	191	190
1199	191	191
1200	190	190
1201	191	191
1202	190	190
1203	191	191
1204	190	190
1205	191	190
1206	191	190
1207	191	191
1208	191	190
1209	191	190
1210	190	190
1211	191	190
1212	191	190
1213	191	191
1214	191	190
1215	191	190
1216	190	190
1217	191	190
1218	191	190
1219	191	191
1220	191	191
1221	191	190
1222	191	190
1223	191	191
1224	191	190
1225	190	190
1226	191	190
1227	191	190
1228	190	190
1229	191	190
1230	191	190
1231	191	191
1232	191	191
1233	191	190
1234	191	190
1235	191	190
1236	191	190
1237	190	190
1238	190	190
1239	191	191
1240	190	191
1241	190	190
1242	191	191
1243	191	191
1244	190	191
1245	191	191
1246	191	190
1247	191	190
1248	190	190
1249	191	191
1250	191	190
1251	191	190
1252	190	191
1253	191	190
1254	191	191
1255	191	190
1256	191	190
1257	189	90
1258	185	89
1259	183	89
1260	179	89
1261	176	89
1262	173	89
1263	170	89
1264	167	89
1265	164	89
1266	161	89
1267	160	88
1268	157	89
1269	155	89
1270	152	89
1271	151	89
1272	148	88
1273	146	88
1274	144	89
1275	142	89
1276	140	89
1277	139	89
1278	137	88
1279	135	88
1280	133	89
1281	132	88
1282	130	88
1283	129	88
1284	128	87
1285	126	88
1286	124	87
1287	124	87
1288	122	87
1289	121	87
1290	120	87
1291	119	87
1292	118	87
1293	117	87
1294	116	87
1295	115	87
1296	113	87
1297	113	87
1298	112	87
1299	111	87
1300	110	87
1301	109	87
1302	108	87
1303	108	87
1304	107	87
1305	106	87
1306	105	87
1307	105	87
1308	105	87
1309	104	87
1310	103	87
1311	103	87
1312	103	87
1313	101	87
1314	101	87
1315	101	87
1316	100	87
1317	100	87
1318	99	86
1319	99	87
1320	98	87
1321	98	86
1322	97	86
1323	97	87
1324	97	87
1325	97	87
1326	97	87
1327	96	86
1328	96	86
1329	95	86
1330	95	86
1331	95	87
1332	94	86
1333	94	86
1334	94	86
1335	94	86
1336	93	87
1337	93	86
1338	92	86
1339	93	86
1340	92	87
1341	92	86
1342	92	87
1343	92	86
1344	92	86
1345	91	86
1346	91	86
1347	91	86
1348	91	86
1349	91	86
1350	91	86
1351	91	86
1352	90	86
1353	90	86
1354	90	86
1355	90	86
1356	90	86
1357	90	86
1358	89	86
1359	90	86
1360	89	86
1361	89	86
1362	89	86
1363	89	86
1364	89	86
1365	89	86
1366	89	86
1367	89	87
1368	88	86
1369	89	86
1370	88	86
1371	88	86
1372	89	86
1373	88	86
1374	88	86
1375	89	86
1376	87	86
1377	88	86
1378	87	86
1379	88	86
1380	88	86
1381	88	86
1382	88	86
1383	88	86
1384	87	86
1385	87	86
1386	87	86
1387	88	86
1388	87	86
1389	87	86
1390	87	86
1391	88	86
1392	87	86
1393	87	86
1394	87	86
1395	87	86
1396	87	86
1397	87	86
1398	87	86
1399	87	86
1400	87	86
1401	86	86
1402	87	86
1403	87	86
1404	87	86
1405	87	86
1406	87	86
1407	87	86
1408	86	86
1409	86	85
1410	87	86
1411	87	86
1412	86	86
1413	86	86
1414	86	86
1415	87	86
1416	86	86
1417	86	86
1418	86	86
1419	87	86
1420	86	86
1421	86	86
1422	86	86
1423	87	86
1424	87	86
1425	86	86
1426	86	86
1427	87	86
1428	86	86
1429	86	86
1430	86	86
1431	86	86
1432	87	86
1433	86	86
1434	86	85
1435	86	86
1436	86	86
1437	86	86
1438	86	86
1439	86	86
1440	86	86
1441	86	86
1442	86	86
1443	86	86
1444	86	86
1445	86	86
1446	86	86
1447	86	86
1448	86	86
1449	86	86
1450	86	86
1451	87	86
1452	86	86
1453	86	86
1454	86	86
1455	86	86
1456	86	86
1457	86	86
1458	86	86
1459	86	85
1460	86	86
1461	86	86
1462	86	86
1463	86	86
1464	86	86
1465	86	86
1466	86	86
1467	86	86
1468	86	86
1469	86	86
1470	86	86
1471	87	86
1472	86	86
1473	86	86
1474	86	86
1475	86	86
1476	86	86
1477	86	86
1478	86	86
1479	86	86
1480	86	86
1481	86	86
1482	86	86
1483	86	86
1484	86	86
1485	86	86
1486	86	86
1487	86	86
1488	86	86
1489	86	86
1490	86	85
1491	86	86
1492	86	86
1493	86	86
1494	86	86
1495	86	87
1496	86	86
1497	86	86
1498	86	86
1499	86	86
1500	86	86
1501	86	86
1502	86	86
1503	86	86
1504	86	86
1505	86	86
1506	86	86
1507	86	86
1508	86	86
1509	86	86
1510	86	86
1511	86	86
1512	86	86
1513	86	86
1514	86	86
1515	86	86
1516	86	86
1517	85	86
1518	86	86
1519	86	86
1520	86	86
1521	85	85
1522	86	86
1523	86	86
1524	86	86
1525	86	86
1526	86	86
1527	86	86
1528	86	86
1529	85	86
1530	86	86
1531	86	86
1532	86	86
1533	86	86
1534	86	86
1535	86	86
1536	86	86
1537	85	86
1538	86	86
1539	86	87
1540	86	86
1541	86	86
1542	85	86
1543	87	86
1544	86	86
1545	86	86
1546	86	86
1547	86	87
1548	86	86
1549	86	86
1550	86	86
1551	86	86
1552	86	86
1553	85	86
1554	86	86
1555	86	86
1556	86	86
1557	86	87
1558	86	86
1559	86	86
1560	85	86
1561	86	86
1562	86	86
1563	86	86
1564	86	86
1565	86	86
1566	86	86
1567	86	86
1568	86	86
1569	85	120
1570	89	187
1571	93	187
1572	96	187
1573	100	187
1574	102	187
1575	105	187
1576	108	187
1577	110	187
1578	113	187
1579	116	187
1580	118	187
1581	121	187
1582	123	187
1583	125	187
1584	127	188
1585	129	188
1586	131	187
1587	134	188
1588	135	188
1589	137	188
1590	139	188
1591	141	188
1592	143	189
1593	144	188
1594	145	188
1595	147	189
1596	148	188
1597	150	189
1598	151	188
1599	153	189
1600	153	189
1601	154	189
1602	156	188
1603	157	189
1604	158	189
1605	159	189
1606	160	189
1607	161	190
1608	162	189
1609	163	189
1610	164	189
1611	165	189
1612	166	189
1613	166	189
1614	167	189
1615	169	189
1616	169	190
1617	170	189
1618	170	189
1619	171	190
1620	171	189
1621	172	189
1622	172	190
1623	173	190
1624	174	190
1625	175	190
1626	175	190
1627	176	189
1628	176	190
1629	176	190
1630	177	190
1631	178	190
1632	177	190
1633	178	190
1634	178	190
1635	180	190
1636	179	190
1637	180	190
1638	180	190
1639	180	190
1640	181	190
1641	181	190
1642	181	190
1643	182	190
1644	182	190
1645	182	190
1646	183	190
1647	183	190
1648	183	190
1649	183	190
1650	184	190
1651	184	190
1652	184	190
1653	185	190
1654	184	190
1655	185	191
1656	185	190
1657	185	190
1658	185	190
1659	186	190
1660	185	190
1661	185	190
1662	186	190
1663	186	190
1664	186	190
1665	186	190
1666	186	190
1667	187	191
1668	187	190
1669	187	190
1670	187	190
1671	188	190
1672	187	190
1673	187	190
1674	187	190
1675	188	190
1676	187	190
1677	188	190
1678	188	190
1679	188	191
1680	188	190
1681	188	190
1682	188	190
1683	188	190
1684	188	191
1685	188	190
1686	188	190
1687	189	190
1688	188	190
1689	189	190
1690	189	190
1691	189	191
1692	189	190
1693	189	190
1694	189	190
1695	189	190
1696	189	190
1697	189	190
1698	189	190
1699	189	190
1700	189	191
1701	189	191
1702	189	190
1703	190	191
1704	189	190
1705	189	191
1706	189	190
1707	190	190
1708	189	190
1709	189	191
1710	190	191
1711	190	190
1712	190	190
1713	190	190
1714	190	190
1715	190	190
1716	190	191
1717	190	190
1718	190	190
1719	190	191
1720	190	190
1721	190	190
1722	190	190
1723	191	190
1724	190	190
1725	190	190
1726	190	191
1727	190	190
1728	190	190
1729	190	190
1730	190	190
1731	190	191
1732	190	190
1733	190	190
1734	190	190
1735	190	191
1736	190	190
1737	190	190
1738	190	191
1739	191	190
1740	190	190
1741	190	190
1742	190	191
1743	191	191
1744	190	190
1745	191	190
1746	190	191
1747	190	191
1748	190	190
1749	190	191
1750	190	191
1751	190	191
1752	191	190
1753	190	190
1754	190	190
1755	191	191
1756	190	190
1757	191	190
1758	191	190
1759	191	191
1760	190	190
1761	190	191
1762	190	190
1763	191	191
1764	190	190
1765	191	191
1766	190	191
1767	191	191
1768	191	190
1769	191	190
1770	190	190
1771	191	191
1772	190	190
1773	190	190
1774	190	191
1775	191	190
1776	191	190
1777	191	191
1778	190	191
1779	191	191
1780	191	190
1781	190	190
1782	191	191
1783	191	191
1784	191	190
1785	190	190
1786	190	190
1787	191	191
1788	191	190
1789	190	190
1790	190	190
1791	191	190
1792	190	191
1793	190	190
1794	191	190
1795	191	190
1796	191	190
1797	190	190
1798	191	191
1799	191	191
1800	191	190
1801	190	190
1802	190	191
1803	191	190
1804	191	190
1805	191	190
1806	191	190
1807	191	191
1808	190	191
1809	190	190
1810	190	190
1811	191	191
1812	190	190
1813	191	190
1814	191	190
1815	191	191
1816	191	190
1817	191	191
1818	190	190
1819	191	191
1820	191	190
1821	191	190
1822	190	190
1823	191	191
1824	191	190
1825	190	190
1826	190	190
1827	191	191
1828	191	191
1829	191	191
1830	190	190
1831	191	190
1832	191	190
1833	191	190
1834	191	190
1835	191	191
1836	191	191
1837	191	190
1838	191	190
1839	191	190
1840	191	190
1841	191	190
1842	190	190
1843	191	190
1844	191	191
1845	190	190
1846	190	190
1847	191	191
1848	191	190
1849	190	190
1850	190	190
1851	191	190
1852	191	191
1853	191	191
1854	190	190
1855	191	191
1856	191	190
1857	191	190
1858	190	190
1859	191	191
1860	191	190
1861	190	191
1862	191	190
1863	191	190
1864	191	190
1865	191	190
1866	191	190
1867	191	190
1868	191	191
1869	191	191
1870	190	190
1871	191	190
1872	191	191
1873	191	190
1874	190	191
1875	191	190
1876	190	190
1877	191	191
1878	191	190
1879	191	191
1880	191	190
1881	191	190
1882	189	89
1883	186	90
1884	182	89
1885	179	89
1886	176	89
1887	173	89
1888	170	89
1889	167	89
1890	164	89
1891	162	89
1892	159	89
1893	157	89
1894	155	89
1895	153	89
1896	150	89
1897	148	89
1898	146	89
1899	145	89
1900	142	89
1901	140	88
1902	138	88
1903	137	89
1904	135	88
1905	133	88
1906	132	87
1907	131	88
1908	129	88
1909	127	88
1910	126	88
1911	125	88
1912	124	88
1913	122	87
1914	121	87
1915	120	88
1916	119	87
1917	117	87
1918	117	87
1919	116	87
1920	115	87
1921	113	87
1922	113	87
1923	112	87
1924	111	87
1925	111	87
1926	109	87
1927	109	87
1928	108	87
1929	107	87
1930	106	87
1931	106	87
1932	105	87
1933	105	87
1934	104	87
1935	104	87
1936	103	87
1937	102	87
1938	101	87
1939	101	87
1940	100	87
1941	100	86
1942	100	87
1943	100	87
1944	99	87
1945	98	86
1946	98	87
1947	98	87
1948	97	87
1949	97	87
1950	97	86
1951	97	87
1952	96	87
1953	96	87
1954	95	86
1955	95	87
1956	95	86
1957	94	86
1958	94	86
1959	94	86
1960	93	86
1961	93	86
1962	93	86
1963	93	87
1964	93	87
1965	92	86
1966	92	86
1967	92	87
1968	92	86
1969	91	86
1970	91	86
1971	92	87
1972	91	86
1973	91	86
1974	91	86
1975	91	86
1976	91	87
1977	90	86
1978	90	86
1979	91	86
1980	90	86
1981	90	86
1982	89	86
1983	90	86
1984	89	86
1985	89	86
1986	89	86
1987	89	86
1988	89	86
1989	89	86
1990	89	86
1991	89	86
1992	88	86
1993	88	86
1994	88	86
1995	89	86
1996	88	86
1997	88	86
1998	88	86
1999	88	86
2000	88	86
2001	88	86
2002	88	86
2003	88	86
2004	88	87
2005	88	86
2006	87	86
2007	88	86
2008	87	87
2009	87	86
2010	87	86
2011	88	86
2012	87	86
2013	87	86
2014	87	86
2015	87	86
2016	87	86
2017	87	86
2018	87	86
2019	87	86
2020	87	86
2021	87	86
2022	87	86
2023	87	86
2024	87	86
2025	87	86
2026	86	86
2027	87	86
2028	87	86
2029	87	86
2030	86	86
2031	87	86
2032	86	86
2033	87	86
2034	86	86
2035	87	86
2036	87	86
2037	87	86
2038	86	86
2039	86	86
2040	86	86
2041	86	86
2042	86	86
2043	87	86
2044	86	86
2045	86	86
2046	86	86
2047	86	86
2048	87	86
2049	86	86
2050	86	86
2051	87	86
2052	86	86
2053	86	86
2054	86	86
2055	86	86
2056	86	86
2057	86	86
2058	86	86
2059	86	87
2060	86	86
2061	86	86
2062	86	86
2063	86	86
2064	86	86
2065	86	86
2066	86	87
2067	87	86
2068	86	86
2069	86	86
2070	86	86
2071	87	86
2072	86	86
2073	86	86
2074	86	86
2075	86	86
2076	86	86
2077	86	86
2078	86	86
2079	86	86
2080	86	86
2081	86	86
2082	86	86
2083	87	87
2084	86	86
2085	86	86
2086	86	86
2087	86	87
2088	86	86
2089	86	86
2090	86	86
2091	86	86
2092	86	86
2093	86	86
2094	86	86
2095	86	86
2096	86	86
2097	86	86
2098	86	86
2099	87	86
2100	86	86
2101	86	86
2102	86	86
2103	86	86
2104	86	86
2105	86	86
2106	86	86
2107	86	86
2108	86	86
2109	86	86
2110	86	86
2111	86	86
2112	86	86
2113	86	86
2114	85	86
2115	86	86
2116	86	86
2117	85	86
2118	86	86
2119	86	86
2120	86	86
2121	86	86
2122	86	86
2123	86	86
2124	86	86
2125	86	86
2126	86	86
2127	86	86
2128	86	86
2129	86	86
2130	86	86
2131	86	86
