
TIME STEP:
125 = 20us

VOLTAGE STEP:
CH1:  32 = 0.3V
CH2:  32 = 0.3V
GND	138	132
N	CH1	CH2

2121	92	87
2122	92	87
2123	92	88
2124	92	88
2125	91	88
2126	92	89
2127	92	89
2128	92	89
2129	91	89
2130	92	89
2131	92	90
2132	91	90
2133	91	91
2134	92	90
2135	91	91
2136	91	91
2137	92	92
2138	92	92
2139	92	92
2140	91	93
2141	91	93
2142	92	93
2143	92	93
2144	91	94
2145	92	94
2146	92	94
2147	91	94
2148	91	95
2149	92	95
2150	92	95
2151	92	95
2152	92	96
2153	92	96
2154	92	96
2155	92	97
2156	92	96
2157	92	97
2158	92	97
2159	92	98
2160	92	98
2161	92	99
2162	92	99
2163	92	99
2164	92	98
2165	92	99
2166	92	99
2167	92	100
2168	92	100
2169	93	101
2170	92	101
2171	93	101
2172	93	102
2173	93	102
2174	92	102
2175	93	103
2176	93	103
2177	93	103
2178	93	103
2179	93	104
2180	93	104
2181	93	105
2182	93	104
2183	93	105
2184	93	105
2185	94	105
2186	94	106
2187	94	106
2188	94	106
2189	94	107
2190	94	107
2191	95	107
2192	95	107
2193	95	108
2194	95	109
2195	95	109
2196	95	109
2197	95	109
2198	95	110
2199	95	110
2200	95	110
2201	95	110
2202	95	110
2203	96	111
2204	96	111
2205	96	111
2206	96	111
2207	97	112
2208	96	112
2209	97	113
2210	97	113
2211	97	113
2212	97	114
2213	97	114
2214	97	114
2215	97	114
2216	97	115
2217	97	115
2218	97	115
2219	98	116
2220	98	116
2221	98	116
2222	98	117
2223	98	117
2224	98	117
2225	98	117
2226	99	118
2227	99	118
2228	99	118
2229	98	119
2230	99	119
2231	99	120
2232	99	119
2233	100	119
2234	100	120
2235	100	121
2236	100	121
2237	100	121
2238	100	122
2239	100	122
2240	100	122
2241	100	122
2242	101	123
2243	100	123
2244	101	123
2245	101	123
2246	101	123
2247	102	124
2248	102	124
2249	102	125
2250	102	125
2251	103	125
2252	103	126
2253	103	126
2254	103	126
2255	103	127
2256	103	127
2257	103	127
2258	104	128
2259	104	128
2260	104	129
2261	104	129
2262	105	129
2263	105	129
2264	105	130
2265	105	130
2266	105	130
2267	105	130
2268	105	131
2269	106	131
2270	106	131
2271	106	132
2272	106	132
2273	106	133
2274	107	132
2275	107	133
2276	107	133
2277	107	133
2278	107	134
2279	107	134
2280	108	135
2281	108	135
2282	108	135
2283	108	136
2284	108	135
2285	108	136
2286	109	137
2287	109	137
2288	109	137
2289	109	138
2290	109	137
2291	110	138
2292	110	138
2293	110	138
2294	110	139
2295	111	139
2296	111	139
2297	111	139
2298	111	140
2299	112	140
2300	112	141
2301	112	140
2302	112	141
2303	113	142
2304	113	142
2305	113	142
2306	113	143
2307	113	143
2308	113	143
2309	114	143
2310	114	144
2311	114	144
2312	114	144
2313	115	145
2314	115	145
2315	115	146
2316	115	146
2317	116	146
2318	116	147
2319	116	146
2320	116	147
2321	116	147
2322	117	148
2323	117	148
2324	117	149
2325	117	149
2326	118	149
2327	118	149
2328	118	150
2329	119	150
2330	119	150
2331	119	150
2332	119	150
2333	119	151
2334	119	151
2335	120	151
2336	120	151
2337	120	152
2338	121	153
2339	121	153
2340	121	153
2341	121	154
2342	121	154
2343	121	154
2344	122	154
2345	122	155
2346	122	155
2347	123	155
2348	123	156
2349	123	156
2350	123	157
2351	123	157
2352	124	157
2353	124	157
2354	124	158
2355	124	158
2356	125	158
2357	125	159
2358	125	159
2359	125	159
2360	126	159
2361	126	160
2362	126	160
2363	127	160
2364	127	161
2365	127	161
2366	127	161
2367	128	162
2368	128	162
2369	128	162
2370	129	163
2371	129	163
2372	129	163
2373	129	163
2374	129	163
2375	129	164
2376	129	165
2377	130	165
2378	130	165
2379	131	166
2380	131	166
2381	131	166
2382	131	167
2383	132	167
2384	132	167
2385	132	167
2386	132	168
2387	132	168
2388	133	168
2389	133	169
2390	133	169
2391	134	169
2392	134	170
2393	134	170
2394	134	170
2395	135	171
2396	135	171
2397	136	171
2398	136	171
2399	136	171
2400	136	172
2401	137	173
2402	137	173
2403	137	173
2404	137	173
2405	137	174
2406	137	174
2407	137	174
2408	138	175
2409	139	175
2410	139	175
2411	139	175
2412	139	176
2413	140	176
2414	140	177
2415	140	177
2416	141	177
2417	141	178
2418	141	178
2419	142	179
2420	142	178
2421	142	178
2422	142	179
2423	142	179
2424	143	180
2425	143	180
2426	143	180
2427	144	181
2428	144	181
2429	144	181
2430	145	181
2431	145	182
2432	145	182
2433	145	183
2434	145	183
2435	146	183
2436	146	183
2437	146	182
2438	146	159
2439	146	134
2440	146	120
2441	146	110
2442	145	103
2443	145	99
2444	144	96
2445	144	94
2446	144	93
2447	143	92
2448	143	91
2449	142	90
2450	142	91
2451	141	90
2452	142	90
2453	141	90
2454	140	89
2455	140	89
2456	140	89
2457	139	89
2458	139	89
2459	139	89
2460	138	89
2461	137	89
2462	137	89
2463	137	89
2464	137	89
2465	137	89
2466	137	89
2467	136	89
2468	135	89
2469	135	89
2470	135	89
2471	134	89
2472	134	89
2473	133	88
2474	134	89
2475	133	89
2476	132	89
2477	132	88
2478	132	89
2479	132	89
2480	131	88
2481	131	88
2482	131	88
2483	130	88
2484	130	88
2485	130	88
2486	129	88
2487	129	88
2488	129	88
2489	129	88
2490	128	87
2491	128	88
2492	128	88
2493	127	87
2494	127	88
2495	127	87
2496	127	88
2497	126	87
2498	126	87
2499	125	88
2500	125	87
2501	125	88
2502	125	87
2503	124	87
2504	124	87
2505	124	87
2506	124	87
2507	124	87
2508	123	87
2509	123	87
2510	123	87
2511	122	87
2512	122	87
2513	122	87
2514	122	87
2515	121	87
2516	121	87
2517	121	87
2518	121	87
2519	121	87
2520	120	87
2521	120	87
2522	119	87
2523	120	87
2524	119	86
2525	119	87
2526	119	87
2527	118	87
2528	118	87
2529	118	87
2530	118	87
2531	117	87
2532	117	87
2533	117	87
2534	117	87
2535	116	87
2536	116	87
2537	116	87
2538	116	86
2539	116	87
2540	116	87
2541	115	86
2542	115	86
2543	115	87
2544	114	86
2545	114	87
2546	115	86
2547	114	86
2548	114	86
2549	113	86
2550	113	87
2551	113	86
2552	113	86
2553	113	86
2554	113	86
2555	113	87
2556	112	86
2557	112	86
2558	112	86
2559	111	86
2560	111	86
2561	111	86
2562	111	86
2563	111	86
2564	111	86
2565	110	86
2566	110	86
2567	110	86
2568	110	86
2569	110	86
2570	109	86
2571	109	86
2572	109	86
2573	109	86
2574	109	86
2575	108	85
2576	109	86
2577	108	86
2578	109	86
2579	108	86
2580	108	86
2581	107	85
2582	108	86
2583	107	85
2584	107	86
2585	107	86
2586	107	85
2587	107	86
2588	107	86
2589	106	86
2590	106	86
2591	106	86
2592	106	85
2593	106	85
2594	106	86
2595	105	86
2596	105	86
2597	105	85
2598	105	86
2599	105	86
2600	105	85
2601	105	85
2602	105	85
2603	105	85
2604	104	85
2605	105	85
2606	104	85
2607	104	85
2608	104	86
2609	104	85
2610	104	85
2611	103	85
2612	103	85
2613	103	85
2614	103	86
2615	102	85
2616	103	85
2617	103	86
2618	103	85
2619	103	85
2620	102	85
2621	102	85
2622	102	85
2623	102	85
2624	102	85
2625	101	85
2626	101	85
2627	101	85
2628	101	85
2629	101	85
2630	100	85
2631	100	85
2632	101	85
2633	100	85
2634	100	85
2635	100	85
2636	100	85
2637	100	85
2638	100	85
2639	100	85
2640	100	85
2641	99	85
2642	100	85
2643	100	85
2644	99	85
2645	100	85
2646	99	85
2647	99	85
2648	99	85
2649	99	85
2650	99	85
2651	99	85
2652	99	85
2653	99	85
2654	99	85
2655	98	85
2656	98	85
2657	98	85
2658	98	85
2659	98	85
2660	97	84
2661	98	85
2662	98	85
2663	98	85
2664	97	85
2665	97	84
2666	97	84
2667	97	85
2668	97	85
2669	97	84
2670	97	85
2671	97	85
2672	97	85
2673	97	85
2674	97	85
2675	97	85
2676	96	84
2677	96	85
2678	96	84
2679	97	85
2680	96	85
2681	96	85
2682	96	84
2683	96	85
2684	96	85
2685	96	84
2686	95	85
2687	95	84
2688	95	84
2689	95	84
2690	96	84
2691	95	84
2692	95	84
2693	95	84
2694	95	84
2695	95	84
2696	95	84
2697	95	84
2698	95	84
2699	95	84
2700	94	85
2701	95	84
2702	94	85
2703	94	84
2704	94	84
2705	94	84
2706	94	84
2707	94	84
2708	94	84
2709	94	84
2710	93	84
2711	94	84
2712	93	83
2713	94	84
2714	94	84
2715	94	84
2716	93	84
2717	93	84
2718	93	84
2719	93	84
2720	93	84
2721	93	85
2722	93	84
2723	93	84
2724	93	84
2725	93	84
2726	93	84
2727	92	84
2728	92	84
2729	92	84
2730	92	84
2731	93	84
2732	92	84
2733	92	84
2734	92	84
2735	92	84
2736	92	84
2737	92	85
2738	92	85
2739	92	85
2740	92	86
2741	92	86
2742	92	86
2743	92	86
2744	92	87
2745	92	87
2746	91	87
2747	92	87
2748	92	87
2749	91	88
2750	91	88
2751	92	89
2752	91	89
2753	91	89
2754	92	89
2755	92	90
2756	92	90
2757	92	90
2758	92	90
2759	92	91
2760	91	91
2761	91	91
2762	92	91
2763	92	92
2764	91	91
2765	91	92
2766	91	93
2767	92	93
2768	92	94
2769	92	94
2770	92	94
2771	91	94
2772	92	95
2773	91	95
2774	91	95
2775	92	95
2776	91	95
2777	91	96
2778	92	96
2779	92	97
2780	92	97
2781	92	96
2782	92	97
2783	92	98
2784	92	98
2785	92	98
2786	92	98
2787	92	99
2788	92	99
2789	92	99
2790	92	99
2791	92	100
2792	92	100
2793	92	101
2794	93	101
2795	93	101
2796	93	102
2797	92	102
2798	93	102
2799	93	102
2800	93	103
2801	93	103
2802	93	103
2803	93	103
2804	93	103
2805	93	103
2806	93	105
2807	94	105
2808	94	105
2809	94	105
2810	93	105
2811	94	106
2812	94	106
2813	94	106
2814	94	106
2815	94	107
2816	94	107
2817	94	107
2818	95	108
2819	95	108
2820	95	109
2821	95	109
2822	95	109
2823	95	110
2824	95	110
2825	95	110
2826	95	110
2827	96	111
2828	96	111
2829	96	111
2830	96	111
2831	96	112
2832	96	112
2833	97	113
2834	97	113
2835	97	113
2836	97	113
2837	97	114
2838	97	114
2839	97	115
2840	97	115
2841	97	115
2842	97	115
2843	98	115
2844	97	116
2845	98	116
2846	98	117
2847	98	116
2848	98	117
2849	98	117
2850	99	117
2851	98	118
2852	98	118
2853	99	118
2854	99	119
2855	99	119
2856	99	119
2857	100	119
2858	100	121
2859	100	121
2860	100	121
2861	100	121
2862	100	121
2863	100	122
2864	100	122
2865	101	123
2866	101	123
2867	101	122
2868	101	123
2869	101	123
2870	101	124
2871	101	124
2872	102	124
2873	102	125
2874	102	125
2875	103	125
2876	103	126
2877	103	126
2878	102	126
2879	103	126
2880	103	127
2881	103	127
2882	104	127
2883	104	128
2884	104	127
2885	104	128
2886	104	129
2887	105	129
2888	105	129
2889	105	130
2890	105	130
2891	105	130
2892	105	130
2893	105	131
2894	105	131
2895	106	131
2896	105	131
2897	106	132
2898	107	133
2899	106	132
2900	107	133
2901	106	133
2902	107	133
2903	107	133
2904	107	134
2905	107	134
2906	108	135
2907	109	135
2908	108	135
2909	108	136
2910	108	136
2911	109	136
2912	109	137
2913	109	137
2914	110	137
2915	110	137
2916	110	138
2917	110	138
2918	110	138
2919	111	139
2920	111	139
2921	111	139
2922	111	140
2923	112	140
2924	112	141
2925	112	141
2926	112	142
2927	113	142
2928	113	142
2929	113	142
2930	113	143
2931	113	142
2932	113	143
2933	113	143
2934	114	144
2935	114	143
2936	114	144
2937	114	144
2938	115	145
2939	115	145
2940	115	145
2941	115	146
2942	116	146
2943	116	147
2944	116	147
2945	116	147
2946	117	147
2947	116	148
2948	117	148
2949	117	148
2950	118	149
2951	117	149
2952	118	149
2953	118	150
2954	119	150
2955	119	151
2956	119	151
2957	119	151
2958	119	151
2959	120	151
2960	120	152
2961	120	152
2962	120	153
2963	121	153
2964	121	153
2965	121	153
2966	121	154
2967	121	154
2968	121	154
2969	121	155
2970	122	155
2971	123	155
2972	122	155
2973	123	156
2974	123	156
2975	124	156
2976	124	157
2977	124	157
2978	124	158
2979	124	158
2980	124	158
2981	124	159
2982	125	159
2983	125	159
2984	125	159
2985	126	159
2986	126	159
2987	126	160
2988	127	161
2989	127	161
2990	127	162
2991	127	162
2992	127	162
2993	128	162
2994	129	163
2995	128	163
2996	129	163
2997	129	163
2998	129	163
2999	129	164
3000	129	164
3001	129	164
3002	130	165
3003	131	165
3004	130	165
3005	131	166
3006	131	166
3007	131	166
3008	131	167
3009	132	167
3010	132	167
3011	132	168
3012	132	167
3013	133	168
3014	133	169
3015	133	169
3016	133	170
3017	134	170
3018	134	170
3019	135	170
3020	135	170
3021	135	170
3022	136	171
3023	135	171
3024	136	171
3025	136	172
3026	137	173
3027	137	173
3028	137	173
3029	137	174
3030	137	173
3031	138	174
3032	138	174
3033	138	175
3034	138	175
3035	139	175
3036	139	175
3037	139	176
3038	139	176
3039	140	177
3040	140	177
3041	140	177
3042	141	178
3043	141	178
3044	141	178
3045	141	178
3046	142	179
3047	142	179
3048	142	179
3049	143	180
3050	143	180
3051	144	180
3052	144	181
3053	144	181
3054	144	181
3055	145	181
3056	145	182
3057	145	183
3058	146	182
3059	145	183
3060	145	183
3061	146	184
3062	146	182
3063	146	159
3064	146	134
3065	146	120
3066	145	110
3067	145	103
3068	145	99
3069	145	96
3070	145	94
3071	144	93
3072	143	91
3073	143	91
3074	143	91
3075	142	90
3076	141	90
3077	141	90
3078	140	90
3079	141	89
3080	140	90
3081	140	89
3082	139	90
3083	139	90
3084	139	89
3085	138	89
3086	138	89
3087	138	89
3088	137	89
3089	137	89
3090	137	89
3091	136	89
3092	135	89
3093	135	89
3094	135	89
3095	135	89
3096	134	89
3097	134	89
3098	133	89
3099	134	89
3100	133	89
3101	133	88
3102	132	89
3103	132	89
3104	132	89
3105	131	88
3106	132	88
3107	131	88
3108	131	88
3109	130	88
3110	130	88
3111	129	88
3112	129	88
3113	129	88
3114	129	88
3115	129	88
3116	128	87
3117	128	87
3118	127	87
3119	127	88
3120	127	87
3121	127	88
3122	127	88
3123	125	87
3124	126	87
3125	125	87
3126	125	87
3127	124	87
3128	124	87
3129	124	87
3130	124	87
3131	124	87
3132	124	88
3133	123	87
3134	123	87
3135	123	87
3136	122	87
3137	122	87
3138	122	87
3139	122	87
3140	121	87
3141	121	87
3142	121	87
3143	121	87
3144	120	87
3145	120	87
3146	120	87
3147	120	87
3148	119	87
3149	119	87
3150	119	87
3151	119	87
3152	118	87
3153	119	87
3154	118	87
3155	118	87
3156	117	87
3157	117	87
3158	117	86
3159	117	87
3160	116	87
3161	116	87
3162	116	87
3163	116	87
3164	116	87
3165	116	87
3166	116	87
3167	115	87
3168	115	87
3169	114	87
3170	115	87
3171	114	86
3172	114	86
3173	113	86
3174	113	86
3175	113	86
3176	113	86
3177	113	86
3178	113	86
3179	113	86
3180	113	86
3181	112	86
3182	112	86
3183	112	86
3184	111	87
3185	111	86
3186	112	86
3187	111	86
3188	111	87
3189	111	86
3190	110	86
3191	110	86
3192	110	85
3193	110	86
3194	110	86
3195	110	86
3196	109	86
3197	109	86
3198	109	86
3199	109	86
3200	108	86
3201	108	86
3202	109	86
3203	108	86
3204	108	86
3205	108	85
3206	108	86
3207	107	86
3208	107	85
3209	107	85
3210	107	86
3211	108	86
3212	107	86
3213	107	86
3214	106	85
3215	106	86
3216	106	85
3217	106	86
3218	106	86
3219	106	85
3220	105	86
3221	105	85
3222	105	85
3223	105	86
3224	105	85
3225	105	85
3226	105	85
3227	105	86
3228	105	86
3229	104	85
3230	104	86
3231	104	85
3232	104	85
3233	104	86
3234	104	86
3235	103	85
3236	103	85
3237	103	85
3238	103	85
3239	103	85
3240	103	85
3241	103	85
3242	102	85
3243	103	85
3244	102	85
3245	102	85
3246	102	85
3247	102	85
3248	102	85
3249	101	85
3250	102	85
3251	101	85
3252	101	85
3253	101	85
3254	100	85
3255	100	85
3256	101	85
3257	101	85
3258	100	85
3259	100	85
3260	100	85
3261	100	85
3262	100	85
3263	100	85
3264	100	85
3265	100	85
3266	100	85
3267	99	85
3268	100	85
3269	99	85
3270	99	85
3271	99	85
3272	99	85
3273	99	85
3274	99	85
3275	99	85
3276	99	85
3277	99	85
3278	99	85
3279	98	85
3280	98	85
3281	98	85
3282	98	85
3283	98	85
3284	98	85
3285	98	85
3286	97	85
3287	97	84
3288	97	85
3289	97	85
3290	97	85
3291	97	85
3292	97	85
3293	97	85
3294	97	84
3295	97	85
3296	97	85
3297	97	84
3298	97	85
3299	97	85
3300	97	85
3301	97	84
3302	97	85
3303	96	84
3304	96	85
3305	96	84
3306	96	84
3307	96	85
3308	96	85
3309	96	84
3310	96	84
3311	95	85
3312	95	84
3313	95	84
3314	95	85
3315	95	85
3316	95	84
3317	95	84
3318	95	84
3319	95	84
3320	95	85
3321	95	85
3322	95	85
3323	95	85
3324	95	84
3325	95	84
3326	95	84
3327	94	85
3328	94	84
3329	94	84
3330	95	84
3331	94	84
3332	94	84
3333	94	84
3334	94	84
3335	94	84
3336	93	84
3337	94	84
3338	94	84
3339	94	84
3340	94	85
3341	93	84
3342	93	84
3343	93	84
3344	93	84
3345	93	84
3346	93	84
3347	93	84
3348	93	85
3349	92	84
3350	93	84
3351	92	84
3352	92	84
3353	92	84
3354	92	84
3355	92	84
3356	92	84
3357	92	84
3358	92	84
3359	92	84
3360	92	84
3361	92	85
3362	92	85
3363	92	84
3364	92	85
3365	92	86
3366	92	85
3367	92	86
3368	92	86
3369	92	87
3370	92	87
3371	92	87
3372	92	87
3373	92	87
3374	91	88
3375	92	89
3376	92	89
3377	91	89
3378	92	89
3379	91	89
3380	92	89
3381	91	90
3382	91	90
3383	91	91
3384	91	91
3385	92	91
3386	91	91
3387	92	92
3388	92	92
3389	91	92
3390	92	93
3391	91	93
3392	91	93
3393	92	93
3394	92	94
3395	92	94
3396	92	94
3397	91	94
3398	92	95
3399	92	95
3400	92	95
3401	92	95
3402	92	95
3403	92	96
3404	92	97
3405	92	96
3406	92	97
3407	92	97
3408	92	98
3409	92	98
3410	93	98
3411	92	98
3412	92	98
3413	92	99
3414	92	99
3415	92	99
3416	92	99
3417	92	100
3418	92	100
3419	93	101
3420	92	101
3421	92	101
3422	93	102
3423	93	102
3424	93	102
3425	93	103
3426	93	103
3427	93	103
3428	93	103
3429	93	103
3430	93	104
3431	93	104
3432	93	104
3433	94	105
3434	93	105
3435	94	105
3436	94	106
3437	94	106
3438	94	107
3439	94	107
3440	94	107
3441	94	107
3442	95	108
3443	94	108
3444	95	108
3445	95	109
3446	95	109
3447	95	109
3448	95	110
3449	95	109
3450	95	110
3451	96	110
3452	95	111
3453	96	111
3454	96	111
3455	96	111
3456	96	111
3457	96	112
3458	97	112
3459	97	113
3460	97	113
3461	97	113
3462	97	113
3463	97	114
3464	97	114
3465	97	114
3466	97	115
3467	98	115
3468	97	115
3469	97	116
3470	98	116
3471	98	117
3472	98	117
3473	98	117
3474	99	117
3475	98	117
3476	98	118
3477	99	119
3478	99	119
3479	99	119
3480	99	119
3481	99	119
3482	100	119
3483	100	119
3484	100	121
3485	100	121
3486	100	121
3487	100	121
3488	100	122
3489	100	122
3490	101	122
3491	100	123
3492	100	123
3493	101	123
3494	101	123
3495	101	123
3496	101	123
3497	102	124
3498	102	125
3499	102	125
3500	102	125
3501	103	125
3502	103	126
3503	103	126
3504	103	127
3505	103	127
3506	104	127
3507	103	127
3508	104	127
3509	104	129
3510	104	128
3511	105	128
3512	105	129
3513	105	129
3514	105	130
3515	105	130
3516	105	130
3517	105	130
3518	105	130
3519	105	131
3520	105	131
3521	106	132
3522	107	132
3523	106	132
3524	106	133
3525	107	133
3526	107	133
3527	107	133
3528	107	134
3529	108	134
3530	108	134
3531	108	135
3532	108	135
3533	108	136
3534	108	135
3535	108	136
3536	109	137
3537	109	137
3538	109	137
3539	109	137
3540	109	138
3541	110	138
3542	110	138
3543	110	139
3544	110	139
3545	111	139
3546	111	139
3547	112	140
3548	111	140
3549	112	140
3550	112	141
3551	112	141
3552	113	141
3553	113	142
3554	113	142
3555	113	142
3556	113	143
3557	113	143
3558	113	143
3559	114	144
3560	114	144
3561	114	144
3562	114	144
3563	115	145
3564	115	145
3565	115	145
3566	116	146
3567	116	146
3568	116	147
3569	116	146
3570	116	147
3571	116	147
3572	116	148
3573	117	148
3574	117	149
3575	117	149
3576	117	149
3577	118	149
3578	118	149
3579	119	150
3580	119	150
3581	119	151
3582	119	151
3583	120	151
3584	120	151
3585	120	151
3586	121	151
3587	120	152
3588	121	152
3589	121	153
3590	121	154
3591	121	154
3592	121	154
3593	121	154
3594	122	155
3595	122	155
3596	122	155
3597	123	155
3598	123	156
3599	123	156
3600	124	157
3601	123	157
3602	124	157
3603	124	157
3604	124	158
3605	125	158
3606	125	158
3607	125	159
3608	125	159
3609	125	159
3610	125	159
3611	126	160
3612	126	160
3613	126	161
3614	127	160
3615	127	161
3616	127	161
3617	128	162
3618	128	162
3619	128	163
3620	128	162
3621	129	163
3622	129	163
3623	129	163
3624	129	164
3625	130	164
3626	129	164
3627	131	165
3628	130	165
3629	131	166
3630	131	166
3631	131	166
3632	132	167
3633	131	167
3634	132	167
3635	132	167
3636	132	168
3637	132	168
3638	133	168
3639	133	168
3640	133	169
3641	134	170
3642	134	170
3643	135	170
3644	134	170
3645	135	171
3646	135	170
3647	135	171
3648	136	171
3649	136	171
3650	137	172
3651	136	172
3652	137	173
3653	137	173
3654	137	173
3655	137	173
3656	137	174
3657	138	174
3658	138	175
3659	139	175
3660	139	175
3661	139	175
3662	139	176
3663	140	177
3664	140	177
3665	140	177
3666	141	177
3667	141	178
3668	141	178
3669	141	178
3670	141	179
3671	141	178
3672	142	179
3673	142	179
3674	143	180
3675	143	180
3676	143	180
3677	143	181
3678	143	181
3679	144	181
3680	145	182
3681	145	182
3682	145	183
3683	145	183
3684	145	183
3685	146	183
3686	146	183
3687	147	182
3688	147	160
3689	146	134
3690	146	120
3691	146	111
3692	145	103
3693	145	99
3694	144	96
3695	144	94
3696	144	93
3697	143	91
3698	143	91
3699	143	90
3700	142	90
3701	142	90
3702	141	90
3703	141	90
3704	140	90
3705	140	89
3706	140	89
3707	140	89
3708	139	89
3709	138	89
3710	138	89
3711	138	89
3712	138	89
3713	137	89
3714	137	89
3715	137	89
3716	136	89
3717	136	89
3718	135	89
3719	135	89
3720	135	89
3721	134	89
3722	134	89
3723	134	88
3724	133	88
3725	133	89
3726	132	88
3727	132	89
3728	132	89
3729	131	88
3730	132	88
3731	132	88
3732	131	88
3733	130	88
3734	130	88
3735	130	88
3736	129	88
3737	129	88
3738	129	88
3739	129	88
3740	128	87
3741	128	88
3742	127	88
3743	127	87
3744	127	87
3745	127	88
3746	127	88
3747	127	88
3748	125	87
3749	126	87
3750	125	87
3751	125	87
3752	124	87
3753	124	87
3754	124	87
3755	124	87
3756	124	87
3757	124	87
3758	123	87
3759	123	87
3760	123	87
3761	122	87
3762	122	87
3763	122	87
3764	122	87
3765	121	87
3766	121	87
3767	121	87
3768	121	87
3769	120	87
3770	120	87
3771	120	87
3772	120	87
3773	119	87
3774	119	87
3775	119	87
3776	119	87
3777	118	87
3778	119	87
3779	118	87
3780	118	87
3781	117	87
3782	117	87
3783	117	87
3784	117	86
3785	116	87
3786	116	87
3787	117	87
3788	116	86
3789	116	87
3790	116	87
3791	115	86
3792	115	86
3793	115	87
3794	115	86
3795	115	86
3796	114	87
3797	114	86
3798	113	87
3799	113	86
3800	113	86
3801	113	86
3802	113	86
3803	113	87
3804	113	87
3805	113	86
3806	112	86
3807	112	87
3808	112	85
3809	111	86
3810	112	86
3811	111	86
3812	111	86
3813	111	86
3814	110	86
3815	110	86
3816	110	86
3817	110	86
3818	110	86
3819	110	86
3820	109	86
3821	109	86
3822	109	86
3823	109	86
3824	109	86
3825	108	86
3826	109	85
3827	108	86
3828	108	86
3829	108	86
3830	108	86
3831	108	86
3832	107	86
3833	107	86
3834	107	86
3835	107	86
3836	107	86
3837	107	86
3838	107	86
3839	107	85
3840	106	86
3841	106	86
3842	106	85
3843	105	85
3844	105	85
3845	105	85
3846	105	85
3847	105	85
3848	105	86
3849	105	86
3850	105	85
3851	105	86
3852	105	85
3853	105	86
3854	104	86
3855	104	85
3856	104	85
3857	104	85
3858	104	86
3859	103	85
3860	103	85
3861	103	85
3862	103	85
3863	103	85
3864	103	85
3865	103	85
3866	103	85
3867	103	85
3868	103	85
3869	102	85
3870	102	85
3871	102	85
3872	102	85
3873	101	85
3874	102	85
3875	101	85
3876	101	85
3877	100	85
3878	101	85
3879	100	85
3880	100	85
3881	101	85
3882	100	85
3883	101	85
3884	100	85
3885	100	85
3886	100	85
3887	100	85
3888	100	85
3889	100	85
3890	100	85
3891	100	85
3892	100	85
3893	100	84
3894	99	84
3895	99	85
3896	99	85
3897	99	85
3898	99	85
3899	99	85
3900	99	85
3901	99	85
3902	99	85
3903	99	85
3904	98	85
3905	98	85
3906	99	85
3907	98	85
3908	98	85
3909	98	85
3910	98	85
3911	97	84
3912	97	85
3913	98	84
3914	97	85
3915	98	85
3916	97	85
3917	97	85
3918	97	85
3919	97	85
3920	97	85
3921	97	85
3922	97	85
3923	97	85
3924	97	85
3925	97	85
3926	96	84
3927	96	85
3928	96	84
3929	96	84
3930	96	84
3931	96	85
3932	96	85
3933	96	85
3934	96	85
3935	96	85
3936	96	85
3937	96	84
3938	96	85
3939	96	85
3940	95	84
3941	95	85
3942	95	85
3943	95	84
3944	95	84
3945	95	83
3946	95	84
3947	95	84
3948	94	85
3949	95	85
3950	94	84
3951	95	84
3952	95	84
3953	94	85
3954	94	85
3955	94	84
3956	94	84
3957	94	84
3958	93	84
3959	94	84
3960	94	85
3961	93	84
3962	94	84
3963	94	84
3964	93	84
3965	93	84
3966	93	84
3967	93	84
3968	93	84
3969	93	84
3970	94	84
3971	93	84
3972	92	84
3973	93	84
3974	93	84
3975	93	84
3976	92	84
3977	92	84
3978	92	84
3979	93	84
3980	92	83
3981	92	84
3982	92	84
3983	93	84
3984	92	85
3985	92	85
3986	92	84
3987	92	85
3988	92	85
3989	92	86
3990	92	85
3991	92	86
3992	92	86
3993	92	86
3994	91	87
3995	92	87
3996	92	87
3997	92	87
3998	91	88
3999	92	88
4000	91	88
4001	91	89
4002	92	89
4003	92	89
4004	92	89
4005	92	90
4006	91	90
4007	91	90
4008	92	90
4009	91	91
4010	91	91
4011	92	91
4012	92	92
4013	92	92
4014	92	92
4015	92	93
4016	91	93
4017	92	93
4018	91	94
4019	92	94
4020	91	94
4021	91	94
4022	92	95
4023	92	95
4024	92	95
4025	92	95
4026	92	95
4027	92	96
4028	92	96
4029	92	97
4030	92	97
4031	91	96
4032	92	97
4033	92	97
4034	92	97
4035	92	98
4036	92	98
4037	92	98
4038	92	99
4039	92	99
4040	92	99
4041	92	99
4042	92	100
4043	93	100
4044	92	101
4045	92	101
4046	92	102
4047	92	102
4048	93	101
4049	93	102
4050	93	103
4051	93	103
4052	93	103
4053	93	103
4054	93	103
4055	93	103
4056	93	104
4057	93	105
4058	94	105
4059	94	105
4060	94	106
4061	94	106
4062	94	106
4063	94	106
4064	94	107
4065	94	107
4066	95	107
4067	94	108
4068	95	108
4069	95	108
4070	94	109
4071	95	109
4072	95	109
4073	95	110
4074	95	110
4075	95	110
4076	95	110
4077	95	110
4078	96	111
4079	96	111
4080	96	111
4081	96	112
4082	96	111
4083	97	113
4084	97	113
4085	97	113
4086	97	113
4087	97	114
4088	97	114
4089	97	114
4090	97	114
4091	97	115
4092	97	115
4093	97	115
4094	97	115
4095	98	116
