
TIME STEP:
125 = 0.2ms

VOLTAGE STEP:
CH1:  32 = 1V
CH2:  32 = 1V
GND	138	132
N	CH1	CH2

2122	133	65
2123	133	66
2124	133	65
2125	133	65
2126	133	66
2127	133	65
2128	133	65
2129	133	65
2130	134	65
2131	133	65
2132	133	65
2133	133	65
2134	133	65
2135	133	65
2136	134	66
2137	133	66
2138	133	66
2139	133	66
2140	133	65
2141	134	65
2142	133	66
2143	134	65
2144	133	65
2145	133	65
2146	133	65
2147	133	65
2148	133	65
2149	133	65
2150	133	65
2151	134	65
2152	134	65
2153	133	65
2154	134	65
2155	134	65
2156	134	66
2157	133	65
2158	133	66
2159	134	66
2160	134	66
2161	134	66
2162	133	65
2163	134	65
2164	133	66
2165	133	65
2166	134	66
2167	133	65
2168	135	66
2169	134	66
2170	135	66
2171	134	66
2172	135	66
2173	134	65
2174	135	66
2175	135	66
2176	134	66
2177	134	66
2178	134	66
2179	134	66
2180	134	66
2181	134	66
2182	134	66
2183	134	66
2184	134	66
2185	135	67
2186	135	66
2187	134	67
2188	134	67
2189	135	67
2190	135	67
2191	135	66
2192	136	67
2193	135	68
2194	135	68
2195	135	67
2196	135	67
2197	135	67
2198	136	68
2199	136	68
2200	136	68
2201	137	69
2202	136	69
2203	136	68
2204	137	69
2205	137	69
2206	137	70
2207	137	70
2208	137	70
2209	137	71
2210	137	71
2211	137	71
2212	138	72
2213	138	71
2214	138	72
2215	139	72
2216	138	73
2217	140	73
2218	139	74
2219	140	74
2220	140	75
2221	140	75
2222	140	75
2223	141	76
2224	141	77
2225	142	78
2226	142	79
2227	142	79
2228	143	80
2229	143	80
2230	144	81
2231	145	82
2232	145	83
2233	145	84
2234	145	84
2235	146	86
2236	147	86
2237	147	87
2238	148	89
2239	149	90
2240	149	90
2241	149	91
2242	150	93
2243	151	93
2244	152	95
2245	152	96
2246	153	97
2247	153	99
2248	153	100
2249	154	102
2250	155	102
2251	156	104
2252	156	105
2253	157	107
2254	157	109
2255	158	110
2256	159	111
2257	160	113
2258	160	114
2259	161	115
2260	162	117
2261	162	119
2262	163	121
2263	164	122
2264	164	124
2265	165	126
2266	165	127
2267	166	129
2268	167	131
2269	168	133
2270	169	134
2271	169	136
2272	169	138
2273	170	140
2274	171	142
2275	171	143
2276	172	146
2277	172	147
2278	173	149
2279	173	151
2280	174	152
2281	174	154
2282	175	156
2283	175	158
2284	175	160
2285	175	160
2286	176	163
2287	176	164
2288	176	166
2289	176	167
2290	176	168
2291	177	170
2292	177	171
2293	176	173
2294	176	174
2295	177	175
2296	176	176
2297	175	177
2298	175	178
2299	175	179
2300	175	181
2301	174	181
2302	174	182
2303	173	183
2304	173	183
2305	172	185
2306	172	185
2307	171	186
2308	171	186
2309	169	187
2310	169	186
2311	169	187
2312	168	188
2313	166	187
2314	165	188
2315	164	188
2316	163	188
2317	162	187
2318	161	187
2319	160	187
2320	159	187
2321	158	186
2322	156	186
2323	156	185
2324	154	185
2325	153	184
2326	152	183
2327	150	183
2328	149	182
2329	148	181
2330	146	179
2331	145	179
2332	144	178
2333	142	177
2334	141	175
2335	139	174
2336	137	173
2337	137	171
2338	135	169
2339	134	168
2340	132	167
2341	131	165
2342	129	164
2343	128	163
2344	127	161
2345	125	159
2346	124	158
2347	123	156
2348	122	155
2349	121	153
2350	120	151
2351	118	150
2352	117	147
2353	116	146
2354	115	144
2355	113	143
2356	113	141
2357	112	139
2358	111	138
2359	110	135
2360	108	133
2361	108	132
2362	107	130
2363	106	128
2364	105	127
2365	105	125
2366	104	123
2367	104	122
2368	103	120
2369	103	118
2370	102	117
2371	102	115
2372	101	114
2373	100	112
2374	100	111
2375	100	109
2376	100	107
2377	100	107
2378	99	105
2379	99	103
2380	99	102
2381	99	101
2382	99	99
2383	99	98
2384	98	97
2385	99	96
2386	99	95
2387	99	94
2388	99	92
2389	99	91
2390	99	91
2391	99	89
2392	99	88
2393	100	87
2394	100	87
2395	100	85
2396	100	85
2397	100	83
2398	100	83
2399	101	82
2400	101	81
2401	102	81
2402	102	80
2403	102	79
2404	103	79
2405	103	77
2406	104	77
2407	105	77
2408	105	76
2409	105	75
2410	105	75
2411	106	75
2412	106	74
2413	106	74
2414	107	74
2415	107	73
2416	108	73
2417	109	71
2418	109	72
2419	109	71
2420	110	71
2421	110	71
2422	111	70
2423	112	70
2424	112	70
2425	113	70
2426	113	69
2427	113	70
2428	114	69
2429	114	69
2430	115	69
2431	114	68
2432	115	68
2433	116	68
2434	117	68
2435	117	68
2436	118	68
2437	117	67
2438	118	67
2439	118	67
2440	119	67
2441	119	67
2442	119	67
2443	120	67
2444	120	67
2445	121	66
2446	121	66
2447	121	66
2448	122	66
2449	122	66
2450	123	66
2451	123	66
2452	123	67
2453	123	66
2454	124	67
2455	124	66
2456	124	67
2457	124	66
2458	124	66
2459	125	66
2460	125	66
2461	125	66
2462	125	66
2463	125	66
2464	126	65
2465	126	65
2466	127	65
2467	127	66
2468	127	66
2469	127	65
2470	127	66
2471	127	65
2472	128	65
2473	128	65
2474	128	65
2475	129	65
2476	129	65
2477	129	65
2478	129	65
2479	129	66
2480	129	65
2481	129	65
2482	129	65
2483	129	65
2484	129	65
2485	130	66
2486	130	65
2487	130	66
2488	130	65
2489	130	65
2490	130	65
2491	131	66
2492	130	66
2493	131	66
2494	131	66
2495	131	66
2496	131	65
2497	131	66
2498	131	66
2499	131	65
2500	131	65
2501	131	65
2502	131	65
2503	132	66
2504	132	65
2505	132	66
2506	132	65
2507	132	65
2508	132	65
2509	131	65
2510	132	65
2511	132	65
2512	131	65
2513	132	65
2514	132	65
2515	132	66
2516	132	65
2517	132	66
2518	133	66
2519	132	65
2520	132	65
2521	132	65
2522	132	66
2523	133	66
2524	132	65
2525	132	66
2526	132	65
2527	133	65
2528	133	65
2529	133	65
2530	133	65
2531	133	66
2532	133	65
2533	133	65
2534	133	66
2535	133	65
2536	133	65
2537	133	65
2538	133	66
2539	133	65
2540	133	65
2541	133	65
2542	133	65
2543	133	66
2544	133	65
2545	133	65
2546	133	66
2547	133	66
2548	134	65
2549	133	65
2550	133	65
2551	133	65
2552	133	65
2553	133	66
2554	133	65
2555	133	65
2556	133	65
2557	133	65
2558	133	66
2559	133	66
2560	133	66
2561	134	65
2562	134	66
2563	134	65
2564	133	65
2565	133	65
2566	133	65
2567	133	65
2568	133	66
2569	133	66
2570	134	65
2571	133	65
2572	133	65
2573	133	65
2574	134	65
2575	133	65
2576	134	65
2577	134	66
2578	134	65
2579	134	65
2580	133	65
2581	133	65
2582	133	65
2583	134	66
2584	133	65
2585	135	66
2586	134	66
2587	134	67
2588	135	66
2589	134	66
2590	134	66
2591	134	66
2592	134	66
2593	134	66
2594	135	66
2595	134	66
2596	134	66
2597	135	66
2598	134	66
2599	134	66
2600	134	66
2601	135	67
2602	135	67
2603	135	67
2604	135	67
2605	135	67
2606	135	67
2607	135	67
2608	135	67
2609	135	67
2610	135	67
2611	136	67
2612	135	67
2613	136	67
2614	135	67
2615	136	68
2616	136	69
2617	136	68
2618	136	69
2619	136	69
2620	137	69
2621	137	69
2622	137	69
2623	137	69
2624	137	70
2625	137	70
2626	137	70
2627	137	71
2628	138	71
2629	138	71
2630	138	72
2631	138	72
2632	139	73
2633	139	73
2634	139	74
2635	140	74
2636	140	75
2637	140	75
2638	141	75
2639	140	75
2640	141	77
2641	141	77
2642	142	78
2643	142	79
2644	143	79
2645	143	80
2646	143	81
2647	144	81
2648	144	82
2649	145	83
2650	145	84
2651	146	85
2652	146	86
2653	147	87
2654	148	88
2655	148	89
2656	148	90
2657	149	91
2658	150	92
2659	151	93
2660	151	94
2661	151	95
2662	153	96
2663	153	98
2664	153	99
2665	153	100
2666	154	101
2667	156	103
2668	156	104
2669	156	105
2670	157	108
2671	158	109
2672	159	110
2673	160	111
2674	160	113
2675	161	115
2676	161	117
2677	162	118
2678	162	119
2679	163	121
2680	164	123
2681	165	125
2682	165	126
2683	166	127
2684	167	130
2685	168	131
2686	168	133
2687	169	135
2688	169	137
2689	170	138
2690	170	140
2691	171	142
2692	172	145
2693	172	146
2694	173	148
2695	173	149
2696	173	151
2697	175	153
2698	174	155
2699	175	157
2700	175	158
2701	175	159
2702	175	161
2703	175	162
2704	176	164
2705	176	166
2706	176	167
2707	177	169
2708	177	171
2709	176	171
2710	177	173
2711	176	175
2712	175	175
2713	175	176
2714	176	178
2715	175	179
2716	175	179
2717	174	180
2718	173	181
2719	174	182
2720	173	183
2721	172	183
2722	172	185
2723	171	185
2724	171	186
2725	170	186
2726	169	187
2727	168	187
2728	168	187
2729	167	188
2730	166	188
2731	165	188
2732	164	188
2733	163	188
2734	161	187
2735	161	187
2736	159	187
2737	159	187
2738	157	186
2739	156	185
2740	155	185
2741	153	184
2742	153	183
2743	151	183
2744	150	183
2745	148	181
2746	147	179
2747	146	179
2748	145	179
2749	143	178
2750	142	177
2751	140	174
2752	139	174
2753	137	172
2754	136	171
2755	133	169
2756	133	169
2757	132	167
2758	130	165
2759	129	164
2760	128	163
2761	127	161
2762	125	159
2763	124	157
2764	122	156
2765	122	154
2766	121	153
2767	119	151
2768	118	149
2769	117	147
2770	116	146
2771	115	144
2772	113	142
2773	113	140
2774	112	139
2775	111	136
2776	109	134
2777	108	133
2778	108	131
2779	107	130
2780	106	128
2781	105	126
2782	105	124
2783	104	123
2784	103	121
2785	103	120
2786	103	118
2787	103	116
2788	101	114
2789	100	113
2790	100	112
2791	100	111
2792	100	108
2793	100	107
2794	100	106
2795	99	104
2796	99	103
2797	99	101
2798	99	101
2799	99	99
2800	99	98
2801	99	97
2802	99	95
2803	99	95
2804	100	94
2805	99	92
2806	99	91
2807	100	90
2808	99	89
2809	100	87
2810	100	87
2811	100	86
2812	100	86
2813	100	85
2814	100	84
2815	101	83
2816	101	82
2817	102	82
2818	102	81
2819	102	79
2820	103	79
2821	103	78
2822	104	78
2823	104	77
2824	104	76
2825	105	76
2826	105	75
2827	106	75
2828	105	74
2829	107	74
2830	107	74
2831	108	73
2832	108	73
2833	109	73
2834	109	72
2835	110	71
2836	109	71
2837	110	71
2838	110	71
2839	111	70
2840	112	70
2841	112	69
2842	113	70
2843	113	69
2844	114	69
2845	114	69
2846	115	69
2847	115	69
2848	115	68
2849	115	68
2850	116	68
2851	117	68
2852	117	67
2853	118	68
2854	117	67
2855	118	67
2856	118	67
2857	119	67
2858	119	67
2859	120	67
2860	121	67
2861	120	67
2862	121	66
2863	121	67
2864	121	66
2865	122	67
2866	122	66
2867	123	66
2868	123	67
2869	123	66
2870	123	67
2871	124	67
2872	125	66
2873	124	66
2874	124	66
2875	125	66
2876	125	66
2877	125	65
2878	125	66
2879	125	65
2880	125	65
2881	126	66
2882	126	66
2883	127	65
2884	127	65
2885	127	66
2886	127	65
2887	127	66
2888	128	65
2889	128	66
2890	128	66
2891	129	66
2892	128	65
2893	129	65
2894	129	65
2895	129	66
2896	129	65
2897	129	66
2898	129	66
2899	129	66
2900	129	65
2901	129	66
2902	129	66
2903	130	65
2904	130	65
2905	130	65
2906	130	66
2907	130	65
2908	130	65
2909	131	65
2910	131	65
2911	131	66
2912	131	66
2913	131	65
2914	131	65
2915	131	66
2916	131	65
2917	131	66
2918	132	65
2919	131	66
2920	131	65
2921	132	66
2922	132	65
2923	132	65
2924	132	65
2925	132	65
2926	132	65
2927	132	65
2928	132	65
2929	132	65
2930	132	65
2931	132	66
2932	132	65
2933	132	65
2934	132	65
2935	132	66
2936	132	65
2937	132	66
2938	132	65
2939	132	65
2940	133	65
2941	133	65
2942	132	66
2943	133	66
2944	133	65
2945	133	65
2946	133	65
2947	133	65
2948	132	65
2949	133	66
2950	133	65
2951	133	66
2952	133	65
2953	132	65
2954	133	65
2955	133	65
2956	133	65
2957	133	65
2958	133	66
2959	133	65
2960	133	66
2961	133	65
2962	133	65
2963	133	65
2964	133	66
2965	134	65
2966	134	65
2967	133	66
2968	133	66
2969	133	65
2970	134	65
2971	133	65
2972	133	65
2973	133	66
2974	133	65
2975	133	65
2976	133	65
2977	133	65
2978	133	66
2979	134	65
2980	134	66
2981	134	65
2982	133	65
2983	133	65
2984	133	66
2985	133	66
2986	134	65
2987	133	66
2988	133	65
2989	133	65
2990	133	65
2991	133	65
2992	134	65
2993	133	65
2994	134	65
2995	134	65
2996	134	66
2997	134	65
2998	133	65
2999	133	66
3000	133	66
3001	134	65
3002	135	66
3003	135	66
3004	135	66
3005	135	66
3006	134	66
3007	135	66
3008	134	66
3009	134	66
3010	134	66
3011	134	66
3012	134	66
3013	134	66
3014	134	66
3015	135	66
3016	134	66
3017	134	66
3018	135	67
3019	135	67
3020	135	66
3021	135	67
3022	135	67
3023	135	66
3024	135	67
3025	136	67
3026	135	67
3027	135	67
3028	135	67
3029	135	67
3030	136	67
3031	136	69
3032	136	68
3033	136	68
3034	137	69
3035	137	69
3036	137	69
3037	136	68
3038	137	70
3039	137	69
3040	136	70
3041	137	71
3042	137	70
3043	137	71
3044	137	71
3045	138	71
3046	138	71
3047	138	72
3048	138	72
3049	139	73
3050	139	73
3051	139	73
3052	140	74
3053	140	75
3054	140	75
3055	141	75
3056	141	76
3057	142	77
3058	141	77
3059	141	78
3060	143	79
3061	143	80
3062	143	80
3063	143	80
3064	144	82
3065	145	83
3066	145	83
3067	145	84
3068	146	85
3069	146	86
3070	147	87
3071	147	88
3072	148	89
3073	149	90
3074	149	91
3075	150	93
3076	151	93
3077	151	95
3078	152	96
3079	153	97
3080	153	97
3081	154	99
3082	155	101
3083	155	102
3084	155	103
3085	156	104
3086	157	106
3087	158	109
3088	158	109
3089	159	111
3090	159	111
3091	160	114
3092	161	115
3093	161	116
3094	162	119
3095	163	121
3096	164	122
3097	164	123
3098	165	125
3099	166	127
3100	167	129
3101	167	131
3102	167	131
3103	168	134
3104	169	136
3105	169	138
3106	169	139
3107	170	141
3108	172	143
3109	172	145
3110	172	147
3111	172	148
3112	174	150
3113	173	152
3114	174	153
3115	174	155
3116	175	157
3117	175	159
3118	175	160
3119	175	161
3120	176	163
3121	176	165
3122	176	166
3123	176	167
3124	176	169
3125	177	171
3126	176	172
3127	176	173
3128	176	175
3129	176	176
3130	176	178
3131	176	178
3132	175	179
3133	175	180
3134	174	181
3135	174	182
3136	173	183
3137	172	183
3138	172	184
3139	172	185
3140	171	185
3141	170	187
3142	169	186
3143	169	187
3144	169	187
3145	168	187
3146	167	188
3147	166	188
3148	164	188
3149	164	188
3150	163	188
3151	161	187
3152	160	187
3153	159	187
3154	158	187
3155	157	186
3156	156	185
3157	154	185
3158	153	184
3159	153	184
3160	151	183
3161	150	182
3162	147	180
3163	147	180
3164	145	179
3165	144	178
3166	143	177
3167	141	175
3168	140	175
3169	138	173
3170	137	172
3171	136	170
3172	134	169
3173	133	168
3174	131	166
3175	129	165
3176	129	164
3177	127	162
3178	126	160
3179	125	158
3180	124	157
3181	122	155
3182	121	154
3183	119	151
3184	119	150
3185	118	149
3186	116	147
3187	115	145
3188	114	143
3189	113	142
3190	113	140
3191	111	138
3192	110	136
3193	109	134
3194	108	133
3195	107	130
3196	107	129
3197	106	127
3198	105	126
3199	105	123
3200	104	122
3201	103	120
3202	103	119
3203	103	118
3204	102	116
3205	101	114
3206	100	112
3207	101	112
3208	100	110
3209	99	107
3210	100	107
3211	100	105
3212	99	104
3213	99	102
3214	99	101
3215	99	99
3216	100	99
3217	99	97
3218	99	96
3219	99	95
3220	99	95
3221	99	93
3222	99	92
3223	100	91
3224	100	90
3225	99	89
3226	99	88
3227	99	86
3228	100	86
3229	100	85
3230	100	84
3231	100	83
3232	100	82
3233	102	82
3234	102	81
3235	102	80
3236	102	79
3237	103	79
3238	103	79
3239	104	77
3240	104	77
3241	104	76
3242	105	76
3243	105	75
3244	106	75
3245	106	74
3246	107	74
3247	107	74
3248	108	73
3249	108	73
3250	109	73
3251	109	71
3252	109	71
3253	110	71
3254	111	71
3255	111	71
3256	111	70
3257	112	70
3258	112	70
3259	113	69
3260	113	70
3261	114	69
3262	114	69
3263	115	68
3264	116	69
3265	115	69
3266	116	68
3267	116	68
3268	117	68
3269	116	67
3270	117	67
3271	118	67
3272	118	67
3273	119	67
3274	119	67
3275	120	67
3276	121	67
3277	121	67
3278	121	66
3279	121	66
3280	121	67
3281	122	67
3282	122	66
3283	123	66
3284	123	66
3285	123	66
3286	123	66
3287	124	66
3288	124	67
3289	124	66
3290	124	66
3291	125	66
3292	125	67
3293	125	67
3294	125	66
3295	125	66
3296	126	66
3297	126	66
3298	126	66
3299	126	65
3300	127	66
3301	127	66
3302	127	65
3303	127	65
3304	127	66
3305	128	66
3306	128	66
3307	128	66
3308	129	66
3309	129	66
3310	129	65
3311	129	65
3312	129	65
3313	129	66
3314	129	66
3315	129	66
3316	129	65
3317	130	65
3318	129	66
3319	129	66
3320	130	66
3321	130	66
3322	130	66
3323	131	66
3324	130	66
3325	131	66
3326	131	65
3327	131	65
3328	131	65
3329	131	66
3330	131	65
3331	131	65
3332	131	66
3333	131	65
3334	132	65
3335	131	65
3336	132	66
3337	132	65
3338	132	65
3339	131	65
3340	132	65
3341	132	66
3342	132	66
3343	132	65
3344	132	65
3345	132	65
3346	132	65
3347	132	65
3348	132	65
3349	133	65
3350	132	65
3351	132	65
3352	132	66
3353	132	65
3354	132	65
3355	133	66
3356	133	66
3357	132	66
3358	133	66
3359	132	66
3360	132	65
3361	132	65
3362	133	66
3363	132	66
3364	133	65
3365	133	66
3366	133	65
3367	133	65
3368	133	65
3369	133	66
3370	133	65
3371	133	65
3372	133	65
3373	133	65
3374	133	65
3375	133	65
3376	133	65
3377	133	66
3378	133	65
3379	133	65
3380	133	65
3381	133	65
3382	133	66
3383	133	65
3384	133	66
3385	134	66
3386	133	66
3387	133	65
3388	133	65
3389	133	65
3390	133	65
3391	133	66
3392	133	65
3393	133	65
3394	133	66
3395	133	66
3396	134	65
3397	134	65
3398	133	65
3399	133	65
3400	133	65
3401	133	66
3402	133	65
3403	133	65
3404	133	65
3405	133	65
3406	133	65
3407	133	66
3408	134	65
3409	134	65
3410	134	65
3411	134	66
3412	133	65
3413	134	65
3414	133	65
3415	133	65
3416	134	65
3417	134	65
3418	134	66
3419	135	66
3420	134	66
3421	135	66
3422	135	66
3423	134	66
3424	134	66
3425	135	66
3426	134	66
3427	135	66
3428	134	66
3429	134	66
3430	134	67
3431	135	66
3432	134	66
3433	134	66
3434	134	66
3435	135	67
3436	135	66
3437	134	67
3438	135	67
3439	135	67
3440	135	67
3441	135	67
3442	135	67
3443	135	67
3444	136	67
3445	135	68
3446	135	67
3447	135	67
3448	136	67
3449	136	68
3450	136	68
3451	136	69
3452	137	69
3453	137	69
3454	137	69
3455	137	69
3456	137	70
3457	137	69
3458	137	71
3459	137	70
3460	138	71
3461	138	71
3462	138	71
3463	138	71
3464	139	72
3465	139	72
3466	139	73
3467	139	73
3468	139	74
3469	140	74
3470	140	75
3471	141	75
3472	140	75
3473	141	77
3474	141	77
3475	141	78
3476	142	78
3477	143	79
3478	143	80
3479	143	80
3480	144	82
3481	144	82
3482	145	83
3483	145	84
3484	145	85
3485	146	85
3486	147	87
3487	147	87
3488	148	88
3489	148	90
3490	149	90
3491	149	91
3492	150	93
3493	151	94
3494	152	95
3495	152	96
3496	153	97
3497	153	99
3498	154	99
3499	155	101
3500	155	102
3501	156	103
3502	156	106
3503	157	107
3504	158	108
3505	158	110
3506	159	111
3507	160	113
3508	160	114
3509	161	115
3510	162	118
3511	162	119
3512	163	121
3513	164	122
3514	164	124
3515	165	126
3516	166	127
3517	167	129
3518	167	131
3519	168	133
3520	169	135
3521	169	136
3522	169	138
3523	170	139
3524	171	142
3525	172	143
3526	171	145
3527	172	147
3528	173	149
3529	173	151
3530	174	153
3531	174	155
3532	175	156
3533	175	158
3534	175	159
3535	175	160
3536	176	162
3537	175	163
3538	176	165
3539	176	166
3540	176	168
3541	177	170
3542	176	171
3543	176	172
3544	176	174
3545	177	175
3546	176	176
3547	176	177
3548	175	178
3549	175	179
3550	174	180
3551	174	181
3552	173	182
3553	173	183
3554	173	184
3555	172	185
3556	172	186
3557	171	185
3558	171	186
3559	170	187
3560	169	187
3561	168	187
3562	167	188
3563	166	187
3564	165	188
3565	164	187
3566	164	187
3567	162	187
3568	161	187
3569	161	187
3570	159	186
3571	157	186
3572	157	186
3573	155	185
3574	153	185
3575	153	184
3576	152	183
3577	150	183
3578	149	182
3579	148	181
3580	146	179
3581	145	179
3582	144	178
3583	142	176
3584	141	175
3585	139	174
3586	137	172
3587	137	172
3588	135	170
3589	133	169
3590	132	167
3591	131	166
3592	130	164
3593	129	163
3594	127	161
3595	126	159
3596	125	158
3597	123	156
3598	122	154
3599	121	153
3600	120	151
3601	118	150
3602	117	147
3603	116	146
3604	115	144
3605	114	143
3606	113	141
3607	112	139
3608	111	137
3609	110	135
3610	108	133
3611	108	131
3612	107	130
3613	107	129
3614	106	127
3615	105	124
3616	104	123
3617	104	122
3618	103	120
3619	103	119
3620	103	117
3621	101	115
3622	101	114
3623	101	112
3624	100	111
3625	100	109
3626	100	107
3627	100	107
3628	99	104
3629	99	103
3630	99	102
3631	100	101
3632	99	99
3633	99	98
3634	99	97
3635	99	96
3636	99	95
3637	99	94
3638	99	91
3639	99	91
3640	99	90
3641	99	89
3642	99	89
3643	100	87
3644	100	87
3645	100	86
3646	100	84
3647	100	84
3648	101	83
3649	101	82
3650	102	81
3651	101	81
3652	102	80
3653	103	79
3654	103	78
3655	103	78
3656	105	77
3657	105	77
3658	105	76
3659	105	75
3660	105	75
3661	106	75
3662	106	74
3663	107	74
3664	107	73
3665	108	73
3666	108	73
3667	109	72
3668	108	71
3669	109	71
3670	110	71
3671	111	71
3672	111	70
3673	111	70
3674	112	70
3675	113	70
3676	113	69
3677	113	69
3678	114	69
3679	114	69
3680	115	68
3681	115	69
3682	116	68
3683	116	68
3684	116	68
3685	117	68
3686	117	67
3687	118	67
3688	118	67
3689	119	67
3690	119	67
3691	120	67
3692	120	67
3693	121	67
3694	120	67
3695	120	66
3696	121	66
3697	121	66
3698	122	66
3699	122	67
3700	123	66
3701	123	67
3702	123	66
3703	124	66
3704	124	66
3705	124	66
3706	124	66
3707	124	66
3708	125	66
3709	125	66
3710	125	66
3711	125	66
3712	125	66
3713	125	65
3714	126	66
3715	126	66
3716	126	66
3717	127	66
3718	126	65
3719	127	65
3720	127	66
3721	128	66
3722	128	65
3723	128	66
3724	128	65
3725	128	65
3726	129	66
3727	129	65
3728	129	66
3729	129	65
3730	129	65
3731	129	65
3732	129	66
3733	129	65
3734	130	65
3735	130	65
3736	130	65
3737	130	66
3738	129	66
3739	130	66
3740	130	65
3741	130	65
3742	131	66
3743	131	65
3744	131	66
3745	131	66
3746	131	65
3747	131	66
3748	131	65
3749	131	66
3750	131	66
3751	131	66
3752	131	65
3753	131	65
3754	131	65
3755	132	66
3756	131	65
3757	132	65
3758	132	65
3759	132	66
3760	132	66
3761	132	66
3762	132	65
3763	132	66
3764	132	65
3765	132	65
3766	132	65
3767	132	65
3768	132	65
3769	132	65
3770	132	66
3771	133	65
3772	133	65
3773	132	66
3774	132	65
3775	132	65
3776	133	65
3777	132	65
3778	132	66
3779	133	65
3780	133	65
3781	133	65
3782	132	65
3783	132	65
3784	133	65
3785	133	65
3786	133	65
3787	133	65
3788	133	65
3789	133	65
3790	133	65
3791	134	65
3792	133	65
3793	133	65
3794	133	65
3795	133	66
3796	133	65
3797	133	65
3798	133	65
3799	133	65
3800	133	65
3801	133	65
3802	133	65
3803	133	65
3804	133	66
3805	134	65
3806	134	66
3807	133	65
3808	133	66
3809	133	65
3810	134	65
3811	133	65
3812	133	65
3813	133	65
3814	134	65
3815	133	65
3816	133	65
3817	133	65
3818	133	65
3819	133	65
3820	133	65
3821	133	65
3822	134	65
3823	133	65
3824	133	65
3825	133	65
3826	134	65
3827	133	66
3828	133	65
3829	133	66
3830	133	65
3831	133	65
3832	133	66
3833	133	65
3834	133	66
3835	134	66
3836	135	66
3837	134	66
3838	134	66
3839	134	66
3840	134	66
3841	134	66
3842	134	66
3843	134	66
3844	135	66
3845	134	66
3846	135	66
3847	134	66
3848	134	66
3849	134	66
3850	134	66
3851	134	66
3852	135	67
3853	135	67
3854	135	67
3855	135	67
3856	135	66
3857	135	67
3858	135	67
3859	135	67
3860	135	67
3861	135	68
3862	135	67
3863	135	67
3864	136	68
3865	136	68
3866	135	67
3867	136	68
3868	137	69
3869	136	69
3870	137	69
3871	137	69
3872	137	69
3873	137	69
3874	137	70
3875	137	70
3876	137	70
3877	137	71
3878	138	71
3879	137	71
3880	138	71
3881	138	72
3882	139	73
3883	139	73
3884	140	73
3885	139	74
3886	140	74
3887	140	75
3888	141	75
3889	140	76
3890	141	77
3891	142	77
3892	142	78
3893	142	79
3894	143	79
3895	143	80
3896	143	81
3897	144	82
3898	145	82
3899	145	83
3900	145	84
3901	146	85
3902	146	85
3903	147	87
3904	147	87
3905	148	89
3906	149	90
3907	149	91
3908	150	92
3909	151	93
3910	151	94
3911	151	95
3912	153	96
3913	153	98
3914	154	99
3915	154	100
3916	155	101
3917	155	103
3918	156	104
3919	156	105
3920	157	107
3921	158	109
3922	159	110
3923	160	112
3924	160	113
3925	161	115
3926	161	116
3927	162	118
3928	162	119
3929	163	122
3930	164	123
3931	164	125
3932	165	127
3933	165	128
3934	167	130
3935	167	132
3936	168	133
3937	169	135
3938	169	137
3939	170	138
3940	170	140
3941	171	143
3942	172	145
3943	172	146
3944	173	148
3945	173	149
3946	173	151
3947	174	154
3948	174	154
3949	175	157
3950	175	158
3951	175	159
3952	175	161
3953	176	162
3954	176	163
3955	176	166
3956	176	167
3957	176	169
3958	177	171
3959	176	171
3960	177	173
3961	177	174
3962	176	175
3963	175	177
3964	175	178
3965	175	179
3966	175	179
3967	174	180
3968	174	182
3969	174	183
3970	173	183
3971	173	183
3972	172	185
3973	172	185
3974	171	186
3975	171	186
3976	169	187
3977	168	187
3978	168	187
3979	167	187
3980	166	187
3981	165	188
3982	164	187
3983	163	187
3984	161	187
3985	160	187
3986	160	187
3987	159	186
3988	157	186
3989	156	186
3990	155	185
3991	153	184
3992	153	185
3993	152	183
3994	150	182
3995	148	181
3996	147	179
3997	145	179
3998	145	179
3999	143	178
4000	142	176
4001	140	175
4002	139	174
4003	137	172
4004	135	171
4005	134	169
4006	133	169
4007	132	167
4008	130	165
4009	129	164
4010	128	162
4011	127	161
4012	125	159
4013	124	157
4014	123	156
4015	122	154
4016	120	153
4017	119	151
4018	118	149
4019	117	147
4020	116	146
4021	114	144
4022	113	142
4023	113	140
4024	112	139
4025	110	136
4026	109	134
4027	108	133
4028	108	131
4029	107	129
4030	106	127
4031	105	126
4032	105	124
4033	105	123
4034	103	121
4035	103	119
4036	103	118
4037	102	117
4038	101	115
4039	101	113
4040	101	111
4041	100	111
4042	100	108
4043	99	107
4044	100	106
4045	99	104
4046	100	103
4047	99	101
4048	99	100
4049	99	99
4050	99	98
4051	99	97
4052	99	95
4053	99	95
4054	99	94
4055	99	92
4056	99	91
4057	100	90
4058	100	89
4059	99	88
4060	99	87
4061	100	86
4062	100	85
4063	100	84
4064	100	83
4065	100	82
4066	101	82
4067	102	81
4068	102	80
4069	102	79
4070	103	79
4071	103	79
4072	103	78
4073	105	77
4074	104	77
4075	105	76
4076	105	75
4077	105	74
4078	106	75
4079	107	74
4080	107	73
4081	108	74
4082	108	73
4083	109	73
4084	108	71
4085	109	72
4086	110	71
4087	110	71
4088	111	71
4089	111	70
4090	112	70
4091	112	69
4092	112	69
4093	113	69
4094	114	70
4095	114	69
