
TIME STEP:
125 = 1ms

VOLTAGE STEP:
CH1:  32 = 0.3V
CH2:  32 = 0.3V
GND	138	132
N	CH1	CH2

2121	127	86
2122	127	86
2123	127	86
2124	127	86
2125	128	86
2126	127	85
2127	127	86
2128	127	86
2129	127	86
2130	127	86
2131	127	86
2132	127	86
2133	127	86
2134	127	86
2135	127	85
2136	127	86
2137	127	86
2138	127	86
2139	127	86
2140	127	86
2141	127	86
2142	127	86
2143	127	86
2144	127	86
2145	127	86
2146	127	86
2147	127	86
2148	127	86
2149	127	86
2150	127	86
2151	127	86
2152	127	86
2153	127	86
2154	128	86
2155	127	86
2156	127	86
2157	127	86
2158	127	86
2159	127	86
2160	127	86
2161	127	86
2162	127	86
2163	127	86
2164	127	86
2165	127	86
2166	127	86
2167	127	86
2168	127	86
2169	127	86
2170	127	86
2171	127	86
2172	127	87
2173	127	86
2174	127	86
2175	127	86
2176	127	86
2177	127	86
2178	127	86
2179	127	86
2180	127	86
2181	127	86
2182	127	86
2183	127	86
2184	127	86
2185	127	86
2186	127	86
2187	127	86
2188	127	86
2189	127	86
2190	127	86
2191	127	85
2192	127	86
2193	127	86
2194	127	86
2195	127	86
2196	127	86
2197	127	86
2198	127	86
2199	127	86
2200	127	86
2201	127	86
2202	127	86
2203	128	86
2204	127	86
2205	127	86
2206	127	86
2207	127	86
2208	127	86
2209	127	86
2210	128	86
2211	127	86
2212	127	86
2213	127	86
2214	127	86
2215	127	86
2216	127	86
2217	127	86
2218	127	86
2219	128	86
2220	127	86
2221	127	86
2222	127	86
2223	127	86
2224	127	86
2225	127	86
2226	127	86
2227	127	86
2228	127	86
2229	127	86
2230	127	86
2231	127	86
2232	127	86
2233	127	86
2234	127	86
2235	127	86
2236	127	86
2237	127	86
2238	127	86
2239	127	86
2240	127	86
2241	127	86
2242	127	86
2243	127	86
2244	127	86
2245	127	86
2246	127	86
2247	127	86
2248	127	86
2249	128	86
2250	127	86
2251	127	86
2252	127	86
2253	127	86
2254	127	86
2255	127	86
2256	127	86
2257	127	86
2258	127	86
2259	128	86
2260	127	86
2261	127	86
2262	127	86
2263	127	86
2264	127	86
2265	127	86
2266	127	86
2267	127	86
2268	218	187
2269	205	187
2270	194	189
2271	185	189
2272	176	190
2273	169	189
2274	163	190
2275	157	190
2276	153	190
2277	150	190
2278	146	190
2279	144	190
2280	142	190
2281	139	191
2282	138	191
2283	137	191
2284	135	190
2285	134	191
2286	133	191
2287	132	191
2288	132	190
2289	131	191
2290	131	190
2291	131	191
2292	130	191
2293	129	190
2294	129	191
2295	129	191
2296	129	191
2297	129	191
2298	129	191
2299	129	191
2300	129	190
2301	129	191
2302	128	190
2303	128	190
2304	128	190
2305	128	190
2306	128	191
2307	128	191
2308	128	190
2309	128	191
2310	128	190
2311	128	191
2312	128	191
2313	128	191
2314	127	190
2315	128	190
2316	128	190
2317	127	190
2318	128	190
2319	127	190
2320	128	190
2321	127	191
2322	128	190
2323	128	190
2324	127	190
2325	128	190
2326	128	190
2327	127	190
2328	127	189
2329	128	191
2330	128	191
2331	128	190
2332	127	190
2333	127	190
2334	128	190
2335	128	190
2336	128	190
2337	128	190
2338	127	191
2339	128	190
2340	127	190
2341	127	190
2342	127	190
2343	128	190
2344	127	191
2345	127	190
2346	127	191
2347	128	191
2348	127	190
2349	128	190
2350	127	190
2351	127	191
2352	128	190
2353	127	190
2354	127	191
2355	127	191
2356	127	190
2357	127	190
2358	128	190
2359	127	190
2360	127	191
2361	127	191
2362	127	190
2363	128	190
2364	127	190
2365	127	190
2366	127	190
2367	127	190
2368	128	190
2369	127	191
2370	128	190
2371	127	190
2372	127	190
2373	127	190
2374	127	190
2375	127	190
2376	128	191
2377	128	190
2378	127	190
2379	128	190
2380	127	190
2381	127	190
2382	127	190
2383	128	191
2384	127	190
2385	127	190
2386	128	190
2387	127	191
2388	127	191
2389	127	190
2390	127	190
2391	127	190
2392	127	190
2393	128	191
2394	127	190
2395	128	190
2396	127	191
2397	127	190
2398	127	190
2399	127	190
2400	127	191
2401	127	190
2402	127	190
2403	127	190
2404	127	191
2405	127	190
2406	127	190
2407	127	190
2408	127	190
2409	128	191
2410	127	190
2411	127	190
2412	127	190
2413	127	191
2414	127	190
2415	127	190
2416	127	190
2417	127	190
2418	128	190
2419	127	191
2420	127	190
2421	127	191
2422	127	190
2423	127	190
2424	127	190
2425	127	190
2426	127	190
2427	127	190
2428	127	190
2429	127	190
2430	127	190
2431	127	190
2432	127	190
2433	127	190
2434	127	191
2435	127	190
2436	127	190
2437	127	191
2438	128	190
2439	127	190
2440	127	190
2441	127	191
2442	127	190
2443	127	190
2444	127	190
2445	128	190
2446	127	191
2447	127	191
2448	127	190
2449	127	190
2450	127	191
2451	127	190
2452	127	190
2453	127	190
2454	128	190
2455	128	190
2456	128	191
2457	127	190
2458	127	190
2459	127	190
2460	127	190
2461	127	190
2462	127	190
2463	127	190
2464	128	191
2465	127	190
2466	127	190
2467	127	190
2468	127	190
2469	127	190
2470	127	190
2471	127	190
2472	127	190
2473	127	190
2474	128	190
2475	128	191
2476	127	190
2477	127	190
2478	127	190
2479	127	190
2480	127	190
2481	127	190
2482	127	191
2483	127	190
2484	127	190
2485	127	190
2486	127	190
2487	127	191
2488	127	190
2489	127	190
2490	128	190
2491	127	191
2492	127	190
2493	127	190
2494	127	191
2495	127	191
2496	127	190
2497	127	190
2498	127	190
2499	127	190
2500	127	190
2501	128	190
2502	127	190
2503	127	190
2504	127	190
2505	127	191
2506	127	190
2507	127	190
2508	127	190
2509	127	190
2510	127	190
2511	128	191
2512	127	191
2513	127	190
2514	127	190
2515	127	190
2516	127	190
2517	127	190
2518	127	190
2519	127	190
2520	128	190
2521	127	190
2522	127	190
2523	127	190
2524	127	190
2525	127	190
2526	127	190
2527	127	190
2528	127	190
2529	128	190
2530	127	190
2531	127	190
2532	127	191
2533	127	190
2534	127	190
2535	127	190
2536	127	190
2537	127	190
2538	127	190
2539	128	190
2540	127	190
2541	127	190
2542	127	190
2543	127	190
2544	127	190
2545	127	191
2546	127	190
2547	127	190
2548	127	191
2549	127	190
2550	127	190
2551	127	191
2552	127	190
2553	127	190
2554	127	190
2555	127	190
2556	127	190
2557	128	190
2558	127	190
2559	127	191
2560	127	190
2561	127	191
2562	127	190
2563	127	191
2564	127	190
2565	127	190
2566	127	190
2567	127	190
2568	127	190
2569	127	191
2570	127	190
2571	127	190
2572	127	190
2573	127	190
2574	127	190
2575	127	191
2576	127	190
2577	127	190
2578	127	190
2579	127	190
2580	127	190
2581	127	190
2582	127	190
2583	127	191
2584	127	191
2585	127	191
2586	127	190
2587	127	191
2588	127	190
2589	127	190
2590	127	190
2591	127	190
2592	128	191
2593	127	190
2594	127	190
2595	127	190
2596	127	190
2597	127	190
2598	127	190
2599	127	190
2600	127	190
2601	128	190
2602	127	190
2603	127	190
2604	127	190
2605	127	190
2606	127	190
2607	127	191
2608	127	190
2609	127	190
2610	127	191
2611	127	190
2612	127	190
2613	127	190
2614	127	190
2615	127	190
2616	127	190
2617	127	191
2618	127	190
2619	127	191
2620	127	190
2621	127	190
2622	127	191
2623	127	190
2624	127	191
2625	127	190
2626	127	190
2627	127	190
2628	127	190
2629	127	190
2630	127	190
2631	127	190
2632	127	191
2633	127	191
2634	127	190
2635	127	190
2636	127	190
2637	127	190
2638	127	190
2639	127	190
2640	127	190
2641	127	190
2642	128	191
2643	127	190
2644	127	190
2645	127	190
2646	128	190
2647	127	190
2648	127	190
2649	127	190
2650	127	190
2651	127	190
2652	127	190
2653	127	190
2654	127	190
2655	127	191
2656	127	190
2657	127	190
2658	127	191
2659	127	190
2660	127	191
2661	127	190
2662	127	190
2663	127	191
2664	127	190
2665	127	190
2666	127	191
2667	127	191
2668	127	191
2669	127	190
2670	127	190
2671	127	190
2672	127	191
2673	127	191
2674	127	190
2675	127	190
2676	127	190
2677	127	190
2678	127	190
2679	127	191
2680	127	191
2681	127	190
2682	127	190
2683	127	190
2684	127	190
2685	127	190
2686	127	190
2687	127	190
2688	127	190
2689	127	190
2690	127	190
2691	128	191
2692	127	191
2693	127	191
2694	127	190
2695	127	190
2696	127	190
2697	127	190
2698	127	191
2699	127	191
2700	127	191
2701	127	190
2702	127	190
2703	127	190
2704	127	191
2705	127	191
2706	127	190
2707	127	190
2708	127	190
2709	127	190
2710	127	190
2711	127	191
2712	127	190
2713	127	191
2714	127	190
2715	127	190
2716	127	190
2717	127	190
2718	127	190
2719	127	190
2720	127	191
2721	127	190
2722	127	190
2723	127	190
2724	127	190
2725	127	190
2726	127	190
2727	127	190
2728	127	190
2729	127	191
2730	127	190
2731	127	191
2732	127	191
2733	127	191
2734	127	191
2735	127	190
2736	127	191
2737	127	190
2738	127	191
2739	127	190
2740	127	190
2741	127	190
2742	127	190
2743	127	191
2744	127	190
2745	127	190
2746	127	190
2747	127	190
2748	127	190
2749	127	190
2750	127	190
2751	127	190
2752	127	191
2753	128	190
2754	127	190
2755	127	190
2756	127	191
2757	127	190
2758	127	190
2759	127	190
2760	127	190
2761	127	190
2762	127	190
2763	127	190
2764	127	190
2765	127	190
2766	127	190
2767	127	190
2768	127	191
2769	127	190
2770	127	190
2771	127	191
2772	127	191
2773	127	190
2774	127	190
2775	127	190
2776	127	190
2777	128	190
2778	128	190
2779	127	190
2780	127	190
2781	127	191
2782	127	190
2783	127	190
2784	127	191
2785	127	191
2786	127	190
2787	127	190
2788	127	190
2789	127	190
2790	127	190
2791	127	190
2792	127	191
2793	127	190
2794	127	190
2795	127	191
2796	127	190
2797	127	190
2798	127	190
2799	127	190
2800	127	190
2801	127	190
2802	127	190
2803	127	190
2804	127	190
2805	128	190
2806	127	191
2807	127	191
2808	127	190
2809	127	191
2810	127	190
2811	127	190
2812	127	191
2813	127	190
2814	127	191
2815	127	191
2816	127	191
2817	127	191
2818	127	191
2819	127	190
2820	128	190
2821	127	190
2822	127	190
2823	128	190
2824	127	191
2825	128	191
2826	127	190
2827	127	190
2828	127	190
2829	127	190
2830	127	190
2831	127	190
2832	127	190
2833	127	190
2834	127	191
2835	127	190
2836	127	191
2837	127	190
2838	127	190
2839	127	190
2840	127	191
2841	127	190
2842	127	190
2843	127	190
2844	127	190
2845	127	190
2846	127	190
2847	127	190
2848	127	190
2849	127	190
2850	127	191
2851	127	190
2852	127	190
2853	127	190
2854	127	190
2855	127	191
2856	127	190
2857	127	191
2858	127	191
2859	127	190
2860	127	190
2861	127	191
2862	127	190
2863	127	190
2864	127	190
2865	127	190
2866	127	191
2867	127	190
2868	127	190
2869	127	191
2870	127	190
2871	127	191
2872	127	190
2873	127	190
2874	127	190
2875	127	190
2876	127	189
2877	127	191
2878	127	190
2879	127	190
2880	127	191
2881	127	190
2882	127	190
2883	128	190
2884	127	190
2885	127	190
2886	127	190
2887	127	190
2888	127	190
2889	127	191
2890	127	190
2891	127	190
2892	127	190
2893	37	89
2894	49	88
2895	60	88
2896	70	87
2897	79	87
2898	85	87
2899	91	86
2900	97	86
2901	100	86
2902	105	86
2903	108	86
2904	110	86
2905	113	86
2906	115	86
2907	116	86
2908	118	85
2909	119	86
2910	120	86
2911	121	86
2912	122	86
2913	123	85
2914	123	86
2915	123	86
2916	124	86
2917	124	86
2918	124	86
2919	125	86
2920	125	86
2921	125	86
2922	125	86
2923	125	86
2924	126	86
2925	126	86
2926	127	86
2927	126	86
2928	126	86
2929	126	86
2930	126	86
2931	126	86
2932	126	86
2933	126	86
2934	127	86
2935	127	86
2936	127	86
2937	127	86
2938	126	86
2939	127	86
2940	127	86
2941	127	86
2942	127	86
2943	127	86
2944	127	86
2945	127	86
2946	127	86
2947	126	86
2948	127	86
2949	127	86
2950	127	86
2951	127	86
2952	127	86
2953	127	86
2954	127	86
2955	127	86
2956	127	86
2957	127	86
2958	127	86
2959	127	86
2960	127	86
2961	126	86
2962	127	86
2963	127	85
2964	127	86
2965	127	86
2966	127	86
2967	127	86
2968	127	86
2969	127	86
2970	126	86
2971	127	86
2972	127	86
2973	126	86
2974	127	86
2975	127	86
2976	127	86
2977	127	86
2978	127	86
2979	127	86
2980	127	86
2981	127	86
2982	127	86
2983	127	86
2984	128	86
2985	127	86
2986	127	86
2987	127	86
2988	127	86
2989	127	86
2990	127	86
2991	127	86
2992	127	86
2993	127	86
2994	127	86
2995	127	86
2996	127	86
2997	127	86
2998	127	86
2999	127	86
3000	127	85
3001	127	86
3002	127	86
3003	127	86
3004	127	86
3005	127	86
3006	127	86
3007	127	86
3008	127	86
3009	127	86
3010	127	86
3011	127	86
3012	127	86
3013	127	86
3014	127	86
3015	127	86
3016	127	86
3017	127	86
3018	127	86
3019	127	86
3020	127	86
3021	127	86
3022	127	86
3023	127	86
3024	127	86
3025	127	85
3026	127	86
3027	127	86
3028	127	86
3029	127	86
3030	127	86
3031	127	86
3032	127	86
3033	127	86
3034	127	86
3035	127	86
3036	127	86
3037	127	86
3038	127	86
3039	127	86
3040	127	86
3041	127	86
3042	127	86
3043	127	86
3044	127	86
3045	127	86
3046	127	86
3047	127	86
3048	127	86
3049	127	86
3050	127	86
3051	127	86
3052	127	86
3053	127	86
3054	127	86
3055	127	86
3056	127	86
3057	127	86
3058	127	86
3059	127	86
3060	127	86
3061	127	86
3062	127	86
3063	127	86
3064	127	86
3065	127	86
3066	127	86
3067	127	86
3068	127	86
3069	127	86
3070	127	86
3071	127	86
3072	127	86
3073	127	86
3074	127	86
3075	127	86
3076	127	86
3077	127	86
3078	127	86
3079	127	86
3080	127	86
3081	127	86
3082	127	86
3083	127	86
3084	127	86
3085	127	86
3086	127	86
3087	127	86
3088	127	86
3089	127	86
3090	127	86
3091	127	86
3092	127	86
3093	127	86
3094	127	86
3095	127	86
3096	127	86
3097	127	86
3098	127	86
3099	127	86
3100	127	86
3101	127	86
3102	128	86
3103	127	86
3104	127	86
3105	127	86
3106	127	86
3107	127	86
3108	127	86
3109	127	86
3110	127	86
3111	127	86
3112	127	86
3113	127	86
3114	127	86
3115	127	86
3116	127	86
3117	127	86
3118	127	86
3119	127	86
3120	127	86
3121	127	86
3122	127	86
3123	127	86
3124	127	86
3125	127	86
3126	127	86
3127	127	86
3128	127	86
3129	127	86
3130	127	86
3131	127	86
3132	127	86
3133	127	86
3134	127	86
3135	127	86
3136	127	86
3137	127	86
3138	127	86
3139	127	86
3140	127	86
3141	127	86
3142	127	86
3143	127	86
3144	128	86
3145	127	86
3146	127	86
3147	127	86
3148	127	86
3149	127	85
3150	127	85
3151	127	86
3152	127	86
3153	127	86
3154	127	86
3155	127	86
3156	127	86
3157	127	86
3158	127	86
3159	127	86
3160	127	86
3161	127	86
3162	127	86
3163	127	86
3164	127	86
3165	127	86
3166	127	86
3167	127	86
3168	127	86
3169	127	86
3170	127	86
3171	127	86
3172	127	86
3173	127	86
3174	127	86
3175	127	86
3176	127	86
3177	127	86
3178	127	86
3179	127	86
3180	127	86
3181	127	86
3182	127	86
3183	127	86
3184	127	86
3185	127	86
3186	127	86
3187	127	86
3188	127	86
3189	127	86
3190	127	85
3191	127	86
3192	127	86
3193	127	86
3194	127	86
3195	127	86
3196	127	86
3197	127	86
3198	127	86
3199	127	86
3200	127	86
3201	127	86
3202	127	86
3203	127	86
3204	127	86
3205	127	86
3206	127	86
3207	127	86
3208	127	86
3209	127	86
3210	127	86
3211	127	86
3212	127	86
3213	127	86
3214	127	86
3215	127	86
3216	127	86
3217	127	86
3218	127	86
3219	127	86
3220	128	86
3221	127	86
3222	127	86
3223	127	86
3224	127	86
3225	127	86
3226	127	86
3227	127	86
3228	127	86
3229	127	86
3230	127	86
3231	127	86
3232	127	86
3233	127	86
3234	127	86
3235	127	86
3236	127	86
3237	127	85
3238	127	86
3239	127	86
3240	127	86
3241	127	86
3242	127	86
3243	127	86
3244	127	86
3245	127	86
3246	127	86
3247	127	86
3248	127	86
3249	127	86
3250	127	86
3251	127	86
3252	127	86
3253	127	86
3254	127	86
3255	127	86
3256	127	86
3257	127	86
3258	127	86
3259	127	86
3260	127	86
3261	127	86
3262	127	86
3263	127	86
3264	127	86
3265	127	86
3266	127	86
3267	127	86
3268	127	86
3269	127	86
3270	127	86
3271	127	86
3272	127	86
3273	127	86
3274	127	85
3275	127	86
3276	127	86
3277	127	86
3278	127	86
3279	127	86
3280	127	86
3281	127	86
3282	127	86
3283	127	86
3284	127	86
3285	127	86
3286	127	86
3287	127	85
3288	127	86
3289	127	86
3290	127	86
3291	127	86
3292	127	86
3293	127	86
3294	127	86
3295	127	86
3296	127	86
3297	127	86
3298	127	86
3299	127	85
3300	127	86
3301	127	86
3302	127	86
3303	127	86
3304	127	86
3305	127	86
3306	127	86
3307	127	86
3308	127	86
3309	127	86
3310	127	86
3311	127	86
3312	127	86
3313	127	86
3314	127	86
3315	127	86
3316	127	86
3317	127	85
3318	127	86
3319	127	86
3320	127	86
3321	127	87
3322	127	86
3323	127	86
3324	127	85
3325	127	86
3326	127	86
3327	127	86
3328	127	86
3329	127	86
3330	127	86
3331	127	86
3332	127	86
3333	127	86
3334	127	86
3335	127	86
3336	127	86
3337	127	86
3338	127	86
3339	127	86
3340	127	86
3341	127	86
3342	127	86
3343	127	86
3344	127	86
3345	127	86
3346	127	86
3347	127	86
3348	127	85
3349	127	85
3350	127	86
3351	127	86
3352	127	86
3353	127	86
3354	127	86
3355	127	86
3356	127	86
3357	127	86
3358	127	86
3359	127	86
3360	127	86
3361	127	86
3362	127	86
3363	127	86
3364	127	86
3365	127	86
3366	127	86
3367	127	86
3368	127	86
3369	127	86
3370	127	86
3371	127	86
3372	127	86
3373	127	86
3374	127	85
3375	127	86
3376	127	86
3377	127	86
3378	127	86
3379	127	86
3380	127	86
3381	127	86
3382	127	86
3383	127	86
3384	127	86
3385	127	86
3386	127	86
3387	127	86
3388	127	86
3389	127	86
3390	127	86
3391	127	86
3392	127	86
3393	127	86
3394	127	86
3395	127	86
3396	127	86
3397	127	86
3398	127	86
3399	127	86
3400	127	86
3401	127	86
3402	127	86
3403	127	86
3404	127	86
3405	127	87
3406	127	86
3407	127	86
3408	127	86
3409	127	86
3410	127	86
3411	127	85
3412	127	86
3413	127	86
3414	127	86
3415	127	86
3416	127	86
3417	127	86
3418	128	86
3419	127	86
3420	127	86
3421	127	86
3422	127	86
3423	127	86
3424	127	86
3425	127	86
3426	127	86
3427	128	86
3428	127	86
3429	127	86
3430	127	86
3431	127	86
3432	127	86
3433	127	86
3434	127	86
3435	127	86
3436	127	85
3437	127	86
3438	127	86
3439	127	86
3440	127	86
3441	127	86
3442	127	86
3443	127	86
3444	127	86
3445	127	86
3446	127	86
3447	127	86
3448	127	86
3449	127	86
3450	127	86
3451	127	86
3452	127	86
3453	127	86
3454	127	86
3455	127	86
3456	127	86
3457	127	86
3458	127	86
3459	127	86
3460	127	86
3461	127	86
3462	127	86
3463	127	86
3464	127	86
3465	127	86
3466	127	87
3467	127	86
3468	127	86
3469	127	86
3470	127	86
3471	127	86
3472	127	86
3473	127	86
3474	127	86
3475	127	86
3476	127	86
3477	127	86
3478	127	86
3479	127	86
3480	127	86
3481	127	86
3482	127	86
3483	127	86
3484	127	86
3485	127	86
3486	127	86
3487	127	86
3488	127	86
3489	127	86
3490	127	86
3491	127	86
3492	127	86
3493	127	86
3494	127	86
3495	127	86
3496	127	86
3497	127	86
3498	127	86
3499	128	86
3500	127	86
3501	127	86
3502	127	86
3503	127	86
3504	128	86
3505	127	86
3506	127	86
3507	127	86
3508	127	86
3509	127	86
3510	127	86
3511	127	86
3512	127	86
3513	127	86
3514	127	85
3515	127	86
3516	127	86
3517	127	86
3518	218	187
3519	205	188
3520	193	189
3521	184	189
3522	176	190
3523	169	189
3524	163	190
3525	158	190
3526	154	190
3527	150	190
3528	147	191
3529	144	190
3530	142	191
3531	139	191
3532	138	191
3533	137	191
3534	135	191
3535	134	191
3536	133	190
3537	133	191
3538	132	191
3539	131	191
3540	131	191
3541	130	190
3542	129	191
3543	130	191
3544	129	190
3545	129	191
3546	129	190
3547	129	190
3548	129	190
3549	128	191
3550	128	190
3551	129	191
3552	129	191
3553	128	190
3554	128	191
3555	128	190
3556	128	190
3557	128	190
3558	128	190
3559	127	190
3560	128	190
3561	128	190
3562	127	191
3563	128	191
3564	127	191
3565	127	191
3566	128	190
3567	128	190
3568	128	190
3569	127	190
3570	128	190
3571	128	190
3572	128	190
3573	128	190
3574	127	190
3575	127	190
3576	127	190
3577	128	190
3578	127	190
3579	127	190
3580	127	190
3581	127	190
3582	127	190
3583	127	190
3584	128	190
3585	127	190
3586	128	190
3587	127	190
3588	127	191
3589	127	190
3590	127	190
3591	127	190
3592	127	190
3593	128	191
3594	127	190
3595	128	190
3596	127	190
3597	127	190
3598	127	190
3599	127	190
3600	127	190
3601	128	190
3602	128	190
3603	127	190
3604	128	190
3605	128	190
3606	127	190
3607	128	191
3608	127	190
3609	127	190
3610	127	190
3611	128	190
3612	127	190
3613	127	190
3614	128	191
3615	127	191
3616	128	191
3617	127	190
3618	128	191
3619	128	190
3620	127	190
3621	127	191
3622	127	190
3623	127	190
3624	127	190
3625	128	191
3626	127	190
3627	128	190
3628	127	190
3629	127	190
3630	127	190
3631	127	190
3632	127	191
3633	127	190
3634	127	190
3635	127	190
3636	127	190
3637	127	190
3638	127	191
3639	127	190
3640	127	190
3641	128	190
3642	127	190
3643	127	190
3644	127	191
3645	128	191
3646	127	191
3647	127	191
3648	127	190
3649	127	190
3650	127	190
3651	128	190
3652	128	190
3653	127	190
3654	127	191
3655	127	191
3656	127	190
3657	127	191
3658	127	190
3659	127	191
3660	127	190
3661	127	191
3662	127	191
3663	128	190
3664	127	191
3665	128	190
3666	128	191
3667	127	190
3668	128	190
3669	127	190
3670	127	190
3671	127	190
3672	127	190
3673	127	190
3674	127	190
3675	127	190
3676	127	190
3677	127	190
3678	127	190
3679	127	191
3680	127	190
3681	127	190
3682	127	190
3683	127	190
3684	127	190
3685	127	190
3686	127	190
3687	127	191
3688	127	190
3689	127	191
3690	127	191
3691	127	190
3692	127	190
3693	127	190
3694	127	191
3695	127	190
3696	127	190
3697	127	191
3698	127	190
3699	127	191
3700	127	190
3701	127	190
3702	127	190
3703	127	191
3704	127	190
3705	127	191
3706	127	190
3707	127	190
3708	127	190
3709	127	191
3710	127	190
3711	127	191
3712	127	190
3713	127	190
3714	127	190
3715	127	190
3716	127	190
3717	127	191
3718	127	190
3719	127	190
3720	127	190
3721	127	191
3722	127	190
3723	127	190
3724	127	191
3725	127	191
3726	127	191
3727	127	190
3728	127	190
3729	127	190
3730	127	190
3731	127	190
3732	127	190
3733	127	190
3734	127	190
3735	127	190
3736	128	191
3737	127	190
3738	127	191
3739	127	190
3740	127	190
3741	127	190
3742	127	190
3743	127	190
3744	127	191
3745	127	191
3746	127	190
3747	127	190
3748	127	191
3749	128	190
3750	127	190
3751	127	190
3752	127	190
3753	127	190
3754	127	190
3755	127	191
3756	127	190
3757	127	190
3758	127	190
3759	127	190
3760	127	190
3761	127	190
3762	127	191
3763	127	190
3764	127	190
3765	127	190
3766	128	190
3767	127	190
3768	128	190
3769	127	191
3770	127	190
3771	127	190
3772	127	190
3773	127	190
3774	127	191
3775	127	190
3776	127	191
3777	127	190
3778	127	190
3779	127	190
3780	128	190
3781	127	190
3782	127	190
3783	127	191
3784	128	191
3785	127	190
3786	127	190
3787	127	190
3788	127	190
3789	127	190
3790	128	190
3791	127	190
3792	127	190
3793	128	190
3794	127	190
3795	127	190
3796	127	191
3797	127	190
3798	127	191
3799	127	190
3800	127	190
3801	127	190
3802	128	190
3803	127	190
3804	127	191
3805	127	190
3806	127	190
3807	127	190
3808	127	191
3809	127	190
3810	127	190
3811	127	190
3812	127	190
3813	127	190
3814	127	190
3815	127	190
3816	127	191
3817	127	190
3818	127	190
3819	127	190
3820	127	190
3821	127	190
3822	127	190
3823	128	190
3824	127	191
3825	127	191
3826	127	190
3827	127	190
3828	127	190
3829	127	190
3830	127	191
3831	127	190
3832	127	190
3833	127	190
3834	127	190
3835	127	190
3836	127	190
3837	127	190
3838	127	190
3839	127	190
3840	127	190
3841	127	190
3842	127	190
3843	127	190
3844	127	190
3845	127	190
3846	127	190
3847	127	190
3848	127	190
3849	127	191
3850	127	190
3851	127	191
3852	127	190
3853	127	190
3854	127	190
3855	127	190
3856	127	190
3857	127	190
3858	127	191
3859	127	190
3860	127	190
3861	127	190
3862	127	190
3863	127	191
3864	127	190
3865	127	190
3866	127	191
3867	127	190
3868	127	191
3869	127	190
3870	127	190
3871	127	190
3872	127	190
3873	127	190
3874	127	191
3875	127	190
3876	127	190
3877	127	191
3878	127	190
3879	127	190
3880	127	190
3881	127	190
3882	127	190
3883	127	190
3884	127	190
3885	127	190
3886	127	191
3887	127	190
3888	127	190
3889	127	190
3890	127	190
3891	127	191
3892	127	191
3893	127	190
3894	127	190
3895	127	191
3896	127	190
3897	128	190
3898	127	191
3899	127	191
3900	127	190
3901	127	190
3902	127	191
3903	127	190
3904	128	190
3905	127	190
3906	127	191
3907	127	190
3908	127	190
3909	127	190
3910	127	190
3911	127	190
3912	127	190
3913	127	191
3914	127	190
3915	127	190
3916	127	190
3917	127	190
3918	127	190
3919	127	190
3920	127	191
3921	127	190
3922	127	190
3923	127	190
3924	127	190
3925	127	191
3926	127	191
3927	127	190
3928	127	190
3929	127	191
3930	127	190
3931	127	190
3932	127	190
3933	127	191
3934	127	190
3935	127	190
3936	127	190
3937	127	191
3938	127	190
3939	127	190
3940	127	190
3941	127	190
3942	127	191
3943	127	190
3944	127	190
3945	127	190
3946	127	190
3947	127	190
3948	127	190
3949	127	190
3950	127	190
3951	127	191
3952	127	190
3953	127	191
3954	127	190
3955	128	190
3956	127	190
3957	127	190
3958	127	190
3959	128	190
3960	127	190
3961	127	190
3962	127	190
3963	128	190
3964	127	190
3965	127	190
3966	127	190
3967	127	191
3968	127	191
3969	127	191
3970	127	191
3971	127	190
3972	127	190
3973	127	190
3974	127	190
3975	127	190
3976	127	191
3977	127	191
3978	127	190
3979	127	190
3980	127	190
3981	127	190
3982	127	191
3983	127	191
3984	127	190
3985	127	190
3986	127	191
3987	128	190
3988	128	191
3989	127	191
3990	127	190
3991	127	190
3992	127	190
3993	128	190
3994	127	190
3995	127	190
3996	127	190
3997	127	190
3998	127	190
3999	127	190
4000	127	190
4001	127	190
4002	127	190
4003	127	190
4004	127	190
4005	127	190
4006	127	190
4007	127	191
4008	127	191
4009	127	190
4010	127	190
4011	127	190
4012	127	190
4013	127	190
4014	127	190
4015	127	190
4016	128	191
4017	127	190
4018	127	191
4019	127	190
4020	127	190
4021	127	190
4022	128	190
4023	127	190
4024	127	190
4025	127	191
4026	127	190
4027	127	191
4028	127	191
4029	127	190
4030	127	190
4031	127	190
4032	127	191
4033	127	190
4034	127	190
4035	127	190
4036	127	190
4037	127	190
4038	127	190
4039	127	190
4040	127	190
4041	127	191
4042	127	190
4043	127	190
4044	127	191
4045	127	190
4046	127	190
4047	127	190
4048	127	190
4049	127	190
4050	127	190
4051	127	190
4052	127	191
4053	127	190
4054	127	191
4055	127	190
4056	127	190
4057	127	190
4058	127	190
4059	127	190
4060	127	191
4061	127	190
4062	127	190
4063	127	190
4064	127	190
4065	127	190
4066	127	190
4067	127	190
4068	127	190
4069	127	190
4070	127	190
4071	127	190
4072	127	191
4073	127	190
4074	127	191
4075	128	191
4076	127	190
4077	127	190
4078	127	190
4079	127	190
4080	127	190
4081	127	190
4082	127	190
4083	127	191
4084	127	190
4085	127	190
4086	127	190
4087	127	191
4088	127	190
4089	127	191
4090	127	191
4091	127	190
4092	127	190
4093	127	191
4094	127	191
4095	127	191
